958,63	51,20
958,80	2,05
958,97	49,15
959,14	14,34
959,31	-10,24
959,49	32,77
959,66	-18,43
959,83	-20,48
960,00	-43,01
960,17	-26,62
960,34	-2,05
960,51	28,67
960,68	-22,53
960,85	36,86
961,02	-81,92
961,20	55,30
961,37	61,44
961,54	40,96
961,71	10,24
961,88	24,58
962,05	26,62
962,22	20,48
962,39	47,10
962,56	22,53
962,73	-10,24
962,90	-61,44
963,07	-10,24
963,24	65,54
963,42	61,44
963,59	51,20
963,76	45,06
963,93	-14,34
964,10	24,58
964,27	-69,63
964,44	2,05
964,61	-53,25
964,78	-122,88
964,95	26,62
965,12	145,41
965,29	-28,67
965,46	14,34
965,63	-102,40
965,80	0,00
965,97	-16,38
966,14	-14,34
966,31	-55,30
966,48	32,77
966,66	0,00
966,83	-51,20
967,00	10,24
967,17	174,08
967,34	86,01
967,51	-16,38
967,68	10,24
967,85	32,77
968,02	-86,01
968,19	63,49
968,36	-63,49
968,53	-67,58
968,70	-6,14
968,87	6,14
969,04	-79,87
969,21	-57,34
969,38	-12,29
969,55	8,19
969,72	6,14
969,89	24,58
970,06	6,14
970,23	-32,77
970,40	22,53
970,57	-45,06
970,74	22,53
970,91	34,82
971,08	-4,10
971,25	28,67
971,42	-51,20
971,59	20,48
971,76	-10,24
971,93	0,00
972,10	43,01
972,27	-38,91
972,44	49,15
972,61	-6,14
972,78	-57,34
972,95	-57,34
973,12	18,43
973,29	-2,05
973,46	32,77
973,63	8,19
973,80	-28,67
973,97	83,97
974,14	106,49
974,30	34,82
974,47	36,86
974,64	30,72
974,81	-2,05
974,98	12,29
975,15	83,97
975,32	-12,29
975,49	-43,01
975,66	-24,58
975,83	-4,10
976,00	20,48
976,17	12,29
976,34	18,43
976,51	-53,25
976,68	0,00
976,85	-2,05
977,02	83,97
977,19	90,11
977,36	-16,38
977,52	-2,05
977,69	71,68
977,86	-77,82
978,03	-26,62
978,20	-34,82
978,37	-124,93
978,54	20,48
978,71	22,53
978,88	12,29
979,05	-12,29
979,22	55,30
979,39	14,34
979,56	40,96
979,72	86,01
979,89	38,91
980,06	49,15
980,23	81,92
980,40	-86,01
980,57	26,62
980,74	22,53
980,91	-16,38
981,08	26,62
981,25	20,48
981,41	-20,48
981,58	-4,10
981,75	90,11
981,92	2,05
982,09	22,53
982,26	-16,38
982,43	12,29
982,60	-47,10
982,77	8,19
982,93	61,44
983,10	104,45
983,27	-49,15
983,44	73,73
983,61	38,91
983,78	63,49
983,95	-4,10
984,11	96,25
984,28	-53,25
984,45	-22,53
984,62	-43,01
984,79	-59,39
984,96	28,67
985,13	-108,54
985,30	49,15
985,46	-12,29
985,63	-77,82
985,80	55,30
985,97	-155,65
986,14	-57,34
986,31	34,82
986,47	8,19
986,64	90,11
986,81	-100,35
986,98	-53,25
987,15	-32,77
987,32	-6,14
987,48	118,78
987,65	-96,25
987,82	38,91
987,99	34,82
988,16	106,49
988,33	-81,92
988,49	2,05
988,66	24,58
988,83	-51,20
989,00	77,82
989,17	-4,10
989,34	8,19
989,50	28,67
989,67	-81,92
989,84	38,91
990,01	-124,93
990,18	-4,10
990,34	26,62
990,51	65,54
990,68	32,77
990,85	36,86
991,02	-63,49
991,18	73,73
991,35	40,96
991,52	-45,06
991,69	104,45
991,86	-18,43
992,02	38,91
992,19	12,29
992,36	-86,01
992,53	-6,14
992,69	40,96
992,86	63,49
993,03	-8,19
993,20	-6,14
993,37	61,44
993,53	20,48
993,70	100,35
993,87	-149,50
994,04	-120,83
994,20	-12,29
994,37	-8,19
994,54	49,15
994,71	-28,67
994,87	-81,92
995,04	71,68
995,21	102,40
995,38	-28,67
995,55	-83,97
995,71	-120,83
995,88	14,34
996,05	51,20
996,22	-104,45
996,38	-36,86
996,55	10,24
996,72	-8,19
996,88	100,35
997,05	61,44
997,22	-10,24
997,39	96,25
997,55	-28,67
997,72	22,53
997,89	18,43
998,06	-8,19
998,22	75,77
998,39	6,14
998,56	-24,58
998,73	-10,24
998,89	4,10
999,06	36,86
999,23	20,48
999,39	67,58
999,56	114,69
999,73	-22,53
999,90	34,82
1000,06	55,30
1000,23	-8,19
1000,40	49,15
1000,56	51,20
1000,73	-16,38
1000,90	-69,63
1001,06	-20,48
1001,23	2,05
1001,40	47,10
1001,57	-16,38
1001,73	75,77
1001,90	14,34
1002,07	-43,01
1002,23	16,38
1002,40	-57,34
1002,57	26,62
1002,73	-30,72
1002,90	-32,77
1003,07	-6,14
1003,23	92,16
1003,40	-104,45
1003,57	30,72
1003,73	26,62
1003,90	-4,10
1004,07	-32,77
1004,23	-4,10
1004,40	10,24
1004,57	71,68
1004,73	12,29
1004,90	2,05
1005,07	16,38
1005,23	28,67
1005,40	43,01
1005,57	-22,53
1005,73	-45,06
1005,90	2,05
1006,07	34,82
1006,23	-28,67
1006,40	98,30
1006,57	61,44
1006,73	86,01
1006,90	94,21
1007,06	28,67
1007,23	30,72
1007,40	-8,19
1007,56	-90,11
1007,73	-18,43
1007,90	-96,25
1008,06	49,15
1008,23	67,58
1008,40	-47,10
1008,56	116,73
1008,73	0,00
1008,89	28,67
1009,06	12,29
1009,23	22,53
1009,39	55,30
1009,56	-34,82
1009,72	-40,96
1009,89	2,05
1010,06	61,44
1010,22	-59,39
1010,39	96,25
1010,55	51,20
1010,72	-6,14
1010,89	38,91
1011,05	18,43
1011,22	67,58
1011,38	-94,21
1011,55	65,53
1011,72	-10,24
1011,88	18,43
1012,05	22,53
1012,21	-2,05
1012,38	36,86
1012,55	24,58
1012,71	43,01
1012,88	112,64
1013,04	26,62
1013,21	45,06
1013,37	38,91
1013,54	-94,21
1013,71	-2,05
1013,87	14,34
1014,04	22,53
1014,20	24,58
1014,37	100,35
1014,53	-110,59
1014,70	86,01
1014,87	-4,10
1015,03	32,77
1015,20	126,97
1015,36	55,30
1015,53	-34,82
1015,69	-38,91
1015,86	-20,48
1016,02	24,58
1016,19	8,19
1016,36	-2,05
1016,52	-61,44
1016,69	-2,05
1016,85	-92,16
1017,02	47,10
1017,18	16,38
1017,35	-26,62
1017,51	96,25
1017,68	24,58
1017,84	-22,53
1018,01	-24,58
1018,17	104,45
1018,34	96,25
1018,50	-24,58
1018,67	4,10
1018,84	79,87
1019,00	20,48
1019,17	53,25
1019,33	96,25
1019,50	-28,67
1019,66	0,00
1019,83	43,01
1019,99	-49,15
1020,16	55,30
1020,32	20,48
1020,49	36,86
1020,65	20,48
1020,82	-10,24
1020,98	-10,24
1021,15	36,86
1021,31	10,24
1021,48	6,14
1021,64	22,53
1021,81	-45,06
1021,97	40,96
1022,14	32,77
1022,30	-26,62
1022,47	-61,44
1022,63	12,29
1022,79	-86,01
1022,96	55,30
1023,12	116,73
1023,29	-30,72
1023,45	-69,63
1023,62	145,41
1023,78	-28,67
1023,95	67,58
1024,11	-53,25
1024,28	-24,58
1024,44	-49,15
1024,61	-45,06
1024,77	-61,44
1024,94	57,34
1025,10	20,48
1025,26	-12,29
1025,43	-92,16
1025,59	18,43
1025,76	129,02
1025,92	-12,29
1026,09	-57,34
1026,25	-88,06
1026,42	53,25
1026,58	18,43
1026,74	-73,73
1026,91	-77,82
1027,07	102,40
1027,24	69,63
1027,40	-57,34
1027,57	-38,91
1027,73	14,34
1027,90	98,30
1028,06	24,58
1028,22	38,91
1028,39	-4,10
1028,55	-16,38
1028,72	36,86
1028,88	-32,77
1029,04	-49,15
1029,21	51,20
1029,37	22,53
1029,54	88,06
1029,70	-81,92
1029,87	0,00
1030,03	14,34
1030,19	0,00
1030,36	67,58
1030,52	47,10
1030,69	57,34
1030,85	67,58
1031,01	-47,10
1031,18	-102,40
1031,34	174,08
1031,50	0,00
1031,67	-49,15
1031,83	61,44
1032,00	-30,72
1032,16	161,79
1032,32	-24,58
1032,49	-22,53
1032,65	55,30
1032,82	49,15
1032,98	-65,53
1033,14	-51,20
1033,31	77,82
1033,47	98,30
1033,63	63,49
1033,80	61,44
1033,96	53,25
1034,13	24,58
1034,29	8,19
1034,45	16,38
1034,62	0,00
1034,78	49,15
1034,94	81,92
1035,11	24,58
1035,27	122,88
1035,43	28,67
1035,60	-4,10
1035,76	51,20
1035,92	71,68
1036,09	-2,05
1036,25	59,39
1036,41	32,77
1036,58	34,82
1036,74	30,72
1036,90	18,43
1037,07	24,58
1037,23	4,10
1037,39	-8,19
1037,56	-12,29
1037,72	-49,15
1037,88	71,68
1038,05	-6,14
1038,21	28,67
1038,37	-100,35
1038,54	114,69
1038,70	-18,43
1038,86	14,34
1039,03	-65,54
1039,19	65,54
1039,35	12,29
1039,52	-77,82
1039,68	-43,01
1039,84	34,82
1040,00	38,91
1040,17	55,30
1040,33	-73,73
1040,49	47,10
1040,66	-45,06
1040,82	-45,06
1040,98	-26,62
1041,15	104,45
1041,31	49,15
1041,47	24,58
1041,63	110,59
1041,80	45,06
1041,96	22,53
1042,12	-32,77
1042,29	-10,24
1042,45	104,45
1042,61	-6,14
1042,77	102,40
1042,94	45,06
1043,10	-55,30
1043,26	51,20
1043,42	90,11
1043,59	-63,49
1043,75	30,72
1043,91	49,15
1044,07	-34,82
1044,24	-10,24
1044,40	40,96
