1002,57	-3,33
1002,73	-2,48
1002,90	1,59
1003,07	-0,71
1003,23	3,45
1003,40	4,38
1003,57	-4,12
1003,73	0,57
1003,90	-3,19
1004,07	4,49
1004,23	4,56
1004,40	3,88
1004,57	5,75
1004,73	9,21
1004,90	14,67
1005,07	16,35
1005,23	17,80
1005,40	19,83
1005,57	27,32
1005,73	30,80
1005,90	31,48
1006,07	24,54
1006,23	13,79
1006,40	16,77
1006,57	25,32
1006,73	28,27
1006,90	33,31
1007,06	26,50
1007,23	22,18
1007,40	26,66
1007,56	20,89
1007,73	18,17
1007,90	23,60
1008,06	22,92
1008,23	25,54
1008,40	25,46
1008,56	30,03
1008,73	26,74
1008,89	17,76
1009,06	2,85
1009,23	1,92
1009,39	3,11
1009,56	-0,77
1009,72	-1,71
1009,89	-7,32
1010,06	-13,15
1010,22	-15,79
1010,39	-14,17
1010,55	-3,41
1010,72	-4,51
1010,89	-10,01
1011,05	-9,68
1011,22	-1,50
1011,38	-0,99
1011,55	7,60
1011,72	10,59
1011,88	11,79
1012,05	12,38
1012,21	18,49
1012,38	18,84
1012,55	19,43
1012,71	11,55
1012,88	2,04
1013,04	3,06
1013,21	9,42
1013,37	9,51
1013,54	5,16
1013,71	-1,05
1013,87	-6,24
1014,04	-1,94
1014,20	4,00
1014,37	0,25
1014,53	3,48
1014,70	8,89
1014,87	13,14
1015,03	20,62
1015,20	21,80
1015,36	25,29
1015,53	22,65
1015,69	28,11
1015,86	26,74
1016,02	28,94
1016,19	24,80
1016,36	20,72
1016,52	18,94
1016,69	22,82
1016,85	13,75
1017,02	3,03
1017,18	-6,87
1017,35	-5,86
1017,51	-9,91
1017,68	-7,10
1017,84	-7,52
1018,01	-10,15
1018,17	-6,83
1018,34	-7,59
1018,50	-6,08
1018,67	1,95
1018,84	-2,87
1019,00	-1,08
1019,17	4,72
1019,33	7,40
1019,50	0,87
1019,66	1,29
1019,83	2,39
1019,99	9,39
1020,16	4,45
1020,32	-5,50
1020,49	5,16
1020,65	7,96
1020,82	5,03
1020,98	0,95
1021,15	-1,50
1021,31	-0,48
1021,48	9,37
1021,64	12,69
1021,81	5,91
1021,97	1,43
1022,14	-12,23
1022,30	-5,50
1022,47	-2,34
1022,63	-13,07
1022,79	-14,66
1022,96	-14,92
1023,12	-5,93
1023,29	1,35
1023,45	-1,62
1023,62	-12,18
1023,78	-4,81
1023,95	0,94
1024,11	4,07
1024,28	9,01
1024,44	3,86
1024,61	6,89
1024,77	6,54
1024,94	4,16
1025,10	4,33
1025,26	8,19
1025,43	5,31
1025,59	3,09
1025,76	6,76
1025,92	-0,09
1026,09	-1,61
1026,25	-7,21
1026,42	-3,64
1026,58	7,59
1026,74	4,45
1026,91	6,32
1027,07	10,21
1027,24	5,64
1027,40	0,70
1027,57	-1,60
1027,73	-2,91
1027,90	2,06
1028,06	0,69
1028,22	-3,06
1028,39	4,83
1028,55	7,44
1028,72	6,47
1028,88	3,73
1029,04	4,16
1029,21	5,98
1029,37	8,44
1029,54	1,03
1029,70	1,97
1029,87	12,81
1030,03	4,18
1030,19	-1,78
1030,36	9,48
1030,52	8,80
1030,69	3,22
1030,85	-4,27
1031,01	6,86
1031,18	13,38
1031,34	6,81
1031,50	1,54
1031,67	11,27
1031,83	16,76
1032,00	16,34
1032,16	16,93
1032,32	30,16
1032,49	23,58
1032,65	22,74
1032,82	25,46
1032,98	28,69
1033,14	25,29
1033,31	20,56
1033,47	21,33
1033,63	20,59
1033,80	17,13
1033,96	7,71
1034,13	-1,30
1034,29	4,58
1034,45	-1,59
1034,62	0,38
1034,78	-1,92
1034,94	-2,35
1035,11	-3,28
1035,27	-4,03
1035,43	-0,11
1035,60	-3,50
1035,76	2,43
1035,92	-2,31
1036,09	1,27
1036,25	15,06
1036,41	10,75
1036,58	17,40
1036,74	11,53
1036,90	13,57
1037,07	16,88
1037,23	18,92
1037,39	18,07
1037,56	16,34
1037,72	28,65
1037,88	28,22
1038,05	32,39
1038,21	33,08
1038,37	18,18
1038,54	20,28
1038,70	18,14
1038,86	23,07
1039,03	23,99
1039,19	18,81
1039,35	11,41
1039,52	8,95
1039,68	4,73
1039,84	-2,67
1040,00	-3,09
1040,17	-5,22
1040,33	0,87
1040,49	2,38
1040,66	5,79
1040,82	6,19
1040,98	2,89
1041,15	0,95
1041,31	-1,60
1041,47	5,61
1041,63	10,11
1041,80	10,28
1041,96	7,64
1042,12	2,53
1042,29	1,77
1042,45	-1,68
1042,61	-1,59
1042,77	-2,55
1042,94	-7,80
1043,10	-2,02
1043,26	-7,04
1043,42	-6,60
1043,59	-49,61
1043,75	27,68
1043,91	-13,00
1044,07	58,90
1044,24	-66,22
1044,40	-42,64
