3205;1.67;-3.11718457352284E-005+5.10604417179985E-004j;42.84346822;0.000511555
3206;1.2;4.22916670896807E-004+1.06280318590426E-005j;42.83010511;0.00042305
3207;0.74;-2.88582916264756E-004+4.66261033829409E-004j;42.81675034;0.000548342
3208;0.33;-1.60475901668969E-004+1.7259807171806E-003j;42.80340388;0.001733425
3209;0.1;-9.91763691259902E-004+2.31341671511926E-004j;42.79006575;0.001018388
3210;0.1;-2.67139014143503E-004-1.33412284835202E-004j;42.77673593;0.0002986
3211;0.23;-1.11033548417284E-004-1.66050193270702E-004j;42.76341441;0.000199753
3212;0.53;-8.10519064062087E-004+2.52541187463656E-004j;42.75010118;0.000848951
3213;0.94;-7.76791983692615E-004-2.81178111023793E-004j;42.73679624;0.000826116
3214;1.43;-1.64383301018869E-004+1.30033632529714E-004j;42.72349958;0.000209596
3215;1.91;-4.99197944068909E-004-1.29130900435132E-004j;42.71021119;0.000515629
3216;2.32;1.42694462705191E-004-1.31736029967124E-004j;42.69693107;0.000194206
3217;2.61;-1.01285418348173E-004+8.52072709957623E-005j;42.6836592;0.000132359
3218;2.79;1.00598272895265E-003-1.22587106479112E-005j;42.67039558;0.001006057
3219;2.78;-5.11606353911361E-004+5.313594593773E-004j;42.65714019;0.00073762
3220;2.67;2.14248564152357E-004+3.91476021967372E-004j;42.64389305;0.000446269
3221;2.43;-8.12202413507756E-004+1.13645677616803E-003j;42.63065412;0.001396856
3222;2;-1.20436457298736E-005+1.2642589565618E-004j;42.61742342;0.000126998
3223;1.54;-8.98019462815705E-004+5.51308138019074E-004j;42.60420092;0.001053746
3224;1.1;-1.0767834626407E-003+4.45055831693025E-004j;42.59098663;0.001165134
3225;0.7;-3.8386420211585E-004-1.44216928250303E-004j;42.57778053;0.000410061
3226;0.38;-1.00497912228917E-003-2.49229287346893E-004j;42.56458262;0.001035422
3227;0.17;-5.84736106130387E-004-1.6326002551403E-004j;42.55139289;0.0006071
3228;0.07;4.28772456422375E-004+9.91276224641471E-004j;42.53821133;0.001080034
3229;0.14;2.06329147722542E-005+4.05235509116361E-004j;42.52503794;0.00040576
3230;0.35;-1.5516369070463E-004+8.96809516391443E-004j;42.5118727;0.000910134
3231;0.68;4.57095335049302E-004+1.6537339424894E-004j;42.49871561;0.000486091
3232;1.01;1.15330847341709E-005+1.28861162420067E-003j;42.48556666;0.001288663
3233;1.44;-1.26600504874734E-003+9.16500022668813E-004j;42.47242585;0.001562927
3234;1.91;-7.40193991835407E-004+8.39928580067794E-004j;42.45929316;0.001119539
3235;2.27;-7.74932610934808E-004+7.31219989833738E-004j;42.44616859;0.001065459
3236;2.58;-1.78829788865577E-003+1.15681051671188E-003j;42.43305213;0.00212984
3237;2.76;-1.18180135435633E-004+6.6081161933168E-004j;42.41994378;0.000671296
3238;2.73;1.86627241198067E-004-1.22583582818112E-003j;42.40684352;0.001239961
3239;2.56;-8.568110556082E-004-3.53007857002114E-005j;42.39375135;0.000857538
3240;2.3;4.32393490544344E-004+5.35317702998074E-004j;42.38066726;0.000688135
3241;1.92;9.49740025060914E-004-4.62283151773129E-004j;42.36759125;0.001056273
3242;1.54;-8.42640858407108E-004-5.95181724735978E-004j;42.3545233;0.001031642
3243;0.97;-4.57494933490617E-004+1.46575890630455E-003j;42.34146341;0.001535497
3244;0.64;2.37351419220003E-005+4.23351691438099E-004j;42.32841158;0.000424017
3245;0.36;4.91327489504629E-004+1.25410863767815E-003j;42.31536779;0.001346919
3246;0.16;-1.45353394396053E-003-2.13596367849192E-004j;42.30233203;0.001469144
3247;0.08;-1.41457188127586E-003+1.06979454920258E-003j;42.2893043;0.001773548
3248;0.13;-2.1780777601604E-003+9.51774597240237E-004j;42.2762846;0.002376951
3249;0.29;-5.87863167155069E-004-4.69441025404525E-004j;42.26327291;0.000752302
3250;0.6;-1.66228141042685E-003-1.16644412289416E-003j;42.25026922;0.002030707
3251;0.92;-7.63753477214672E-004+4.80665039085363E-004j;42.23727354;0.000902418
3252;1.25;2.13375997505901E-004+7.23810345303532E-004j;42.22428585;0.000754606
3253;1.62;-7.25328892158387E-004-2.74286955171759E-004j;42.21130614;0.000775458
3254;2.04;1.60752169065453E-004+5.08035289370062E-004j;42.19833441;0.000532861
3255;2.39;-5.17698939561087E-004+4.58089226388089E-004j;42.18537065;0.000691273
3256;2.63;-6.20332232428414E-004+1.42936619707687E-003j;42.17241485;0.001558172
3257;2.79;-1.67853635584038E-004+7.60485628793041E-004j;42.15946701;0.00077879
3258;2.79;-6.43473608437627E-004+1.14624303119083E-003j;42.14652712;0.001314508
3259;2.68;-1.4999774852342E-003+2.52786817510903E-003j;42.13359516;0.002939396
3260;2.43;-2.43288167846876E-003-3.96484590321574E-004j;42.12067115;0.002464977
3261;2.04;2.97153990926421E-004+2.48872933344543E-003j;42.10775505;0.002506407
3262;1.51;7.59414045631199E-004+6.32401509003856E-004j;42.09484688;0.000988252
3263;0.96;1.08693463202455E-003+3.95361499601879E-004j;42.08194662;0.001156606
3264;0.65;1.54394240858953E-004+1.23503331106569E-003j;42.06905426;0.001244646
3265;0.39;-2.09520442731755E-004-2.69901801696107E-005j;42.0561698;0.000211252
3266;0.2;1.9868091875478E-003-7.6232703729298E-004j;42.04329322;0.00212804
3267;0.08;1.97321581589161E-003-3.91054782266935E-004j;42.03042454;0.002011593
3268;0.09;-2.93329911290097E-003-3.11852670952697E-005j;42.01756372;0.002933465
3269;0.2;-1.82259061902361E-004-1.683905477718E-003j;42.00471078;0.00169374
3270;0.45;-2.7638759484826E-003+3.85270520079356E-003j;41.99186569;0.004741555
3271;0.78;-1.04590275117539E-003+1.1619464935352E-004j;41.97902846;0.001052337
3272;1.18;-4.82317355948627E-004+2.72101411837943E-003j;41.96619908;0.00276343
3273;1.6;1.48740217347955E-003-1.15529692937179E-003j;41.95337753;0.001883368
3274;2.09;-8.68217807222493E-004+1.44381740025006E-003j;41.94056382;0.001684758
3275;2.45;-2.06955229740565E-003-8.01446505579462E-004j;41.92775793;0.002219316
3276;2.68;-2.58332417719989E-004-8.38250845925469E-004j;41.91495986;0.000877155
3277;2.79;5.47332413803268E-004+2.39132579958345E-004j;41.9021696;0.000597292
3278;2.73;6.14355545739213E-004+2.88546218813064E-005j;41.88938714;0.000615033
3279;2.58;3.14887681224606E-004+1.80127697780255E-004j;41.87661249;0.000362767
3280;2.34;-7.3925459590168E-004+5.23308922381369E-004j;41.86384561;0.000905732
3281;1.95;-5.86825560297291E-004+6.05137258620954E-004j;41.85108653;0.000842944
3282;1.52;-3.82854530393895E-004+3.5866705208253E-004j;41.83833521;0.000524614
3283;1.09;-2.32876472433402E-004+1.1847720503936E-004j;41.82559167;0.000261282
3284;0.67;2.75031437246114E-004+7.12991596628523E-004j;41.81285588;0.000764198
3285;0.35;-4.16204871849213E-004+6.94597882618623E-004j;41.80012785;0.000809749
3286;0.21;-5.34617381306501E-004-1.26269799240867E-004j;41.78740757;0.000549327
3287;0.1;-6.26863585662386E-004-4.71976657144245E-004j;41.77469502;0.000784678
3288;0.1;-8.26887512307946E-005+5.09151766036058E-004j;41.76199021;0.000515823
3289;0.23;-4.15992048842746E-004+9.67267903530956E-004j;41.74929312;0.001052928
3290;0.65;-8.05660545236181E-005-1.9231412112956E-004j;41.73660375;0.000208508
3291;1.05;-1.26354584546437E-005+1.22463489831206E-003j;41.72392209;0.0012247
3292;1.38;4.61503073136559E-004+2.38188455676137E-004j;41.71124814;0.000519345
3293;1.77;5.62048350520627E-004+8.16896272339115E-004j;41.69858188;0.000991573
3294;2.16;1.87044714533107E-004+6.57139682658104E-004j;41.68592332;0.000683241
3295;2.48;-3.00651905645478E-004+1.94944586275018E-003j;41.67327243;0.001972494
3296;2.69;-1.22703317153677E-003+3.03198804406452E-004j;41.66062923;0.001263938
3297;2.79;-6.01707448157091E-004+1.25583200882151E-003j;41.64799369;0.001392539
3298;2.75;-1.19391497792955E-003-5.48791281159789E-005j;41.63536582;0.001195176
3299;2.6;-1.44058171390551E-003+7.79719893124416E-004j;41.6227456;0.001638059
3300;2.37;-7.27895136144756E-004+3.88170118675287E-005j;41.61013303;0.000728929
3301;2.02;-4.70783511682909E-004+2.79729543277097E-004j;41.5975281;0.000547618
3302;1.61;-2.01601422130926E-004+8.30043101528532E-004j;41.5849308;0.000854175
3303;1.09;-2.84585564050538E-005-1.03436031993114E-003j;41.57234113;0.001034752
3304;0.63;-9.83074542019626E-004+6.67008674624741E-004j;41.55975909;0.001187997
3305;0.31;-9.04539071194012E-005+2.1635218254357E-004j;41.54718465;0.0002345
3306;0.13;5.21380359539843E-006+1.12467047407324E-003j;41.53461783;0.001124683
3307;0.07;1.27252057223615E-004+3.72869234554066E-004j;41.5220586;0.000393985
3308;0.16;-8.2403301716991E-004+5.62375864655577E-004j;41.50950697;0.000997646
3309;0.36;-8.86722324623668E-004+5.34105637747182E-004j;41.49696292;0.001035155
3310;0.73;1.41604605265951E-004+1.87183626677728E-004j;41.48442645;0.000234712
3311;1.09;-6.88933825834244E-004+7.13797998439428E-004j;41.47189756;0.000992037
3312;1.43;5.61692813408957E-004-3.96529348176142E-004j;41.45937623;0.000687557
3313;1.96;-1.18883938428839E-004+7.05276456596145E-004j;41.44686246;0.000715226
3314;2.29;5.83392585657388E-004+9.88536261851972E-004j;41.43435624;0.001147846
3315;2.64;-4.17344023304921E-004+1.09431532608222E-003j;41.42185756;0.001171197
3316;2.78;-3.63595204282157E-004-9.00236415990772E-004j;41.40936642;0.00097089
3317;2.76;5.2869673489843E-004+6.24288816017065E-004j;41.39688282;0.000818081
3318;2.66;-1.48674720684288E-004+3.43484664360826E-004j;41.38440674;0.00037428
3319;2.42;-9.33495304033523E-004+1.45159945977083E-003j;41.37193818;0.001725849
3320;2.08;-1.38141598190559E-003-4.42252163804796E-005j;41.35947712;0.001382124
3321;1.6;-9.48216365651756E-004+4.01286625771648E-004j;41.34702358;0.001029634
3322;1.06;-1.38423410999617E-003-1.61810583584671E-004j;41.33457753;0.001393659
3323;0.65;-5.6501478009625E-004-9.17598799636249E-004j;41.32213897;0.001077603
3324;0.35;-8.00732433328665E-004-1.63571385061445E-003j;41.30970789;0.00182119
3325;0.15;-7.2029494383992E-004-1.67237676778128E-003j;41.29728429;0.001820898
3326;0.07;8.75505334110632E-004-1.66256819474172E-003j;41.28486816;0.001879
3327;0.13;1.06226568741274E-003+1.58293334298166E-004j;41.2724595;0.001073995
3328;0.28;1.72839361865525E-003+9.78035740662008E-004j;41.26005829;0.001985925
3329;0.63;2.74287604819661E-004+1.34269456779762E-003j;41.24766453;0.001370424
3330;1.05;-1.44326845685892E-003+1.77285172489073E-003j;41.23527822;0.002286051
3331;1.45;-1.2328213259775E-003-6.09044247265901E-004j;41.22289934;0.001375058
3332;1.77;1.28225215414341E-004-1.05709875845758E-003j;41.2105279;0.001064847
3333;2.34;5.23462132443068E-004-5.24382021630058E-004j;41.19816387;0.000740938
3334;2.53;-6.80219917496777E-004+6.79307825039469E-004j;41.18580726;0.000961332
3335;2.7;-8.86080997589238E-004+1.33994611481992E-004j;41.17345807;0.000896155
3336;2.78;-4.61651584550239E-004+1.29510526478053E-003j;41.16111627;0.001374925
3337;2.68;8.13144390156397E-004+2.11212877511404E-004j;41.14878188;0.000840128
3338;2.5;-1.58169628209319E-003+8.50728142489522E-004j;41.13645487;0.001795968
3339;2.21;-7.91960989066503E-004-6.07068839096616E-004j;41.12413525;0.000997865
3340;1.91;4.51279707327023E-004-1.43840127467997E-004j;41.111823;0.000473649
3341;1.46;7.10283995427006E-004+3.60534493793026E-004j;41.09951812;0.000796548
3342;0.98;-1.20084401063814E-003+8.26457190566703E-004j;41.08722061;0.001457758
3343;0.57;-9.29624840636243E-004+7.58548565867396E-004j;41.07493045;0.001199833
3344;0.21;1.83219730188081E-004+1.1176695648491E-003j;41.06264765;0.001132588
3345;0.08;-2.39277295381686E-005+1.90322161085832E-004j;41.05037219;0.00019182
3346;0.1;-4.34235003351849E-004+6.35475252215153E-004j;41.03810406;0.000769668
3347;0.24;-1.69437800384576E-005+4.54348855339386E-004j;41.02584327;0.000454665
3348;0.56;-4.68836271025123E-004+6.22142296152086E-004j;41.0135898;0.000779018
3349;0.95;-5.0897074168414E-004+1.23472169690269E-003j;41.00134364;0.001335511
3350;1.46;-1.48321502163652E-003+8.68895675256721E-004j;40.9891048;0.001718984
3351;1.94;2.41606966392976E-004+9.92208382221007E-004j;40.97687327;0.001021201
3352;2.26;-2.99324552488861E-004-1.78443107315032E-004j;40.96464903;0.000348478
3353;2.58;-3.52024188673842E-004+1.20196772358904E-003j;40.95243208;0.001252457
3354;2.76;-8.31278463071196E-004-6.37781426811349E-004j;40.94022241;0.001047754
3355;2.76;-1.65705913151502E-003+9.42456513142156E-004j;40.92802003;0.001906323
3356;2.58;-1.08126730149959E-003+5.71380675401186E-004j;40.91582492;0.001222953
3357;2.28;-8.28427388553837E-004-1.43093196490982E-005j;40.90363707;0.000828551
3358;2.03;-2.29799183125445E-004+4.74586798589838E-005j;40.89145648;0.000234649
3359;1.65;-8.25645266739967E-004-9.43990761963268E-004j;40.87928314;0.001254117
3360;1.26;-1.87135092746256E-003+6.31017525981653E-004j;40.86711705;0.001974877
3361;0.76;-1.05373910851021E-003+8.75071504609543E-005j;40.8549582;0.001057366
3362;0.35;-2.05627950655609E-004-2.6525958941653E-004j;40.84280658;0.000335627
3363;0.16;-3.20428414240966E-005+1.25146854905957E-003j;40.83066219;0.001251879
3364;0.07;5.74167477008372E-004+3.71140259381842E-004j;40.81852501;0.000683676
3365;0.1;-7.0804384027752E-004+4.78323956099945E-004j;40.80639506;0.000854471
3366;0.23;-8.01365763491701E-005+3.70000071986388E-004j;40.7942723;0.000378579
3367;0.43;2.80247323586439E-004+7.53910798177267E-004j;40.78215675;0.000804313
3368;0.83;-4.1690314102189E-004+9.27308327115116E-004j;40.7700484;0.001016715
3369;1.37;-1.65468788625325E-003+4.1304394063609E-004j;40.75794723;0.001705461
3370;1.66;-5.94606398922336E-005+8.43207183727833E-004j;40.74585324;0.000845301
3371;2.19;-1.1137904418852E-003-1.08952548933918E-004j;40.73376643;0.001119107
3372;2.45;-6.97139803139881E-004-4.68546985311852E-004j;40.72168678;0.000839964
3373;2.75;2.31009292708209E-004-6.04172383311858E-004j;40.7096143;0.00064683
3374;2.79;8.73870489304477E-004+7.56101028700629E-004j;40.69754898;0.001155568
3375;2.68;8.67118559636924E-004+1.27831390213124E-003j;40.6854908;0.001544662
3376;2.46;-1.90392056032244E-003+9.98844051463583E-004j;40.67343977;0.002150024
3377;2.02;-2.75269928629208E-004+3.89893100009272E-004j;40.66139587;0.000477274
3378;1.55;6.42577668777668E-004+1.13660203664318E-003j;40.64935911;0.001305669
3379;1.21;5.46756233653695E-004+1.65656352294327E-003j;40.63732947;0.001744461
3380;0.81;-1.10769551091338E-004+1.9755142371456E-003j;40.62530694;0.001978617
3381;0.53;-1.46239904750739E-003+7.17650573773188E-004j;40.61329153;0.001628998
3382;0.19;-1.66415100980113E-003+3.18464281299377E-004j;40.60128323;0.001694349
3383;0.06;-1.09123192540948E-003-7.67712986926406E-004j;40.58928202;0.00133423
3384;0.17;-1.22536800628866E-005-4.38860238928593E-004j;40.57728791;0.000439031
3385;0.36;1.65813002986305E-004+2.14852496539167E-004j;40.56530088;0.000271396
3386;0.63;-1.66585235784673E-003+1.22912005681806E-003j;40.55332093;0.002070217
3387;1.1;-6.53234518610121E-004+2.92335077076901E-005j;40.54134806;0.000653888
3388;1.67;-9.97363698455833E-004+6.12045596407883E-005j;40.52938225;0.00099924
3389;2.18;-6.50272208239786E-005+5.30778393123956E-004j;40.5174235;0.000534747
3390;2.58;-3.08654660115635E-004+6.02364157916276E-004j;40.50547181;0.000676838
3391;2.78;-6.79937613324462E-004+1.33306465139479E-003j;40.49352717;0.001496455
3392;2.77;-1.05946527408908E-003+9.54272236646022E-004j;40.48158958;0.001425869
3393;2.6;-1.48373166392642E-003-2.16501684529171E-004j;40.46965901;0.001499444
3394;2.36;-1.00691054846779E-003-5.01341227290781E-004j;40.45773548;0.001124816
3395;1.97;-1.97220673170352E-004-4.55038968467804E-004j;40.44581897;0.00049594
3396;1.59;-9.61656078956904E-004+4.85227414443222E-004j;40.43390948;0.001077139
3397;1.11;-7.34526118695805E-004+3.29678665660824E-004j;40.42200701;0.000805119
3398;0.71;-8.11315738547802E-004+7.03707347457465E-005j;40.41011153;0.000814362
3399;0.42;7.68340652531249E-004-1.08603426896406E-003j;40.39822306;0.001330345
3400;0.16;1.72663996823921E-003+1.47650310127169E-003j;40.38634158;0.00227186
3401;0.06;-2.97852369912772E-005+1.61780445918465E-003j;40.37446708;0.001618079
3402;0.17;-8.09499186495594E-004+3.34651482827706E-004j;40.36259957;0.000875946
3403;0.49;-5.31017084932753E-004+1.44032987075148E-004j;40.35073903;0.000550204
3404;0.94;6.5825997369037E-004+2.15499438478077E-003j;40.33888546;0.002253288
3405;1.31;-3.72379860637008E-004+7.35960818764028E-004j;40.32703885;0.000824806
3406;1.81;-1.17367960466043E-003+1.50523689236677E-004j;40.3151992;0.001183293
3407;2.28;4.1157116962191E-005-2.60104251584921E-004j;40.3033665;0.00026334
3408;2.55;4.71549258782967E-004+4.72929077978626E-004j;40.29154074;0.000667848
3409;2.75;-1.28276840679186E-003+7.6349337149484E-004j;40.27972192;0.001492788
3410;2.77;-3.79663784637286E-004-5.29211463211724E-004j;40.26791003;0.000651314
3411;2.64;8.91979930655472E-004-6.61308167560766E-004j;40.25610507;0.001110386
3412;2.45;2.88652908871606E-004+4.15935585668722E-004j;40.24430702;0.000506283
3413;2.14;-2.60434409398381E-004+1.31227869539517E-003j;40.23251589;0.001337872
3414;1.81;-1.80911278609199E-004+5.55267578407409E-004j;40.22073167;0.000583996
3415;1.35;-1.31615397704053E-004+1.42631477904024E-003j;40.20895435;0.001432374
3416;0.95;-1.27973892734234E-003+5.73085306181728E-004j;40.19718392;0.001402198
3417;0.53;-1.51911090871687E-003+7.62292023571357E-004j;40.18542039;0.001699643
3418;0.28;-7.60123310749531E-004-4.55110217829876E-004j;40.17366373;0.000885953
3419;0.14;-1.02446009793204E-003-9.21297891246089E-005j;40.16191395;0.001028594
3420;0.08;-1.2824120587506E-003-1.51910540289765E-003j;40.15017105;0.00198803
3421;0.08;-1.11015453913571E-003+4.77668210988362E-004j;40.13843501;0.001208557
3422;0.16;-5.54402779050551E-004-8.5263331231372E-004j;40.12670582;0.001017028
3423;0.41;-5.8939728912892E-004+1.19301576335574E-003j;40.11498349;0.001330667
3424;0.85;1.14898999048356E-005-1.88419307774956E-004j;40.10326801;0.000188769
3425;1.41;-3.03865032405436E-004+1.45286467462567E-003j;40.09155937;0.001484301
3426;1.8;-1.30969295406395E-003+1.24999259419454E-003j;40.07985756;0.001810463
3427;2.15;-2.08555443106808E-003-2.24722098801603E-004j;40.06816259;0.002097627
3428;2.52;-9.85165835554557E-004+1.59536196241798E-003j;40.05647443;0.001875028
3429;2.73;2.94381082931077E-004-1.29642380698231E-003j;40.04479309;0.001329427
3430;2.8;-1.53213073386272E-003+5.78241408415066E-004j;40.03311857;0.001637616
3431;2.61;-4.3924507629826E-004-5.27941710866318E-005j;40.02145085;0.000442406
3432;2.34;-1.81610415141628E-003-1.45089128710247E-003j;40.00978992;0.002324504
3433;2.03;-4.03424293187665E-004-9.4874238756506E-004j;39.9981358;0.001030953
3434;1.63;-7.99857423726306E-005-1.07536080085538E-004j;39.98648845;0.000134021
3435;1.14;4.02661723480796E-004-2.71842165172245E-004j;39.97484789;0.000485834
3436;0.7;2.72052688309639E-004+1.02233666342576E-003j;39.96321411;0.001057915
3437;0.36;-8.48414647376057E-004-1.56049946141986E-004j;39.95158709;0.000862647
3438;0.11;-1.14227797243875E-004+9.97231563442406E-004j;39.93996684;0.001003752
3439;0.05;-5.2417999730365E-004+2.68741733830719E-004j;39.92835335;0.000589056
3440;0.17;-3.62684226974066E-004+2.12839730060651E-003j;39.91674661;0.002159077
3441;0.4;-1.54840144696469E-003-1.68934564365305E-004j;39.90514661;0.00155759
3442;0.7;-1.55715335306704E-003+1.18310717180759E-003j;39.89355335;0.001955625
3443;1.31;2.65858152156862E-004-8.61763102213864E-004j;39.88196683;0.00090184
3444;1.69;-8.49073231750893E-004+3.18988587155383E-004j;39.87038704;0.000907017
3445;2.08;1.15912031455044E-003+4.87099435646882E-004j;39.85881397;0.001257309
3446;2.47;5.37457657840509E-004-4.0406694581959E-004j;39.84724761;0.000672407
3447;2.7;2.43981185244236E-004+1.80325847005776E-004j;39.83568797;0.000303388
3448;2.78;3.66824312320104E-004+7.86747415749012E-004j;39.82413503;0.000868062
3449;2.72;-1.58676077993489E-004-1.0067669107682E-003j;39.81258879;0.001019195
3450;2.49;6.44405689747558E-004+4.41070405213222E-004j;39.80104924;0.000780898
3451;2.15;5.61649317242059E-004+1.73359980665486E-003j;39.78951639;0.001822311
3452;1.68;-5.37599356223534E-004+1.049808681573E-003j;39.77799021;0.001179454
3453;1.22;-1.91567301163683E-003+1.08728954145483E-004j;39.76647071;0.001918756
3454;0.79;9.11452959721692E-004+3.05781721350789E-004j;39.75495788;0.000961379
3455;0.49;-2.60357290740137E-004+1.36756829493934E-003j;39.74345171;0.001392131
3456;0.24;-1.73407020438653E-003-2.15563042980354E-004j;39.7319522;0.001747417
3457;0.1;4.20545752804173E-004-1.7562872253268E-004j;39.72045934;0.000455746
3458;0.08;-5.64864144577322E-004-1.83152363093624E-004j;39.70897314;0.000593815
3459;0.22;-8.19710929245717E-004+1.70540500659118E-003j;39.69749357;0.001892177
3460;0.44;-1.25680767280241E-003-7.65444582025886E-004j;39.68602064;0.001471554
3461;0.75;-7.48476173491628E-004+8.30586483667327E-004j;39.67455433;0.001118074
3462;1.23;1.1373364591766E-003+1.06922109578841E-003j;39.66309465;0.001561015
3463;1.73;-3.63037304807727E-004+2.0052135616383E-003j;39.65164159;0.002037812
3464;2.16;-1.10636762571968E-003-1.72729788588226E-004j;39.64019514;0.00111977
3465;2.56;-1.24590065757973E-003+1.4687029428649E-003j;39.6287553;0.001925969
3466;2.74;7.20351705138968E-004-2.49477529301849E-004j;39.61732206;0.000762329
3467;2.79;-2.04808239064881E-003+8.67490895136246E-004j;39.60589542;0.002224226
3468;2.72;-1.47281133342349E-003+1.38758794482123E-004j;39.59447536;0.001479333
3469;2.51;-4.54338045042769E-005-3.68992936309038E-004j;39.58306189;0.00037178
3470;2.18;3.17970035752956E-004+2.07802701407898E-003j;39.571655;0.002102213
3471;1.79;-1.15766199934352E-003+9.85582407257311E-004j;39.56025467;0.00152038
3472;1.38;-5.14738535911569E-004+1.03496773705418E-003j;39.54886092;0.001155904
3473;1.04;4.81736319524775E-004+6.88104944070637E-004j;39.53747373;0.000839975
3474;0.75;-1.08446492019839E-003+8.1501959341757E-004j;39.52609309;0.001356584
3475;0.45;-1.45626531109077E-003+9.78561857045914E-004j;39.514719;0.001754506
3476;0.23;-2.2673871945538E-003-5.90896420395115E-004j;39.50335146;0.002343118
3477;0.08;-1.31097680897636E-003+1.56497735062524E-003j;39.49199045;0.002041523
3478;0.11;-9.34020191961145E-005+1.20848377435391E-003j;39.48063598;0.001212088
3479;0.27;-1.89063894162642E-003+4.56414943192219E-004j;39.46928803;0.00194495
3480;0.51;-6.65092587530582E-004+5.13321755747096E-004j;39.45794661;0.000840147
3481;0.82;-2.56807158254046E-003+8.21612135777588E-004j;39.4466117;0.002696301
3482;1.22;-4.64768802120469E-004+1.06930998966298E-003j;39.43528331;0.001165948
3483;1.65;-7.59786442356482E-004-5.14623350063778E-004j;39.42396141;0.000917667
3484;2.12;4.12464262037725E-004+1.25752037542807E-003j;39.41264602;0.001323437
3485;2.59;1.25454371831619E-004-6.51120298542183E-004j;39.40133712;0.000663096
3486;2.71;5.11632103538229E-004+1.5035827933311E-003j;39.39003471;0.001588247
3487;2.78;1.27619183327369E-003+5.67057168733103E-004j;39.37873878;0.001396503
3488;2.76;-4.42990695684013E-004+1.30231367164603E-003j;39.36744933;0.001375595
3489;2.58;-5.1052220546777E-004-5.0286545504976E-004j;39.35616635;0.000716594
3490;2.34;2.83288428940975E-004-8.78992298589823E-004j;39.34488983;0.000923515
3491;1.96;-5.8973270891015E-004+1.15828965755939E-003j;39.33361978;0.001299777
3492;1.52;-5.11812992488839E-004-1.9419291020686E-005j;39.32235618;0.000512181
3493;1.09;-1.34443463600323E-003-1.07598359463034E-003j;39.31109902;0.001721989
3494;0.69;3.38661996946836E-004-1.33297330161204E-003j;39.29984832;0.001375322
3495;0.36;8.91301477474252E-004-5.18422117481401E-004j;39.28860405;0.001031106
3496;0.13;6.20596697292527E-004+1.02925167123981E-003j;39.27736621;0.001201873
3497;0.08;-1.10809298140509E-003+3.23221557411465E-004j;39.2661348;0.001154271
3498;0.17;-3.52284416976237E-004+1.33472749253097E-003j;39.25490981;0.001380435
3499;0.38;2.77390082239234E-004-1.98714236218077E-005j;39.24369123;0.000278101
3500;0.68;-1.65015707933767E-004+1.27998655514915E-004j;39.23247907;0.000208839
3501;1.03;7.34007752460278E-004+3.56928952237707E-004j;39.22127331;0.00081619
3502;1.51;-8.67101974706502E-004+7.13428759854059E-004j;39.21007396;0.001122874
3503;1.87;2.30621959923713E-005+1.86954148784524E-003j;39.19888099;0.001869684
3504;2.28;-2.14554905010124E-003-6.90080161794195E-005j;39.18769442;0.002146659
3505;2.61;-6.01828877918255E-004+1.76196450181587E-003j;39.17651422;0.001861912
3506;2.75;-3.65539629947856E-004+7.31633147043279E-004j;39.16534041;0.000817867
3507;2.79;3.55231438681051E-006+7.27279602281067E-004j;39.15417296;0.000727288
3508;2.69;-5.3905240360736E-004+1.46967515715911E-003j;39.14301189;0.001565415
3509;2.41;1.34199139290954E-003+6.99838011840081E-004j;39.13185717;0.001513511
3510;2.02;-6.97323737843445E-004+4.84741967246807E-004j;39.12070881;0.000849256
3511;1.51;-2.54615639990917E-004-1.11720238463062E-003j;39.1095668;0.001145849
3512;1.06;3.13771032350748E-004+1.71243346619938E-004j;39.09843114;0.000357458
3513;0.77;-5.82700588037036E-004-9.32180025628807E-004j;39.08730181;0.001099318
3514;0.4;-7.28079211425985E-004-1.22201299984074E-003j;39.07617882;0.001422468
3515;0.16;-4.71354081849647E-004+6.0164634494441E-004j;39.06506216;0.000764299
3516;0.07;-5.83515317742769E-004-4.12608067187659E-004j;39.05395182;0.000714658
3517;0.14;-1.55883639006927E-003-1.80724423947262E-005j;39.0428478;0.001558941
3518;0.33;2.26693015555183E-004-6.31295059670289E-004j;39.03175009;0.000670763
3519;0.65;9.66622007340107E-004+5.5192801805582E-004j;39.02065869;0.001113096
3520;0.97;-4.57260554139163E-004-4.90968284596405E-004j;39.00957359;0.000670923
3521;1.22;-6.72553240620731E-004+7.12876483958796E-004j;38.99849479;0.000980062
3522;1.8;7.93902974249448E-004-2.71657910107536E-004j;38.98742228;0.000839095
3523;2.21;-7.63314584142084E-004-2.99425042382473E-004j;38.97635605;0.000819942
3524;2.58;7.91522877401167E-004+9.6115095902699E-004j;38.9652961;0.001245118
3525;2.76;4.47383811254228E-004+1.47768356500768E-003j;38.95424243;0.001543924
3526;2.69;1.03293126997106E-003+1.8462400406801E-003j;38.94319503;0.002115549
3527;2.52;-2.18290481070634E-003+1.70374199821602E-003j;38.93215389;0.002769081
3528;2.2;1.73888567032655E-003+2.67154678199015E-005j;38.92111902;0.001739091
3529;1.81;-1.37862072337514E-004+1.07836478244568E-003j;38.91009039;0.001087141
3530;1.38;-2.10915701165526E-004+2.12538265721293E-003j;38.89906802;0.002135822
3531;0.81;-1.97695395937981E-003+1.32814659228582E-003j;38.88805188;0.002381663
3532;0.44;-9.9184973138997E-004+1.66166186397495E-003j;38.87704199;0.001935171
