338;2,36;-7,40254536182854E-003+2,27352257974461E-003i;406,1449275;0,007743809
339;1,88;-3,05094073061512E-003-8,79257199160027E-003i;404,9472132;0,009306856
340;1,2;-1,50056976530883E-002-7,93037781398413E-003i;403,7565422;0,016972385
341;0,79;-4,53874466032432E-003+4,2618984826061E-004i;402,5728525;0,00455871
342;0,36;-8,23055541620878E-004-1,09417259519636E-002i;401,396083;0,010972638
343;0,1;3,15913016687876E-003-9,5723287182354E-003i;400,2261731;0,010080158
344;0,1;1,35919264848223E-002+7,00374679297569E-004i;399,0630631;0,013609959
345;0,25;9,91041584711657E-003+5,50309218521909E-003i;397,9066937;0,0113358
346;0,38;8,62667373640404E-004-4,33855473002734E-004i;396,7570066;0,000965622
347;0,79;3,44783638888758E-003-2,04650593777377E-003i;395,6139441;0,004009459
348;1,45;-8,40649053411781E-004-1,39875922766105E-003i;394,477449;0,001631937
349;1,98;-1,13905846993174E-003-1,22662445039492E-002i;393,3474649;0,012319018
350;2,59;1,86347677117029E-003-5,34809341482511E-003i;392,223936;0,005663448
351;3,08;2,24013890364734E-003-5,85272393415347E-003i;391,1068072;0,006266785
352;3,26;-6,26992654149177E-003-5,60654044405924E-003i;389,9960239;0,008411021
353;3,22;3,59135316728076E-003+1,17204885331338E-003i;388,8915321;0,003777766
354;2,71;2,57840895655106E-003+1,77940078754044E-003i;387,7932787;0,003132804
355;2,27;-6,44062260979993E-004+1,0627013397411E-004i;386,7012109;0,000652771
356;1,77;-3,69646370763111E-003+3,12258320216408E-003i;385,6152766;0,00483884
357;1,12;7,73421000553337E-004-5,64032948107333E-003i;384,5354243;0,00569311
358;0,72;-1,135497765662E-003-2,70550081748199E-003i;383,4616029;0,002934125
359;0,32;8,02860175832051E-003-1,0147788502167E-003i;382,3937622;0,008092479
360;0,11;8,7831046923316E-003-2,97309557783396E-003i;381,3318523;0,00927266
361;0,09;3,39025567613065E-003+3,86635983036673E-003i;380,2758239;0,005142234
362;0,29;2,3607846109366E-003+1,27345402692526E-003i;379,2256283;0,002682348
363;0,82;3,51062541835167E-003+2,14159060842492E-004i;378,1812173;0,003517152
364;1,4;3,52861447787399E-003-1,23938416220216E-003i;377,1425433;0,003739946
365;1,9;-2,06986019963167E-003+1,98272129963599E-003i;376,109559;0,00286627
366;2,43;2,06118585021661E-003+3,64067837683876E-003i;375,082218;0,004183662
367;2,78;7,08200606462678E-003-1,83716930070915E-003i;374,060474;0,00731642
368;3,08;1,07376261101556E-003+4,57105239304241E-003i;373,0442814;0,004695475
369;3,26;1,71406054779479E-004+9,94079109964372E-004i;372,0335952;0,001008748
370;3,13;-3,13958607197403E-003-4,09198098182385E-004i;371,0283707;0,00316614
371;2,84;1,44815432065224E-003+4,27320074669704E-004i;370,0285637;0,001509885
372;2,38;6,45748408791729E-003+2,50463812745532E-003i;369,0341306;0,006926205
373;1,66;-5,54918517980236E-005-2,46448560306127E-003i;368,0450281;0,00246511
374;0,8;4,13376351110403E-003-4,01028963867008E-004i;367,0612136;0,00415317
375;0,39;2,35192311513995E-003-2,04107871264007E-003i;366,0826446;0,003114088
376;0,12;-1,8652252352915E-003-1,38881142512458E-003i;365,1092794;0,002325481
377;0,09;-1,48396034910097E-003+7,70166881506303E-003i;364,1410766;0,007843331
378;0,23;-4,51961254310645E-003-2,46030053230796E-003i;363,1779952;0,00514587
379;0,63;-9,44177737235462E-003+7,37836644971996E-004i;362,2199947;0,009470563
380;1,1;-6,6159520202599E-003+1,96149660852275E-003i;361,267035;0,006900601
381;1,46;-7,44287377433351E-003-4,41618325072435E-003i;360,3190764;0,008654423
382;1,98;-5,96613997389422E-003-4,21920958113896E-003i;359,3760796;0,007307295
383;2,6;-8,08615064659444E-003-2,62461422916232E-003i;358,4380057;0,008501437
384;2,96;-3,98880153961056E-003-9,16997225019703E-004i;357,5048165;0,00409285
385;3,23;-5,10137225280596E-003-3,85659762071767E-003i;356,5764736;0,006395103
386;3,16;-5,50879546460821E-003+4,06867500896804E-003i;355,6529397;0,006848426
387;3,07;-3,62702462032666E-003-4,62125524118166E-003i;354,7341772;0,005874633
388;2,89;-1,35799717997805E-003+1,20959277710423E-003i;353,8201494;0,00181859
389;2,67;-4,6496423366056E-003+1,93164582898117E-004i;352,9108198;0,004653653
390;2,34;-1,92290551972202E-003-2,84011987276017E-003i;352,0061523;0,003429846
391;1,89;-2,7102605158838E-005-1,01896261147403E-002i;351,106111;0,010189662
392;1,27;-6,3232716304115E-005-3,5600657076895E-003i;350,2106605;0,003560627
393;0,78;-4,71240385485773E-003+1,91067165728291E-003i;349,319766;0,005085019
394;0,46;3,58290886417616E-003+2,94844754586372E-003i;348,4333925;0,004640105
395;0,21;1,16504588948411E-004+3,37331540588104E-003i;347,5515059;0,003375327
396;0,08;2,81330956207967E-003+1,66912100220811E-003i;346,6740722;0,003271189
397;0,19;-4,44626867501406E-003+3,68648267622484E-003i;345,8010577;0,005775765
398;0,32;-2,71572327066347E-003-2,3195476561053E-004i;344,932429;0,002725611
399;0,59;4,58027561586411E-003+6,34900287566375E-005i;344,0681533;0,004580716
400;1,03;-2,1888095386324E-003-4,35804642917877E-003i;343,208198;0,004876828
401;1,52;6,56775240430709E-003-4,76835282759915E-003i;342,3525305;0,008116191
402;2,08;2,25482824429552E-003+1,11895391839571E-003i;341,5011191;0,002517202
403;2,54;1,04914299261403E-003+3,19577241407036E-003i;340,653932;0,003363579
404;3,02;6,11110624483289E-003-4,30779760651476E-003i;339,8109379;0,007476813
405;3,26;5,20310820324543E-003+4,07442277541659E-003i;338,9721057;0,006608574
406;3,25;2,91520551867471E-003-1,90199333863573E-003i;338,1374046;0,003480805
407;2,82;2,1829425783211E-003+2,62938177245974E-003i;337,3068042;0,003417439
408;2,38;4,74227730199682E-003+7,68718841251074E-004i;336,4802744;0,004804178
409;1,79;3,4213278761649E-003-4,04417206074157E-003i;335,6577854;0,005297246
410;1,26;4,00480968690203E-003+1,9727373618734E-003i;334,8393075;0,004464325
411;0,81;4,51259093288636E-003+9,10183366809624E-003i;334,0248115;0,010159077
412;0,44;-1,3964297873975E-004+2,33362930736733E-003i;333,2142684;0,002337804
413;0,18;-9,37484523423497E-004+9,51227451283241E-004i;332,4076495;0,001335556
414;0,1;-1,25993934790029E-003-5,26281399379607E-004i;331,6049263;0,001365437
415;0,24;-1,5063944597636E-003-3,26160074794335E-003i;330,8060708;0,003592668
416;0,63;-1,27320490887362E-004+1,1686417863775E-003i;330,011055;0,001175557
417;1,09;-3,33718197547984E-003+1,30195915070894E-003i;329,2198514;0,003582162
418;1,54;-3,01273445883062E-003-8,45084659539279E-003i;328,4324324;0,00897181
419;1,94;4,54836686677085E-004+2,38491759351553E-003i;327,6487712;0,002427902
420;2,39;2,95118046975623E-003+9,72723583409643E-004i;326,8688408;0,003107355
421;2,88;-5,16275630523254E-004-1,7627030479181E-003i;326,0926146;0,001836753
422;3,1;1,46229956312162E-003+1,54116570677385E-003i;325,3200663;0,002124503
423;3,2;2,62493579725134E-003+2,3168914872376E-003i;324,5511699;0,003501182
424;3,08;4,55111820791388E-004+8,2801228402805E-004i;323,7858996;0,000944844
425;3,05;7,76512951481058E-004+3,93524302171977E-003i;323,0242296;0,004011123
426;2,76;-1,56615446898186E-003+3,45434508876053E-003i;322,2661347;0,003792801
427;2,42;-3,10023821050594E-003+2,16547515891105E-004i;321,5115898;0,003107792
428;1,96;-3,86334348719961E-003+4,54903392594993E-006i;320,76057;0,003863346
429;1,58;3,37754771729379E-003-5,47933525081469E-003i;320,0130506;0,006436687
430;0,91;1,37424508647744E-003-2,52924839977994E-003i;319,2690072;0,00287848
431;0,6;-2,5160170907862E-003-1,14746099229562E-004i;318,5284157;0,002518632
432;0,21;1,01963216946684E-003-1,54765722308049E-004i;317,791252;0,001031311
433;0,09;1,88854315693342E-003-3,8995844782293E-003i;317,0574925;0,004332823
434;0,24;1,48804830286672E-003-5,39725877672319E-004i;316,3271136;0,001582906
435;0,55;-4,20358292702918E-003-6,70715295383992E-004i;315,6000919;0,004256756
436;1,68;-4,37293102556895E-003-8,61840519588876E-003i;314,8764045;0,009664338
437;2,9;3,87018208293285E-004-4,86019135425401E-003i;314,1560284;0,004875576
438;3,29;2,67617651968867E-003-3,34366888200243E-003i;313,4389409;0,004282761
439;3,3;1,42703855448164E-003-2,87100041050856E-003i;312,7251196;0,003206101
440;3,15;4,46963901507888E-003+1,91373686648968E-003i;312,0145421;0,004862105
441;2,95;-4,08027698851734E-004+8,79390099232471E-003i;311,3071866;0,008803362
442;2,39;7,67731059955343E-004+4,29189380142123E-003i;310,603031;0,004360019
443;1,97;-2,48118503327628E-003-2,27122113982018E-003i;309,9020537;0,003363737
444;1,45;-3,21797543735338E-003-4,76093408272087E-004i;309,2042333;0,003253003
445;0,82;1,22991906901675E-003-1,97393542381076E-004i;308,5095484;0,001245659
446;0,43;-1,1597221223473E-003-1,24720240845788E-003i;307,817978;0,001703076
447;0,09;-2,46117363607468E-003-3,55275483950523E-003i;307,1295012;0,004321972
448;0,11;-1,26508508731631E-003-2,15725521177675E-003i;306,4440973;0,002500838
449;0,21;-4,04184794495378E-004-1,27903953071611E-004i;305,7617457;0,00042394
450;0,56;-1,11168453233716E-004-1,92022350226911E-003i;305,0824261;0,001923439
451;1,05;1,73960910796579E-003-8,25091396301032E-004i;304,4061184;0,001925361
452;1,42;-3,25139150602843E-003-9,86875186057462E-004i;303,7328025;0,003397862
453;2,09;2,79827787901652E-003-1,14280334783755E-003i;303,0624586;0,003022641
454;2,79;1,35722974684667E-003-8,03018747029109E-004i;302,3950672;0,001576995
455;3,06;5,64845970959782E-004-3,23747502215174E-003i;301,7306087;0,00328638
456;3,13;1,97458813037248E-003+2,31673022305053E-003i;301,0690638;0,003044049
457;3,2;-1,21823823852191E-003+1,95100908151155E-003i;300,4104135;0,002300118
458;2,83;-1,02693996546917E-004+3,43850943258455E-004i;299,7546387;0,000358859
459;2,43;-1,55088395669109E-003+3,42512289279222E-003i;299,1017208;0,003759881
460;1,77;-9,29805142823477E-004+1,78068226238692E-003i;298,4516409;0,002008822
461;1,29;-1,60600921805082E-003-3,22839359982587E-003i;297,8043808;0,0036058
462;0,74;8,93426183429001E-004-1,50721839384246E-003i;297,1599221;0,001752118
463;0,53;-1,05771596313731E-003-4,70182805778422E-005i;296,5182466;0,00105876
464;0,42;-2,22263157029915E-003-5,83445471747998E-003i;295,8793363;0,006243473
465;0,24;2,39257968022552E-004+5,24944736787246E-005i;295,2431735;0,000244949
466;0,09;2,96189418429888E-003-9,0678710100874E-004i;294,6097404;0,003097593
467;0,12;1,76575552694964E-003-2,59451710466005E-003i;293,9790195;0,003138377
468;0,29;-2,24762823822987E-003+8,6488128866854E-004i;293,3509934;0,002408288
469;0,53;-2,7890037726327E-003-9,1325764703978E-004i;292,7256449;0,00293472
470;0,87;-1,15276302496803E-003-1,46079699311084E-003i;292,1029568;0,001860857
471;1,1;9,18230721986722E-004+4,78902739436959E-004i;291,4829123;0,001035614
472;1,52;-1,36059446684858E-003-1,30635995087052E-003i;290,8654946;0,001886211
473;2,05;-1,3515537910397E-003-1,19069241980545E-003i;290,250687;0,001801235
474;2,53;9,34216462332704E-004+2,5389995850875E-003i;289,6384729;0,002705417
475;2,99;1,8732858079227E-004-1,00997385590879E-003i;289,028836;0,0010272
476;3,15;1,79251916328188E-003-2,81003697779726E-003i;288,4217601;0,003333082
477;3,23;4,48729534460316E-004+4,14608309080378E-003i;287,8172291;0,004170295
478;2,72;2,85735969779466E-003+2,55142133020626E-004i;287,2152269;0,002868728
479;2,34;5,50733071570385E-003-2,04795254818534E-003i;286,6157378;0,005875781
480;1,62;2,35098880857131E-003-2,75445503314135E-004i;286,0187461;0,00236707
481;1,08;1,40709543838712E-003+1,26377942486651E-003i;285,4242361;0,001891311
482;0,46;2,31882295242617E-003+5,35366365575046E-004i;284,8321925;0,002379823
483;0,12;6,68499209120406E-004+9,18748865874566E-004i;284,2425999;0,001136218
484;0,09;1,8016929703801E-003-1,1249710366926E-004i;283,6554431;0,001805202
485;0,28;7,72195906161901E-004-1,5283771456428E-003i;283,0707071;0,001712374
486;0,64;1,91472649733791E-003+9,28798981394557E-004i;282,4883769;0,002128108
487;1,42;1,02223870615858E-004+4,61569801055074E-004i;281,9084377;0,000472754
488;2,23;3,00805033850494E-003+2,7345350511326E-003i;281,3308748;0,004065224
489;2,6;-1,18906088849458E-003+6,16378810127192E-003i;280,7556737;0,006277432
490;3,02;-3,45391290369497E-003+3,73322665674662E-003i;280,1828198;0,005085911
491;3,22;-4,30216908156449E-003+2,87378626856959E-004i;279,6122989;0,004311757
492;3,26;-1,60469060256831E-003+1,5317000684575E-003i;279,0440967;0,002218364
493;3;-3,43260731295611E-003+1,07458344762227E-003i;278,4781991;0,003596877
494;2,64;-1,57471788360541E-004-5,09002868297503E-003i;277,9145922;0,005092464
495;2,12;3,42036527421713E-003+2,20102133635207E-005i;277,353262;0,003420436
496;1,4;-5,68291426306456E-004+4,30267180357959E-004i;276,7941947;0,000712801
497;0,86;-1,86907209246293E-003+6,64566577124064E-004i;276,2373768;0,001983703
498;0,33;-2,67289382924909E-003+7,40236807237922E-004i;275,6827946;0,002773502
499;0,12;-3,68331033913978E-003-1,029971728655E-003i;275,1304348;0,003824607
500;0,09;-2,52700884213044E-003-2,7206746795115E-003i;274,5802839;0,003713199
501;0,19;-1,00351945805204E-003+3,67886715571434E-004i;274,0323289;0,001068827
502;0,6;-3,55040711802605E-003-2,84036641580805E-003i;273,4865565;0,004546765
503;1;2,18083600734361E-003-4,53627401524006E-003i;272,9429537;0,005033272
504;1,38;3,39407363509953E-004-1,5225430410762E-003i;272,4015076;0,001559915
505;1,81;-4,17384627093433E-004-1,78058117386704E-003i;271,8622055;0,001828846
506;2,06;-1,59859755058761E-003-3,0679118838759E-004i;271,3250346;0,00162777
507;2,44;-2,58853370704353E-003-9,85766205651934E-004i;270,7899823;0,002769881
508;2,93;-1,40075310747461E-003-3,37253921997009E-003i;270,257036;0,003651867
509;3,07;1,4148017086336E-003-4,25428156743231E-003i;269,7261835;0,004483367
510;3,29;2,90069127956981E-003-1,30970052810714E-003i;269,1974123;0,00318266
511;3,18;8,34756629939899E-004-7,26997079736781E-004i;268,6707102;0,001106952
512;2,9;-5,26260618130168E-004-1,47048522926306E-003i;268,1460652;0,001561819
513;2,63;1,0574004273709E-003-8,13438483260992E-004i;267,6234652;0,001334083
514;2,02;6,40274156731589E-004-1,01372139726458E-003i;267,1028983;0,001198992
515;1,3;2,41822776131709E-003-2,33625001135493E-003i;266,5843526;0,003362423
516;0,42;3,12615655140772E-003+1,69241446511179E-003i;266,0678163;0,003554873
517;0,14;1,12975864748915E-003+1,78872956166168E-003i;265,5532779;0,002115634
518;0,08;-3,29917306560178E-003-3,20463496187217E-004i;265,0407257;0,003314701
519;0,22;-1,06424392600846E-003+1,00936572059728E-004i;264,5301483;0,00106902
520;0,56;-1,16760016078976E-004-3,41689851290251E-004i;264,0215343;0,000361088
521;0,91;-2,76149362485031E-003-3,72745402446271E-003i;263,5148724;0,00463894
522;1,38;-2,91595358606484E-003-1,40118889139468E-004i;263,0101513;0,002919318
523;2,03;-5,64737977395097E-004+1,49432520111699E-003i;262,50736;0,001597478
524;2,42;3,68774430802843E-004-3,94469643230983E-003i;262,0064873;0,003961897
525;2,63;-1,467515684149E-003+1,03845856484076E-003i;261,5075224;0,001797776
526;2,98;2,95351289910676E-004-1,78313341680518E-003i;261,0104543;0,001807428
527;3,2;1,85175105405896E-003+6,55177427081031E-004i;260,5152722;0,00196424
528;3,28;-1,44777246007346E-003+8,94641290104111E-004i;260,0219655;0,00170189
529;3,27;-2,99536594193471E-003-1,14056994681026E-003i;259,5305235;0,00320517
530;3,32;-6,9432648509903E-004-1,85521507370885E-003i;259,0409357;0,001980887
531;2,64;6,30986046550394E-004-4,14572169091325E-004i;258,5531915;0,000754992
532;2,08;4,66251517185941E-005+1,18967830829692E-003i;258,0672806;0,001190592
533;1,52;9,81967379921741E-004+1,1568179635534E-003i;257,5831926;0,001517395
534;0,54;2,15120463612272E-004+9,77897531569804E-004i;257,1009174;0,001001279
535;0,26;-4,47710983391671E-004+5,92690314738873E-004i;256,6204448;0,000742783
536;0,13;6,8305910423341E-004+5,56358722118555E-004i;256,1417646;0,000880968
537;0,08;-6,45641553517095E-004-5,78724876801181E-004i;255,6648669;0,00086705
538;0,11;-2,85276444798033E-004+2,43887231660983E-003i;255,1897417;0,0024555
539;0,26;-1,96146755367085E-003+4,19406371749756E-003i;254,7163792;0,004630068
540;0,9;-5,99992257471929E-004-1,54505979666102E-003i;254,2447695;0,001657468
541;1,86;2,46716272720063E-003+5,02578003495751E-004i;253,774903;0,002517832
542;1,8;-5,17903803317705E-004+6,56382007338742E-004i;253,30677;0,000836099
543;2,39;-1,39802841083304E-003-4,4223390431274E-004i;252,8403609;0,001466306
544;2,98;1,75657439214177E-003+7,12234603726357E-004i;252,3756662;0,001895477
545;3,35;-9,98856705310923E-004+9,87618921406495E-004i;251,9126766;0,001404673
546;3,16;-1,2928518483119E-003-2,68999894382302E-003i;251,4513825;0,002984554
547;2,87;1,63213725611579E-003+5,77041833726794E-004i;250,9917748;0,001731141
548;2,59;7,80394464281675E-004+3,01133308389482E-004i;250,5338442;0,000836479
549;1,95;-1,18110741731661E-003-1,77414250933588E-003i;250,0775815;0,002131337
550;0,97;-5,58689100773498E-004+7,18310774305472E-004i;249,6229776;0,000910002
551;0,59;-1,90820780977517E-003-1,71359694011653E-003i;249,1700236;0,002564697
552;0,31;1,49601177598858E-003-6,23027087884822E-004i;248,7187104;0,00162056
553;0,1;8,46321122267195E-004-2,0391468909946E-004i;248,2690291;0,00087054
554;0,14;2,42512155963009E-005+1,84765786426459E-004i;247,8209709;0,000186351
555;0,42;-3,48966561683621E-003+1,0474645023188E-003i;247,3745271;0,00364348
556;0,68;-2,41893785770491E-003-5,5796660671752E-004i;246,9296889;0,002482456
557;1,4;2,34052977693566E-003+9,00351436151852E-004i;246,4864477;0,002507731
558;2,19;9,9751508531337E-005-3,43302239292645E-003i;246,0447948;0,003434471
559;2,79;1,02376097137946E-003-1,40636986755573E-003i;245,6047219;0,001739529
560;3,22;-2,21772630960608E-003-3,47394515263986E-003i;245,1662203;0,004121481
561;3,31;-8,80238826203056E-004-1,16833860201555E-003i;244,7292818;0,001462818
562;3,25;1,57882751280324E-003-6,85029341914029E-004i;244,2938979;0,001721035
563;3,16;-1,10501610831668E-003+6,08524657437994E-004i;243,8600604;0,001261492
564;2,68;5,79293825970894E-004+3,03596490490778E-003i;243,427761;0,003090738
565;1,97;1,33196001069938E-003+1,25848574826725E-003i;242,9969917;0,001832458
566;1,58;1,15011095174486E-003+1,18097907685677E-003i;242,5677442;0,001648474
567;1,12;-2,87055865770249E-003-2,14333791519041E-004i;242,1400106;0,002878549
568;0,67;-1,15403241590198E-003+2,03831094630969E-003i;241,7137828;0,002342328
569;0,51;2,56534435548767E-004+1,0971713610799E-003i;241,2890529;0,001126763
570;0,37;1,75863646333794E-004-2,65451509777798E-003i;240,865813;0,002660334
571;0,44;1,98502384852079E-003-1,01536796156964E-003i;240,4440553;0,002229639
572;0,26;-4,81013809448265E-004+2,85717054648912E-004i;240,0237721;0,000559472
573;0,1;1,08405607265705E-003-1,58409599999442E-003i;239,6049555;0,001919515
574;0,23;7,89526034953401E-004-1,7142668795776E-003i;239,187598;0,001887343
575;0,66;-5,83333328002821E-004+3,95345520580198E-004i;238,7716919;0,000704681
576;1,19;6,95858710109324E-004-2,70617793382581E-003i;238,3572296;0,002794212
577;1,74;2,45118060369125E-003-6,47774738674547E-004i;237,9442038;0,00253533
578;2,33;2,76806718586808E-004+3,68866061949838E-004i;237,5326068;0,000461177
579;2,74;2,31365650935978E-003-2,47139733756963E-003i;237,1224314;0,003385382
