3656;0.72;-1.91442025888951E-005-9.02184765375932E-004j;37.55849129;0.000902388
3657;0.92;9.87085439169215E-004-2.36392260926406E-003j;37.54822127;0.002561731
3658;1.22;3.97680367012663E-003+2.43863384601698E-003j;37.53795686;0.004664965
3659;1.56;-2.47607729835274E-003+2.27358861944513E-003j;37.52769807;0.003361572
3660;1.82;-5.0634004867994E-004+1.29353088357509E-003j;37.51744488;0.001389101
3661;2.13;-6.47408393078605E-004+7.81005360204978E-004j;37.50719729;0.001014449
3662;2.2;1.88667481009842E-003-2.15010585798728E-004j;37.4969553;0.001898887
3663;2.2;3.76643751310838E-003+3.70517295635334E-003j;37.4867189;0.005283404
3664;2.07;-3.10048617795208E-003+1.928412611041E-003j;37.47648809;0.003651272
3665;1.85;4.43872329255316E-006+1.01326576026767E-003j;37.46626286;0.001013275
3666;1.49;-1.62152666021664E-003-2.00232658621575E-003j;37.45604321;0.00257656
3667;1.15;-7.44363292556433E-005+4.52935603846646E-004j;37.44582913;0.000459011
3668;0.91;-6.43591972646364E-004-3.61630737969457E-004j;37.43562062;0.000738233
3669;0.74;5.81068400170332E-004-1.20064474735727E-003j;37.42541768;0.001333862
3670;0.66;9.96970991903328E-004+1.91484167133044E-003j;37.41522029;0.002158835
3671;0.7;-3.37561723543261E-004+4.5016673406438E-003j;37.40502847;0.004514306
3672;0.88;-3.85102393212831E-003+3.78679968213421E-004j;37.39484219;0.003869597
3673;1.18;-2.99558536939063E-004+7.43733647068844E-004j;37.38466146;0.000801795
3674;1.47;-1.49867332000569E-003+5.4543251723904E-004j;37.37448627;0.001594841
3675;1.74;-1.96046057121187E-003-4.81577465191014E-006j;37.36431662;0.001960466
3676;1.97;1.09042175706942E-003-1.10816342333883E-003j;37.3541525;0.001554685
3677;2.14;3.61408330305093E-004-3.92341104381013E-004j;37.34399391;0.00053343
3678;2.19;9.80456268246222E-004-5.39988013361963E-005j;37.33384084;0.000981942
3679;2.15;3.49932522520477E-004-1.702328603363E-003j;37.32369329;0.001737923
3680;2.01;-2.33361638430035E-004+2.12739622241416E-003j;37.31355126;0.002140157
3681;1.81;-1.16763988213618E-003+1.03039653046087E-003j;37.30341474;0.001557273
3682;1.46;-1.23794838143976E-003+2.50816709384404E-004j;37.29328372;0.001263101
3683;1.16;-4.45069129611947E-004-1.3941418950981E-003j;37.28315821;0.001463461
3684;0.92;-2.61697507699381E-003-2.87473020942617E-004j;37.27303819;0.002632717
3685;0.73;1.51063950040408E-003-5.517871802337E-004j;37.26292367;0.00160826
3686;0.66;3.30823655462574E-003+1.58593303677945E-003j;37.25281463;0.003668734
3687;0.68;-1.80105216183215E-003+8.29182647775677E-004j;37.24271107;0.001982759
3688;0.73;-6.44715804822449E-004-5.52222974913001E-004j;37.232613;0.000848887
3689;0.89;2.43328427209278E-004-1.74525747127784E-003j;37.2225204;0.001762139
3690;1.17;2.34778401078025E-003-1.71535810533366E-004j;37.21243327;0.002354042
3691;1.49;-3.08540766551763E-004-1.72305333430976E-003j;37.2023516;0.00175046
3692;1.77;-9.18696830374695E-004-7.2589871139053E-004j;37.1922754;0.001170868
3693;1.99;-2.59088233442525E-004+2.15478919037536E-003j;37.18220465;0.002170309
3694;2.2;7.58600198594638E-004+9.47585970425532E-004j;37.17213936;0.001213834
3695;2.24;-2.09018779307738E-004+2.07401402678375E-003j;37.16207951;0.00208452
3696;2.17;-3.21192318277317E-003+1.74026105478857E-003j;37.15202511;0.003653075
3697;1.93;7.94123825420749E-005-4.01458128144157E-003j;37.14197614;0.004015367
3698;1.58;-5.59940856220541E-004-2.34911010809484E-003j;37.13193261;0.002414923
3699;1.27;8.36470218695882E-004+1.9377251149727E-003j;37.12189451;0.002110559
3700;0.98;-9.19747930112909E-004+1.98422443193718E-003j;37.11186184;0.002187026
3701;0.8;4.55227738306455E-003+1.35657863635207E-003j;37.10183459;0.004750109
3702;0.68;-3.7461129848207E-003+6.68066765010401E-003j;37.09181275;0.007659287
3703;0.68;-3.62696203575447E-003+1.83091299619558E-003j;37.08179633;0.004062893
3704;0.83;-5.28754883869401E-003-1.14140856155097E-004j;37.07178532;0.005288781
3705;1.07;-2.45707502199645E-003-5.52147237863683E-003j;37.06177971;0.006043499
3706;1.37;5.76212925206804E-003+8.5932881091887E-004j;37.0517795;0.005825854
3707;1.66;2.8872826855485E-003+9.10202366635062E-004j;37.04178468;0.003027354
3708;1.9;2.77180544302125E-003+4.42032672349459E-003j;37.03179526;0.005217489
3709;2.06;-1.0448674491756E-003-2.78807959165578E-003j;37.02181122;0.002977438
3710;2.17;6.45788013234914E-004+3.56398700613417E-003j;37.01183257;0.003622022
3711;2.15;2.19814964579395E-003+2.10630211887102E-003j;37.00185929;0.0030444
3712;1.96;-1.22040893182346E-003+8.47442851353583E-005j;36.99189138;0.001223348
3713;1.8;-6.25082708092956E-004+6.30334830815462E-003j;36.98192885;0.006334266
3714;1.64;-9.34298431951917E-004+1.49537939045055E-003j;36.97197168;0.001763256
3715;1.44;-2.15193301251381E-003+2.49361370060824E-004j;36.96201986;0.002166333
3716;1.13;1.50313101609645E-003+4.74948187396436E-004j;36.95207341;0.001576381
3717;0.89;1.50736558918642E-003+1.82099399476623E-003j;36.94213231;0.002363931
3718;0.72;1.05257630978486E-003+1.2948543140398E-003j;36.93219655;0.001668701
3719;0.67;3.81568847854794E-003-3.53548458529768E-004j;36.92226614;0.003832033
3720;0.76;3.03740602361596E-003+1.81640038907307E-003j;36.91234107;0.003539088
3721;0.95;2.42196752281871E-003+6.89779606443537E-003j;36.90242133;0.007310644
3722;1.23;-5.35237614792416E-003+5.87578971308205E-004j;36.89250692;0.005384532
3723;1.55;-2.89379758748545E-003+3.50751053205266E-003j;36.88259784;0.004547163
3724;1.91;-2.25185771738568E-003-3.22938162207051E-004j;36.87269407;0.002274896
3725;2.12;-8.01019743283468E-004-2.7782915364497E-003j;36.86279563;0.002891459
3726;2.21;1.34634928288577E-003+4.28854764005895E-003j;36.8529025;0.004494919
3727;2.19;1.37327899663717E-003+1.32571637377956E-003j;36.84301468;0.001908774
3728;2.05;5.69705193571942E-003+3.23162346420633E-003j;36.83313216;0.006549793
3729;1.77;2.5402976880996E-003-1.79816087391114E-003j;36.82325494;0.003112313
3730;1.36;1.69621409382692E-003+1.90658910462333E-003j;36.81338302;0.002551906
3731;0.95;-9.91470999885728E-004+1.17131047885948E-003j;36.80351639;0.001534595
3732;0.84;2.44645012555575E-003+3.61565138238585E-003j;36.79365505;0.004365553
3733;0.7;-1.48075531103226E-003+9.40265309273093E-004j;36.78379899;0.001754062
3734;0.67;-5.15359762013015E-003+4.21831372331938E-003j;36.77394821;0.00665986
3735;0.73;-4.28734729222612E-003+4.9986874711336E-003j;36.7641027;0.006585455
3736;0.97;-6.41584491547611E-003-1.94399467339783E-003j;36.75426247;0.006703893
3737;1.25;-2.43576055648541E-004-7.29039155977176E-003j;36.7444275;0.007294459
3738;1.52;4.37666079304869E-003+9.7272647808646E-004j;36.73459779;0.004483454
3739;1.87;5.11983707468985E-004-1.71806016555385E-004j;36.72477334;0.000540041
3740;2.07;4.48131886420666E-003+2.13010599001382E-003j;36.71495415;0.004961811
3741;2.21;1.04321662059182E-003-3.44242994434617E-003j;36.7051402;0.00359703
3742;2.22;-7.47893426071154E-005-2.16716618289E-003j;36.6953315;0.002168456
3743;2.13;2.49356288492683E-003+9.04567008148655E-004j;36.68552804;0.002652564
3744;1.91;2.07218955925543E-003+3.11012290596548E-004j;36.67572981;0.002095399
3745;1.6;3.52257059065805E-003+3.49302212397755E-004j;36.66593682;0.003539847
3746;1.34;1.44370848110007E-003+1.67624805880257E-003j;36.65614906;0.002212262
3747;1.09;3.35151206376201E-003+6.85738345579321E-003j;36.64636652;0.007632584
3748;0.86;1.45932596274151E-003+5.79205380642042E-003j;36.63658921;0.005973066
3749;0.71;1.0080611599005E-003+2.53913918365796E-003j;36.6268171;0.002731925
3750;0.66;-1.50244426274472E-003+8.07495791197941E-003j;36.61705021;0.008213543
3751;0.76;-9.7890290238848E-004+4.96255107320005E-003j;36.60728853;0.005058178
3752;0.91;-2.48368915057161E-003+5.38921781985227E-003j;36.59753205;0.005934002
3753;1.08;-2.43624180903763E-003+5.22188714720365E-003j;36.58778077;0.005762237
3754;1.31;-6.06199412214963E-003-9.73002306150033E-004j;36.57803468;0.006139585
3755;1.57;1.36613183270046E-003-4.7358979221978E-003j;36.56829379;0.004929
3756;1.92;1.08363944079347E-003-3.72858356044059E-003j;36.55855808;0.003882861
3757;2.12;5.05661859955892E-003-2.17372760843521E-003j;36.54882755;0.005504042
3758;2.22;4.65327095429956E-003+4.78264149303356E-003j;36.53910221;0.006672825
3759;2.22;-6.40328611325322E-003+3.88573609586237E-003j;36.52938203;0.007490061
3760;2.09;2.32960086447607E-003-2.89679172154262E-003j;36.51966703;0.003717317
3761;1.89;-3.20594165622446E-005+4.97588013416237E-003j;36.50995719;0.004975983
3762;1.59;-5.35895381311715E-003+1.88539536625392E-003j;36.50025252;0.005680942
3763;1.25;-2.72503412478398E-003+2.20906846299203E-003j;36.490553;0.003507962
3764;0.98;3.29660720899139E-003+1.83371442638094E-003j;36.48085864;0.003772284
3765;0.77;7.35144877617978E-003+1.50158921444936E-003j;36.47116942;0.007503237
3766;0.68;-5.20386416600965E-003+4.06093680268057E-003j;36.46148536;0.006600864
3767;0.71;-7.72549943958889E-003+1.42847063593972E-003j;36.45180643;0.007856454
3768;0.82;4.49800783209159E-003-6.18869582638182E-003j;36.44213264;0.007650623
3769;1;1.86876824585559E-003-1.39362987220036E-003j;36.43246398;0.002331201
3770;1.34;2.4926854506929E-004-1.87159609361626E-003j;36.42280046;0.001888123
3771;1.72;2.84650719960438E-003+2.87027078727275E-005j;36.41314205;0.002846652
3772;1.92;5.23347224902996E-003+1.28330255211671E-002j;36.40348877;0.013859141
3773;2.14;-1.00486434726965E-003+4.00027692321511E-003j;36.39384061;0.004124557
3774;2.21;-5.44679386346466E-003-2.16919910515885E-003j;36.38419756;0.005862848
3775;2.16;8.47310373309756E-004+4.63253880970951E-003j;36.37455961;0.00470939
3776;1.96;1.00181193954047E-003-6.84088583245931E-003j;36.36492678;0.006913852
3777;1.66;6.77428957936967E-003+2.65026534800736E-003j;36.35529904;0.007274263
3778;1.39;1.19146644964843E-003+1.19766213182285E-002j;36.3456764;0.012035741
3779;1.11;-7.05542799854511E-003+8.88596322417855E-003j;36.33605885;0.011346339
3780;0.87;-6.73374703254914E-003-7.5088259424154E-003j;36.32644639;0.010085922
3781;0.74;-7.04945805587769E-003-1.20132810561599E-003j;36.31683902;0.007151087
3782;0.67;5.38116132769802E-003-1.56708700248499E-003j;36.30723672;0.0056047
3783;0.73;9.7391204907486E-003-1.14259884262395E-002j;36.2976395;0.01501345
3784;0.89;-4.7560372272949E-003+7.52758444329503E-003j;36.28804736;0.00890418
3785;1.14;8.85494748528758E-003-6.03665815067632E-003j;36.27846028;0.010716872
3786;1.4;6.5845810882705E-003+7.05488732528426E-003j;36.26887827;0.009650292
3787;1.6;4.48584756448164E-003+8.55787441839889E-003j;36.25930131;0.0096623
3788;1.86;-9.24705900928144E-003-1.29421401081686E-003j;36.24972942;0.009337189
3789;2.03;4.33883921735115E-003+9.76553198752316E-004j;36.24016257;0.004447379
3790;2.17;5.28977025152456E-003-4.1967476302629E-004j;36.23060078;0.005306392
3791;2.15;-3.91247549758539E-003+5.42675623336765E-003j;36.22104402;0.006690078
3792;2.05;-4.30036860083064E-003+9.89398108526297E-003j;36.21149231;0.010788143
3793;1.95;-1.18657698850583E-002+6.20187225747843E-004j;36.20194564;0.011881966
3794;1.79;9.4218047184024E-004-1.30080717287936E-002j;36.192404;0.013042148
3795;1.51;7.68198110007668E-003-9.00666554320717E-003j;36.18286738;0.011837773
3796;1.19;2.64657691836668E-002-2.00620321034813E-003j;36.17333579;0.026541699
3797;0.89;1.48384210780627E-002+2.07637020697537E-002j;36.16380922;0.025520777
3798;0.73;-4.44450539545875E-003+2.86769453160488E-002j;36.15428767;0.029019318
3799;0.67;-1.57749938353387E-002-1.21427812529075E-003j;36.14477113;0.015821659
3800;0.72;-9.92225446092316E-003+8.41053932062948E-004j;36.1352596;0.009957836
3801;0.93;-1.37254113769375E-002+7.37425118746877E-005j;36.12575307;0.013725609
3802;1.18;-8.51646898111094E-003-1.55848702810071E-002j;36.11625155;0.017760023
3803;1.47;1.35489378504151E-002-9.57333623413877E-003j;36.10675502;0.016589831
3804;1.8;1.42527936194098E-002-2.69344012428755E-005j;36.09726348;0.014252819
3805;2.02;8.08117886278687E-003-9.52157513008574E-003j;36.08777693;0.012488629
3806;2.17;1.93800236026568E-002+5.19080846441323E-003j;36.07829537;0.020063145
3807;2.21;2.22066839765631E-002+7.6923177735134E-003j;36.06881879;0.023501246
3808;2.16;1.78471078473085E-002+1.40093924143759E-002j;36.05934718;0.022688815
3809;1.98;-1.25651094397211E-002+1.37308101144376E-002j;36.04988055;0.018612284
3810;1.72;8.37972821556668E-003+1.12179385449923E-002j;36.04041889;0.014002214
3811;1.46;1.72510615689227E-002+9.08786491193933E-003j;36.03096219;0.019498421
3812;1.14;3.32709924796456E-003+2.26725947481466E-002j;36.02151045;0.022915413
3813;0.93;-1.29934169966494E-002+1.71736700483395E-002j;36.01206368;0.021535177
3814;0.75;-2.13352785768272E-005+6.25500696857543E-003j;36.00262185;0.006255043
3815;0.67;-8.05764545699398E-003+4.61555070890329E-003j;35.99318498;0.009285955
3816;0.74;-1.20077013289722E-002-3.01919737942264E-003j;35.98375305;0.012381456
3817;0.92;3.2931321985717E-004+1.8430158310137E-002j;35.97432606;0.0184331
3818;1.24;-1.56073084107027E-003+1.06115530762708E-002j;35.96490401;0.010725714
3819;1.56;-1.17924525642156E-003+9.46782123389896E-003j;35.95548689;0.009540978
3820;1.82;-8.13086885749725E-003-5.37699495585676E-003j;35.94607471;0.009747979
3821;2.03;1.86500602804441E-002+3.02202966791099E-003j;35.93666745;0.018893317
3822;2.21;2.12099002373263E-002+1.01642191142279E-002j;35.92726512;0.023519592
3823;2.21;1.06577397265404E-003+2.79097034468891E-002j;35.9178677;0.027930045
3824;2.13;-9.14060903696631E-003+6.41938793036309E-003j;35.9084752;0.011169569
3825;1.86;1.11534257613366E-002+1.48854675064234E-002j;35.89908761;0.018600431
3826;1.57;4.60535125781621E-003+1.20238796276652E-002j;35.88970492;0.012875672
3827;1.19;1.96628509860275E-003+1.25202747151215E-002j;35.88032714;0.012673735
3828;0.9;-1.93390584121057E-002-1.46323277383882E-002j;35.87095426;0.02425086
3829;0.73;1.11063247657476E-002+3.233856939156E-003j;35.86158627;0.011567553
3830;0.67;-1.89700643719584E-003+1.34378832580149E-002j;35.85222318;0.013571122
3831;0.71;5.47014834303345E-002-5.50582556948542E-003j;35.84286497;0.054977872
3832;0.82;2.03299702060319E-003+1.88229020190365E-002j;35.83351165;0.018932372
3833;1.01;2.34712563819023E-002+2.53806543111408E-002j;35.82416321;0.034569893
3834;1.26;3.91947260578494E-002+4.55300053686744E-003j;35.81481964;0.039458286
3835;1.53;2.19030222519135E-002-7.87782918012421E-003j;35.80548095;0.023276653
3836;1.85;-5.39389992088521E-002+8.68519009765479E-003j;35.79614713;0.054633764
3837;2.07;-2.64464755486547E-002+7.47541430134378E-002j;35.78681817;0.079294375
3838;2.21;-2.0060861708147E-002+0.2776016703232j;35.77749407;0.278325575
3839;2.22;4.84088294049769E-003-0.144190966474441j;35.76817483;0.144272204
3840;2.17;2.04835920372436E-002+5.83575225502645E-003j;35.75886045;0.021298675
3841;2.02;6.54882764390717E-002-6.01410025383613E-003j;35.74955091;0.065763848
3842;1.69;-2.30187306309335E-003-2.82173998353616E-002j;35.74024622;0.028311133
3843;1.41;-9.70168767449263E-003-7.41574395307703E-003j;35.73094637;0.012211306
3844;1.09;2.15428450157447E-003-2.78426682064505E-002j;35.72165136;0.027925886
3845;0.82;1.12754136040696E-003-2.18179958761501E-002j;35.71236119;0.021847112
3846;0.72;-6.5795993014817E-002-5.00645279368473E-002j;35.70307584;0.082677504
3847;0.68;-3.29699665180463E-003-2.41313546590467E-002j;35.69379533;0.024355543
3848;0.78;-2.94857677524017E-002-3.97887465436976E-002j;35.68451963;0.049523276
3849;0.99;9.3233009883737E-003-2.93493750414236E-002j;35.67524876;0.030794638
3850;1.24;-3.35279668090282E-003-1.37687932055623E-002j;35.6659827;0.01417113
3851;1.53;-6.59294669425346E-003-9.47356879420646E-003j;35.65672146;0.0115419
3852;1.82;-1.25531522111488E-002-1.77071568763049E-002j;35.64746502;0.021705415
3853;2.04;1.37113930204535E-002-2.43574915078224E-003j;35.63821339;0.013926061
3854;2.2;-1.59242748712003E-003+1.56886484253704E-002j;35.62896656;0.015769259
3855;2.22;-3.10447512442972E-002+6.05194770335694E-003j;35.61972452;0.031629142
3856;2.14;-1.94135807282908E-002-1.44069337720076E-002j;35.61048728;0.024175336
3857;1.92;1.15495106916827E-002-2.46153437284047E-002j;35.60125483;0.027190188
3858;1.72;1.50622521967972E-003-8.873255337604E-003j;35.59202716;0.009000187
3859;1.28;-4.19256781543308E-003+1.21886974222894E-002j;35.58280428;0.012889607
3860;1.09;-1.61291186404439E-002+7.69697809020329E-003j;35.57358618;0.01787154
3861;0.81;-9.71926754154215E-003-1.32295515707848E-002j;35.56437285;0.016416004
3862;0.69;-1.49809256868774E-002-8.87409544926784E-003j;35.55516429;0.017411999
3863;0.69;3.76854558939798E-003-2.40522502654782E-002j;35.5459605;0.024345691
3864;0.84;3.3898648910277E-002-1.43224041433804E-002j;35.53676147;0.036800131
3865;1.04;1.66638075211222E-002+7.75481392851832E-003j;35.5275672;0.01837987
3866;1.28;1.15360399705496E-003+2.11018132932253E-003j;35.51837769;0.002404926
3867;1.59;8.69705291691676E-003+1.01439806550682E-002j;35.50919294;0.013361851
3868;1.88;9.42717409713521E-003+8.68113429671797E-003j;35.50001293;0.01281537
3869;2.12;-9.31803408563943E-003+4.55420274247074E-003j;35.49083766;0.010371428
3870;2.25;-4.16993308038976E-003+5.02337919594355E-003j;35.48166714;0.006528605
3871;2.25;-5.02259104009263E-003+2.93448951470645E-003j;35.47250136;0.005817014
3872;2.11;-1.26114517689309E-003-6.46829637798833E-003j;35.46334031;0.006590094
3873;1.87;-5.65788413592892E-003-1.5865802681598E-003j;35.45418399;0.005876129
3874;1.6;-6.79105079206011E-003-1.49342776169559E-003j;35.44503239;0.006953323
3875;1.31;7.58384520268999E-004-1.20189052125026E-002j;35.43588553;0.012042808
3876;1.01;-3.63792976928305E-003+1.04528660266641E-002j;35.42674338;0.011067834
3877;0.81;-6.21839130643283E-003-2.43028534771794E-003j;35.41760594;0.006676427
3878;0.71;4.17729437960941E-003+4.32827078009652E-004j;35.40847322;0.004199658
3879;0.69;-4.93384323391243E-003+1.26685620595757E-002j;35.39934521;0.013595414
3880;0.79;-1.51427909693151E-002+5.31565566016796E-003j;35.3902219;0.016048686
3881;0.98;-1.84420879830113E-002-9.7018757324472E-003j;35.3811033;0.020838354
3882;1.2;-3.19354885182404E-003-1.35515688061972E-002j;35.37198939;0.013922779
3883;1.66;-5.12184621573993E-004-2.04901641430421E-002j;35.36288017;0.020496565
3884;1.84;1.06990497857827E-002-6.70941314714725E-003j;35.35377565;0.012628772
3885;2.06;3.15098136648061E-003+9.50800613742778E-003j;35.34467581;0.01001653
3886;2.16;6.72079632591824E-003+7.42187578671913E-003j;35.33558066;0.010012659
3887;2.19;-1.29190019056136E-002+7.73288356296641E-003j;35.32649019;0.015056497
3888;2.09;-1.33035498066996E-002+3.69352128680394E-003j;35.31740439;0.013806757
3889;1.9;3.74581873228944E-003-7.60907243415105E-003j;35.30832326;0.008481105
3890;1.6;-9.66969300112027E-003-4.84480918077146E-004j;35.29924681;0.009681822
3891;1.3;-3.88741976767597E-003-1.87527285088203E-003j;35.29017501;0.004316096
3892;1.07;-8.10414344206796E-004-9.50212701867826E-003j;35.28110789;0.009536624
3893;0.87;7.49191561197131E-004+9.31685854675569E-003j;35.27204541;0.009346932
3894;0.72;-1.45827752940596E-002-9.28050861854555E-003j;35.2629876;0.017285404
3895;0.69;-3.71239603859442E-003-8.19587132059475E-003j;35.25393443;0.008997455
3896;0.83;5.57699987755214E-003-5.60887118004324E-003j;35.24488591;0.007909637
3897;1.08;-6.92918050110156E-003-3.95157291385207E-003j;35.23584204;0.007976746
3898;1.31;-4.77500753051756E-003-2.00396069017612E-004j;35.2268028;0.004779211
3899;1.63;-1.38806150776134E-003-8.74931820924644E-003j;35.2177682;0.008858741
3900;1.84;-8.75925657304357E-004-5.34244805433036E-003j;35.20873824;0.005413778
3901;2.06;-4.29665321596769E-004-4.67183073550044E-003j;35.1997129;0.004691547
3902;2.22;4.71882745062262E-003+2.72670322339811E-003j;35.19069219;0.005449976
3903;2.24;5.15569992902387E-003-5.43883629567167E-003j;35.1816761;0.007494143
3904;2.18;-4.66561481698208E-003-5.832851465486E-003j;35.17266463;0.007469278
3905;2.01;-2.48199416718108E-003+3.74642286588223E-005j;35.16365778;0.002482277
3906;1.81;6.21848588432667E-003-5.81857104586606E-003j;35.15465554;0.008516181
3907;1.51;7.18931583993329E-003+3.49551765760628E-003j;35.1456579;0.007994054
3908;1.13;-8.30207023564656E-004+7.92909876172104E-003j;35.13666488;0.007972443
3909;0.9;-8.69565365215044E-003+3.16997471106664E-003j;35.12767645;0.009255438
3910;0.73;-2.5826153106538E-003+5.0664952655728E-003j;35.11869262;0.005686763
3911;0.69;-5.79297991864819E-004+3.25396900747057E-003j;35.10971338;0.003305132
3912;0.78;-1.04741407816929E-002-4.62689071866571E-003j;35.10073873;0.011450578
3913;1;-8.99466361231771E-003-8.037727919878E-003j;35.09176867;0.012062713
3914;1.27;2.3115948192094E-003-1.00189342445289E-002j;35.0828032;0.010282145
3915;1.52;3.82514196590744E-003-7.02224729622139E-004j;35.0738423;0.003889066
3916;1.85;-4.12136432744201E-003+5.64145326430859E-004j;35.06488598;0.004159796
3917;2.03;-3.50681836476293E-003-6.79878073510215E-003j;35.05593424;0.007649915
3918;2.11;8.6429708455904E-003+4.33143532707603E-004j;35.04698706;0.008653818
3919;2.14;-3.08858655613078E-003+4.18243332491587E-003j;35.03804445;0.005199242
3920;2.07;-1.14340886211898E-003+2.36312189579317E-003j;35.0291064;0.00262521
3921;1.9;-2.87819723788434E-003+2.90233852139623E-003j;35.02017291;0.004087492
3922;1.62;-5.00144874453764E-003-3.4233552310658E-003j;35.01124398;0.006060846
3923;1.45;-1.25919322087863E-004-3.81748177802844E-003j;35.00231959;0.003819558
3924;1.26;-6.66766884335827E-003-5.10878747421588E-003j;34.99339976;0.008399852
3925;0.97;-5.54327050276287E-004-8.20897116436556E-003j;34.98448447;0.008227666
3926;0.8;-1.3029312387992E-004-5.69479203810431E-003j;34.97557372;0.005696282
3927;0.69;5.94868175774348E-003+2.43516141425828E-004j;34.96666752;0.005953664
3928;0.68;1.39140601908329E-003+7.72395183072376E-004j;34.95776584;0.001591416
3929;0.82;-5.76266927503652E-003+4.18539198243693E-003j;34.9488687;0.007122209
3930;1.01;-3.45783055877436E-003-1.55997181358387E-003j;34.93997608;0.003793429
3931;1.34;-2.31352794430571E-003-3.16659282796682E-003j;34.93108799;0.003921699
3932;1.65;3.01411466496684E-004-1.66200698078779E-003j;34.92220442;0.001689117
3933;1.82;7.47374485066104E-004-3.87231190711677E-003j;34.91332537;0.003943776
3934;2.07;2.71009265931352E-003+3.34865463137226E-003j;34.90445083;0.00430791
3935;2.18;1.54122490421209E-003+3.88624953232143E-003j;34.8955808;0.004180707
3936;2.17;7.98676918763552E-004+2.96027832928327E-003j;34.88671528;0.003066127
3937;2.08;-4.56783303015898E-003+1.50874838013266E-003j;34.87785426;0.004810553
3938;1.95;-1.9606816588077E-003-3.61231572283682E-003j;34.86899774;0.004110121
3939;1.76;-4.20008221415865E-004-8.01702151387291E-005j;34.86014572;0.000427591
3940;1.49;5.35457362040844E-004-1.35138132085366E-003j;34.85129819;0.001453598
3941;1.14;-8.33941406219739E-004-4.56433570206629E-004j;34.84245515;0.000950679
3942;0.89;-2.50664217847096E-003+1.84416060800496E-003j;34.8336166;0.003111942
3943;0.71;-3.50444384406726E-003+2.21019504402477E-003j;34.82478253;0.004143198
3944;0.68;-2.15215077567111E-003-3.17677361351033E-003j;34.81595294;0.00383714
3945;0.72;-4.95832124515621E-003+5.07453345240416E-004j;34.80712783;0.004984221
3946;0.84;-1.59523761182528E-003+1.23063081343981E-003j;34.79830719;0.002014754
3947;1.07;-1.30132559423408E-003-6.19651366174709E-003j;34.78949102;0.006331685
3948;1.44;3.01300569616203E-003-2.98487901311973E-003j;34.78067931;0.004241192
3949;1.73;1.08909603704369E-003+1.82034450933505E-004j;34.77187207;0.001104204
3950;1.96;4.12381439230512E-003-3.95968319375074E-004j;34.76306929;0.004142781
3951;2.13;-1.66949912172332E-003-2.60809608023287E-004j;34.75427096;0.001689748
3952;2.21;-2.69089997282049E-003-6.81148092828008E-004j;34.74547709;0.002775771
3953;2.2;-1.08196526906188E-003-1.66715220028534E-003j;34.73668766;0.001987472
3954;2.08;-1.65087471131492E-003-1.12390721848137E-003j;34.72790268;0.001997137
3955;1.86;-1.33189229464973E-003-3.51752536232465E-003j;34.71912215;0.003761239
3956;1.58;-3.93281115468777E-003+3.64645068496339E-003j;34.71034605;0.005363171
3957;1.35;-9.92049255596762E-005-5.79705627818449E-003j;34.70157439;0.005797905
3958;1.05;1.09997354812304E-003-2.97288708120826E-003j;34.69280715;0.003169858
3959;0.82;1.3568782910144E-003+2.65447988484912E-003j;34.68404435;0.002981171
3960;0.69;7.04777974687516E-004+2.07442203193253E-003j;34.67528598;0.002190876
3961;0.69;-9.07575834797791E-004-2.41825245208525E-003j;34.66653202;0.002582952
3962;0.84;2.49165331831659E-003-3.76574671294585E-003j;34.65778249;0.004515438
3963;1.03;-8.97815001606623E-004+3.44012294618654E-003j;34.64903737;0.003555351
3964;1.33;3.67783970282015E-004+3.80257773598284E-004j;34.64029666;0.000529019
3965;1.68;-1.06556311370582E-003-2.49809911056296E-003j;34.63156036;0.002715865
3966;1.91;3.18668260005861E-003+3.94120344827899E-004j;34.62282847;0.003210962
3967;2.11;1.80687555824403E-003+5.36391364356319E-003j;34.61410098;0.005660068
3968;2.2;1.10161059343065E-003-3.69416490119047E-004j;34.60537789;0.001161901
3969;2.18;-1.16400596821962E-003+3.04270922950601E-003j;34.59665919;0.003257758
3970;2.02;6.52350344466441E-004+8.40425045351025E-004j;34.58794489;0.001063896
3971;1.84;-2.08203629946896E-003+1.29551167490823E-003j;34.57923497;0.002452188
3972;1.59;-1.84559984233746E-003-2.15985838118507E-003j;34.57052944;0.00284099
3973;1.35;6.31934060729554E-004+1.02792049296656E-003j;34.5618283;0.001206632
3974;1.05;-1.61809361085834E-003-9.65276594645733E-004j;34.55313153;0.001884141
3975;0.82;1.78144935137694E-003-1.30284591225685E-003j;34.54443913;0.002207027
3976;0.67;-3.78189146117056E-003-2.12401564337591E-003j;34.53575111;0.004337528
3977;0.67;-1.50274308564669E-003-4.01658522293252E-004j;34.52706746;0.001555496
3978;0.76;-2.19665494338962E-003+2.77684465548674E-003j;34.51838818;0.003540644
3979;0.92;-1.25026287729981E-003-2.78888252908058E-003j;34.50971325;0.003056309
3980;1.15;-7.38445377431623E-004-1.46398253222004E-003j;34.50104269;0.001639679
3981;1.46;-2.63341173612426E-004-3.18675510599621E-003j;34.49237648;0.003197617
3982;1.77;3.44473869280276E-003-3.937417631662E-003j;34.48371462;0.005231585
3983;2.04;-3.6134758607516E-004-5.39734715639796E-004j;34.47505712;0.000649527
3984;2.18;2.73466982206581E-003+2.14782922950506E-003j;34.46640396;0.003477296
