3210;0,98;-2,30043465598074E-004-5,56770727039787E-004i;42,77673593;0,000602423
3211;1,01;-2,56842194649964E-004-2,24516544926326E-005i;42,76341441;0,000257822
3212;1,06;-1,52476271187273E-005+2,73441237625958E-005i;42,75010118;3,1308E-05
3213;1,13;2,27805995776546E-004-4,33829685147167E-004i;42,73679624;0,000490004
3214;1,26;1,024688896633E-004+3,0034283293521E-004i;42,72349958;0,000317342
3215;1,41;3,26554296731947E-004-6,94208671488192E-005i;42,71021119;0,000333852
3216;1,59;2,89645844298308E-004+4,52265738984348E-004i;42,69693107;0,000537065
3217;1,77;3,39346809834867E-004-1,55292881368436E-004i;42,6836592;0,000373192
3218;1,98;-2,5794719346588E-004-5,98859153177037E-004i;42,67039558;0,00065205
3219;2,11;4,3667969222044E-004+1,17399587260889E-004i;42,65714019;0,000452186
3220;2,31;8,82387679014219E-004-1,21405628219547E-004i;42,64389305;0,0008907
3221;2,48;-3,44395619404988E-004-3,46977845547932E-004i;42,63065412;0,000488878
3222;2,59;2,62966605963153E-004+8,41601258742829E-005i;42,61742342;0,000276106
3223;2,69;-6,2925810278719E-005-5,04104532164609E-004i;42,60420092;0,000508017
3224;2,76;-3,33908103367075E-004-1,77739472204286E-004i;42,59098663;0,000378267
3225;2,82;4,2832752957353E-004-9,7997752473038E-005i;42,57778053;0,000439395
3226;2,83;-5,24524356407448E-004+6,92762142031978E-004i;42,56458262;0,000868933
3227;2,83;8,63171790924335E-004-7,6157028987892E-004i;42,55139289;0,00115111
3228;2,76;2,22079365197964E-004+4,31651984951651E-004i;42,53821133;0,00048543
3229;2,61;5,02481580373183E-004-1,6399704771343E-004i;42,52503794;0,000528567
3230;2,48;3,40082024267513E-004-4,01786435796629E-004i;42,5118727;0,000526392
3231;2,34;-6,78547059082986E-004+2,09472843948108E-004i;42,49871561;0,000710144
3232;2,24;4,23232018202607E-004-7,72959252313385E-004i;42,48556666;0,000881244
3233;2,03;-2,51970918812796E-004+9,47638331031591E-005i;42,47242585;0,000269202
3234;1,87;1,2391220373587E-004-4,42303293870502E-004i;42,45929316;0,000459333
3235;1,69;1,18801390930233E-004+2,80133723545498E-004i;42,44616859;0,000304284
3236;1,5;1,59680872628107E-004-1,03229534737901E-003i;42,43305213;0,001044572
3237;1,33;3,76042918518803E-004-5,35959049449543E-004i;42,41994378;0,000654722
3238;1,19;-2,08570157317432E-004-6,28089940735119E-004i;42,40684352;0,000661815
3239;1,09;6,99623318503718E-004-2,94106721442174E-004i;42,39375135;0,000758928
3240;0,96;-1,95439898757514E-005-2,5198558278167E-004i;42,38066726;0,000252742
3241;0,93;6,88638055123946E-005-3,33462313156E-005i;42,36759125;7,65127E-05
3242;0,91;7,61225935286037E-004-3,77217664494819E-004i;42,3545233;0,000849563
3243;0,94;1,1950522512578E-005-1,83766301796898E-004i;42,34146341;0,000184154
3244;0,99;1,53833612633781E-005+2,94662878277784E-004i;42,32841158;0,000295064
3245;1,09;2,84165611945725E-004-3,26390899792467E-004i;42,31536779;0,00043276
3246;1,21;2,13357706209655E-004-2,06322232675896E-005i;42,30233203;0,000214353
3247;1,39;3,84650849847208E-004-2,96712042454419E-005i;42,2893043;0,000385794
3248;1,56;-1,39619286997711E-004+4,59162918656956E-005i;42,2762846;0,000146976
3249;1,76;1,61593335813208E-004+4,06007524952155E-004i;42,26327291;0,000436983
3250;1,97;-2,90998609855935E-004-6,85742944593764E-004i;42,25026922;0,000744932
3251;2,16;-1,40109916522856E-005+6,75528504782518E-005i;42,23727354;6,89905E-05
3252;2,38;1,2332429730601E-004-6,29813162947373E-004i;42,22428585;0,000641774
3253;2,54;-2,92832522525631E-004-7,08045841577943E-005i;42,21130614;0,000301271
3254;2,7;1,56669355554528E-004+1,83844692151735E-004i;42,19833441;0,000241545
3255;2,8;-2,10119092575168E-004-2,60000419229765E-004i;42,18537065;0,000334291
3256;2,84;-2,92505464672121E-005-7,13813818603582E-005i;42,17241485;7,71421E-05
3257;2,86;7,58212857119897E-004-5,45206166780997E-004i;42,15946701;0,000933882
3258;2,83;2,66259096524981E-004-4,75773951748949E-004i;42,14652712;0,000545211
3259;2,81;-3,19413527191771E-004-4,65869036625054E-004i;42,13359516;0,000564853
3260;2,73;6,20634822043036E-004+1,06573562809898E-004i;42,12067115;0,000629719
3261;2,61;6,87738394846977E-005+7,64900524469432E-005i;42,10775505;0,000102862
3262;2,52;7,56106874703285E-005-1,60909230897478E-004i;42,09484688;0,000177789
3263;2,43;-2,90383774361358E-004-7,04219897816699E-004i;42,08194662;0,00076174
3264;2,49;-2,71517654688904E-005-8,56442817436249E-004i;42,06905426;0,000856873
3265;2,31;-5,95619948617352E-004+1,83738201707782E-004i;42,0561698;0,000623316
3266;2,34;2,69059166502556E-004-5,24547943231483E-004i;42,04329322;0,000589528
3267;2,21;3,34158205728391E-004+2,53711523646893E-004i;42,03042454;0,000419561
3268;2,01;5,89615159104482E-004-3,72890029678263E-004i;42,01756372;0,000697634
3269;1,82;2,59266455977678E-004-4,64911201216492E-005i;42,00471078;0,000263402
3270;1,61;3,56239191115361E-004-6,74274560862918E-004i;41,99186569;0,000762596
3271;1,41;-1,69429315730809E-004-1,66710820498887E-005i;41,97902846;0,000170248
3272;1,25;2,04041058084098E-004-6,64256541472977E-004i;41,96619908;0,000694888
3273;1,06;2,04945410348803E-004+4,61622608275369E-005i;41,95337753;0,00021008
3274;0,95;5,79059608486884E-005-3,40641857032439E-004i;41,94056382;0,000345529
3275;0,92;5,0815569637471E-004-1,55012989441095E-004i;41,92775793;0,000531273
3276;0,93;3,6896136585396E-004-2,06366769550529E-005i;41,91495986;0,000369538
3277;0,97;-4,13801790971593E-004-3,51428193303843E-005i;41,9021696;0,000415291
3278;1,07;6,25921852434867E-004-4,72398506181429E-004i;41,88938714;0,00078418
3279;1,22;-1,30804445593753E-004-3,66725700874836E-004i;41,87661249;0,000389355
3280;1,48;9,27552001591881E-005-1,90444829829592E-004i;41,86384561;0,000211832
3281;1,73;-2,81521606855646E-004-1,47952917616923E-004i;41,85108653;0,000318032
3282;1,92;3,52271976759865E-004+1,57597126619633E-004i;41,83833521;0,000385918
3283;2,1;-3,60441875839057E-005-5,18727288081228E-004i;41,82559167;0,000519978
3284;2,29;-4,51312267988152E-004-6,07681062744144E-004i;41,81285588;0,000756941
3285;2,48;4,83370677026728E-004+5,08728343055394E-004i;41,80012785;0,000701749
3286;2,63;-3,69817217000468E-006-1,09114888714822E-003i;41,78740757;0,001091155
3287;2,79;7,39921347365817E-004+1,09347556270228E-004i;41,77469502;0,000747958
3288;2,83;-1,2555121786286E-004-6,44262962314519E-004i;41,76199021;0,000656382
3289;2,85;4,4003257306192E-004+4,49889749901816E-004i;41,74929312;0,000629309
3290;2,77;5,07934106028612E-004-7,15847479396005E-004i;41,73660375;0,000877744
3291;2,66;-8,60209441684349E-005-5,73433097163361E-006i;41,72392209;8,62119E-05
3292;2,56;3,66820820380648E-004-2,27627812599178E-004i;41,71124814;0,000431708
3293;2,39;-2,96667838292038E-004-1,32198257710646E-003i;41,69858188;0,001354862
3294;2,24;3,00536662701487E-005-1,00468434608527E-004i;41,68592332;0,000104867
3295;2,06;2,70450300903962E-004-6,5349459901961E-004i;41,67327243;0,000707247
3296;1,94;-1,40154685063377E-005-2,20351554427862E-004i;41,66062923;0,000220797
3297;1,56;-4,41099301988067E-004+5,36194769444955E-004i;41,64799369;0,000694315
3298;1,43;4,41310763401915E-004-2,77052602718709E-004i;41,63536582;0,000521069
3299;1,26;-3,51911955291991E-004-4,0078435691268E-004i;41,6227456;0,000533357
3300;1,09;-1,29960716123093E-004+3,54342224940993E-004i;41,61013303;0,000377423
3301;1,01;2,80847964242226E-005-3,13633410704337E-004i;41,5975281;0,000314888
3302;0,99;6,94205563741307E-004+1,72268571799603E-004i;41,5849308;0,000715261
3303;0,98;2,35300095504926E-004+7,12091177536382E-004i;41,57234113;0,00074996
3304;1,01;6,59153389331203E-004-8,69162557068933E-005i;41,55975909;0,000664859
3305;1,07;3,35090600794608E-004-3,35701221764204E-004i;41,54718465;0,000474322
3306;1,13;1,64200950539957E-004-4,57416850683425E-004i;41,53461783;0,000485996
3307;1,27;2,13696704907203E-004-6,12218417211151E-004i;41,5220586;0,000648442
3308;1,44;1,15986751049473E-005+3,03545698203193E-004i;41,50950697;0,000303767
3309;1,6;1,89693698199134E-004-6,36846358778825E-004i;41,49696292;0,000664498
3310;1,72;5,33110682227834E-005+4,20057144153351E-006i;41,48442645;5,34763E-05
3311;1,88;-5,42246674073748E-004+2,02706829832034E-004i;41,47189756;0,000578897
3312;2;-4,51607641051826E-004-3,13628980903037E-004i;41,45937623;0,00054983
3313;2,13;-2,04962070207084E-004+1,75735814914189E-004i;41,44686246;0,000269986
3314;2,33;2,71609426001955E-004+9,62252704959028E-005i;41,43435624;0,000288151
3315;2,46;1,69855952448776E-005-2,91426058319597E-004i;41,42185756;0,000291921
3316;2,6;1,3364842177183E-004-1,92387188793679E-004i;41,40936642;0,000234254
3317;2,7;1,25478618589772E-003-1,9819112843856E-004i;41,39688282;0,001270342
3318;2,75;4,8280169249727E-004-4,00847529662025E-004i;41,38440674;0,000627516
3319;2,79;-1,07222732793476E-004+2,57448242903273E-004i;41,37193818;0,000278884
3320;2,82;3,80985693226686E-004-1,95165465764985E-004i;41,35947712;0,000428065
3321;2,79;4,54376795839998E-004-6,18684244549696E-004i;41,34702358;0,000767612
3322;2,7;8,0388285335764E-004-1,28743531842102E-004i;41,33457753;0,000814127
3323;2,61;3,9990256284508E-004+6,45665272995992E-004i;41,32213897;0,000759477
3324;2,55;-4,75684529986204E-004-5,83938250498198E-004i;41,30970789;0,000753166
3325;2,48;7,59437583445096E-004-3,1061657964716E-005i;41,29728429;0,000760073
3326;2,37;-3,00225150901902E-004-1,33052085418121E-003i;41,28486816;0,001363972
3327;2,17;-4,37185718055286E-004+5,901741670526E-004i;41,2724595;0,000734464
3328;2,08;1,07486099087079E-003-6,42364981659288E-004i;41,26005829;0,001252182
3329;2,03;-1,31775150817899E-004+4,90907079108598E-004i;41,24766453;0,000508286
3330;1,93;4,8044234230533E-004+5,26451689750842E-004i;41,23527822;0,000712725
3331;1,77;5,31815648102318E-004-1,09823796125845E-004i;41,22289934;0,000543037
3332;1,64;6,12236982215401E-004-4,26255957803799E-004i;41,2105279;0,000746008
3333;1,41;4,52045695469194E-004-5,33672046714134E-004i;41,19816387;0,000699393
3334;1,24;1,52188298744663E-003-1,68924222285222E-003i;41,18580726;0,00227369
3335;1,1;-5,81014719971266E-004+6,13284197665164E-004i;41,17345807;0,000844805
3336;0,99;1,10840769691252E-003-2,17402268639099E-004i;41,16111627;0,001129527
3337;0,94;4,02004489581403E-004+6,04791601975597E-006i;41,14878188;0,00040205
3338;0,93;4,32461681826466E-004-6,79333588076484E-004i;41,13645487;0,000805306
3339;0,95;3,57567277522513E-004-5,41055563275679E-004i;41,12413525;0,000648533
3340;0,99;1,22112330308313E-004-4,28727108360522E-004i;41,111823;0,000445778
3341;1,07;6,71545784252854E-005-8,58874004399405E-004i;41,09951812;0,000861495
3342;1,16;5,96670861859976E-005-5,08356317265222E-004i;41,08722061;0,000511846
3343;1,29;-1,18086935059845E-003-1,5755017699295E-003i;41,07493045;0,001968923
3344;1,49;-4,10855836553483E-004+1,21461075535689E-003i;41,06264765;0,001282218
3345;1,64;7,36153640817152E-005-5,91081155836824E-004i;41,05037219;0,000595648
3346;1,89;1,68598094942778E-003+6,1701342943612E-004i;41,03810406;0,001795338
3347;2,13;-1,02036285345963E-003-5,45642465317116E-004i;41,02584327;0,001157094
3348;2,3;1,67357955622005E-003-1,41984477163099E-003i;41,0135898;0,002194727
3349;2,48;-7,53118437503301E-004+1,39205085986206E-004i;41,00134364;0,000765876
3350;2,65;2,04951483593412E-004-4,95118852530611E-004i;40,9891048;0,000535862
3351;2,77;8,00150363895409E-004+4,25051640319671E-005i;40,97687327;0,000801279
3352;2,83;-2,84375295576639E-004-3,3964412507592E-004i;40,96464903;0,000442976
3353;2,86;5,5571554928867E-004+1,25599500319679E-004i;40,95243208;0,000569732
3354;2,83;-4,95610503622591E-004-1,05146908082391E-003i;40,94022241;0,001162419
3355;2,77;4,90403629209076E-004-7,73203621373153E-004i;40,92802003;0,000915609
3356;2,69;2,36163796742271E-004+3,9230750727139E-004i;40,91582492;0,000457907
3357;2,63;6,30831778290052E-004+1,01561421416067E-004i;40,90363707;0,000638955
3358;2,47;1,39837584540833E-004-9,51534882062387E-004i;40,89145648;0,000961755
3359;2,31;-1,76703221827673E-004+2,21031417998558E-004i;40,87928314;0,000282982
3360;2,13;2,70322877153684E-004-3,62666939399759E-004i;40,86711705;0,000452329
3361;1,96;-1,18492126675747E-004-4,65539596274934E-004i;40,8549582;0,000480383
3362;1,77;3,02522759898799E-005-1,122591281485E-003i;40,84280658;0,001122999
3363;1,69;-2,69505320671188E-004+3,08224750128441E-004i;40,83066219;0,000409433
3364;1,61;1,21097823883814E-003-5,13211269754864E-004i;40,81852501;0,001315239
3365;1,48;-1,02236868782426E-004+1,14675175886603E-004i;40,80639506;0,000153632
3366;1,36;-4,42373413493151E-004-1,03948843375949E-004i;40,7942723;0,000454422
3367;1,19;-4,42880467551496E-005-7,36079981363756E-004i;40,78215675;0,000737411
3368;1,08;9,67293564828282E-004-8,89870063001653E-004i;40,7700484;0,001314354
3369;0,98;-7,29967650006802E-004-7,3490030459998E-004i;40,75794723;0,001035824
3370;0,92;8,27597106870957E-004-6,58748202972938E-005i;40,74585324;0,000830215
3371;0,91;3,11016606725792E-004-7,90225946092896E-004i;40,73376643;0,000849228
3372;0,96;-6,32783530967172E-004-2,1253615278566E-004i;40,72168678;0,000667523
3373;1,09;5,07626508828267E-004-1,16561076990797E-004i;40,7096143;0,000520837
3374;1,21;1,72737180069459E-005-6,37603882555289E-005i;40,69754898;6,60588E-05
3375;1,36;-5,42338204763557E-004-4,80256473051118E-004i;40,6854908;0,000724415
3376;1,54;9,34141709096462E-004-5,72554658801737E-004i;40,67343977;0,001095646
3377;1,73;3,38153570071716E-004+3,40124746834075E-004i;40,66139587;0,000479617
3378;1,95;4,78532245057766E-004+3,21820067961923E-004i;40,64935911;0,000576681
3379;2,1;-2,53367254749668E-004-5,31008810378949E-004i;40,63732947;0,000588358
3380;2,25;-5,32226981028687E-005-2,664230435001E-005i;40,62530694;5,95186E-05
3381;2,36;3,52363616755089E-004-1,01002678017024E-003i;40,61329153;0,001069726
3382;2,48;7,86059815626783E-005-5,93158770696405E-004i;40,60128323;0,000598345
3383;2,67;2,68252829558092E-004-6,79787294775877E-004i;40,58928202;0,000730801
3384;2,73;-3,54231924786266E-004-2,71076542490855E-004i;40,57728791;0,000446052
3385;2,78;-5,62095189499194E-004+8,37992648104947E-005i;40,56530088;0,000568307
3386;2,83;-1,6101054407528E-005-9,57533777083539E-004i;40,55332093;0,000957669
3387;2,83;3,19672736465331E-004+6,29984977886143E-004i;40,54134806;0,00070645
3388;2,76;1,42903734208525E-003-5,76080572898141E-004i;40,52938225;0,001540784
3389;2,68;-3,9953955948962E-004+7,19793057680271E-004i;40,5174235;0,000823246
3390;2,58;5,6259297185648E-004-3,68318932811357E-004i;40,50547181;0,000672436
3391;2,42;-7,72057761192926E-004-1,38866079704936E-004i;40,49352717;0,000784447
3392;2,3;-1,74622543672905E-004+4,9471727228664E-004i;40,48158958;0,000524632
3393;2,11;-1,20926473796848E-004-1,88370881951063E-004i;40,46965901;0,000223845
3394;1,87;7,6368859567985E-004-2,20417031373239E-004i;40,45773548;0,000794861
3395;1,7;1,50959959246428E-004+3,19424756428721E-004i;40,44581897;0,0003533
3396;1,52;5,24237855135813E-004-1,29430419937603E-003i;40,43390948;0,001396441
3397;1,31;-1,65881834984989E-004-5,72249638165795E-004i;40,42200701;0,000595807
3398;1,18;-3,07023156471354E-004-6,70335920989212E-004i;40,41011153;0,000737301
3399;1,1;-6,70156584969643E-004-4,10136251612298E-004i;40,39822306;0,000785698
3400;1,02;1,59417925877818E-004+7,92484991171053E-004i;40,38634158;0,00080836
3401;0,97;-9,76425604640531E-004-9,94990354434889E-004i;40,37446708;0,001394063
3402;0,97;-2,1539960501911E-004+5,17804711248219E-004i;40,36259957;0,00056082
3403;1;4,24495759472426E-004-8,97552097243955E-004i;40,35073903;0,000992873
3404;1,06;-1,65363316558641E-004-1,72722923021223E-004i;40,33888546;0,00023912
3405;1,1;7,01937091343907E-004+3,64236208575814E-004i;40,32703885;0,000790812
3406;1,25;1,00831532894804E-003+5,18283005839303E-004i;40,3151992;0,001133718
3407;1,45;-7,23290649690164E-004+7,21740519375356E-006i;40,3033665;0,000723327
3408;1,58;3,34403561336105E-005-6,4747592113376E-004i;40,29154074;0,000648339
3409;1,72;-4,22200774769318E-004-7,39446723853993E-004i;40,27972192;0,00085149
3410;1,86;1,08124663643833E-003-1,58916834367915E-003i;40,26791003;0,001922121
3411;2,01;2,71540353215811E-004+2,19812663114684E-004i;40,25610507;0,000349359
3412;2,21;1,71919567498308E-004+1,29316836404836E-004i;40,24430702;0,000215126
3413;2,44;7,60050955032633E-004-5,53955011056973E-004i;40,23251589;0,000940502
3414;2,55;6,74165946738433E-004-1,73063767882996E-004i;40,22073167;0,000696025
3415;2,66;5,85566609193601E-004+3,73308499429756E-005i;40,20895435;0,000586755
3416;2,72;7,14366622780534E-004+7,13346877046966E-004i;40,19718392;0,001009546
3417;2,77;-1,04907320572529E-005-6,08257738731995E-004i;40,18542039;0,000608348
3418;2,77;-3,28388636427605E-004-3,83164798909962E-005i;40,17366373;0,000330616
3419;2,75;-1,64105552775537E-004-4,37476792744183E-005i;40,16191395;0,000169837
3420;2,69;1,06159372136988E-003-3,79231827734923E-004i;40,15017105;0,001127297
3421;2,59;-1,14351983201071E-003+2,79218419139793E-004i;40,13843501;0,001177115
3422;2,48;-5,50575477157864E-005-4,73912180226595E-005i;40,12670582;7,26448E-05
3423;2,36;-4,39618779531559E-004-6,94313235146939E-004i;40,11498349;0,000821788
3424;2,2;-1,96959716311824E-004-8,41999574885975E-004i;40,10326801;0,000864729
3425;2,01;-6,89361146067763E-004-1,86290138768449E-004i;40,09155937;0,000714089
3426;1,79;3,69538845863711E-004-8,14088833491421E-004i;40,07985756;0,000894036
3427;1,67;6,0665746128748E-007-8,34888824198973E-004i;40,06816259;0,000834889
3428;1,59;-9,25035800006124E-004-1,12336146558789E-003i;40,05647443;0,001455209
3429;1,47;1,43248137243632E-004-1,94047799897045E-004i;40,04479309;0,000241194
3430;1,33;5,50863673204197E-004-6,44560480347032E-004i;40,03311857;0,000847885
3431;1,23;-2,38720651692277E-004-1,01188864367389E-003i;40,02145085;0,001039666
3432;1,06;1,85422368971055E-007+1,14218185153924E-004i;40,00978992;0,000114218
3433;0,96;5,48998225411466E-005+5,62188074412122E-005i;39,9981358;7,85783E-05
3434;0,94;-6,86557824954689E-004-1,08813355725239E-003i;39,98648845;0,001286622
3435;0,93;3,76560280007323E-004-8,50539467468084E-005i;39,97484789;0,000386046
3436;0,95;3,67619016207396E-004-8,22587628650817E-004i;39,96321411;0,000900996
3437;1,04;-4,95251153025738E-004+3,20793493033981E-004i;39,95158709;0,00059007
3438;1,11;1,39441047376564E-003+9,28107578373978E-005i;39,93996684;0,001397496
3439;1,38;-7,83478007513728E-004+5,36740002280202E-004i;39,92835335;0,000949699
3440;1,47;3,41910722413554E-004+1,93148218872185E-004i;39,91674661;0,000392695
3441;1,72;1,34943226856351E-004-9,56359389336906E-005i;39,90514661;0,000165396
3442;1,89;-3,31197259432281E-004+4,01318441192146E-004i;39,89355335;0,000520335
3443;2,02;3,36007963579318E-004-1,36435573480435E-003i;39,88196683;0,001405122
3444;2,15;-4,66720885604129E-004-3,16230987741829E-005i;39,87038704;0,000467791
3445;2,3;4,30967920229026E-004-6,39159327225113E-004i;39,85881397;0,000770881
3446;2,47;-4,48193801712734E-004-1,12743628800025E-003i;39,84724761;0,001213256
3447;2,66;1,04079026128876E-003-1,14511668843169E-004i;39,83568797;0,001047071
3448;2,75;8,86004079975676E-005-8,50992054143302E-004i;39,82413503;0,000855592
3449;2,82;2,83612895746329E-004+2,23025373890964E-004i;39,81258879;0,0003608
3450;2,84;6,61134737389054E-004+6,89204354179069E-005i;39,80104924;0,000664717
3451;2,84;3,00296107993975E-004+5,32063703158361E-004i;39,78951639;0,000610958
3452;2,81;4,59763688153235E-004-7,87806529539348E-004i;39,77799021;0,000912152
3453;2,7;-3,13366651942304E-004-4,49798293880347E-004i;39,76647071;0,000548194
3454;2,62;-2,15218399255516E-004+2,52195641120859E-004i;39,75495788;0,000331544
3455;2,47;-2,39722180655779E-004-3,52484721241564E-004i;39,74345171;0,000426277
3456;2,27;-4,82298321308474E-005-6,32157505830805E-004i;39,7319522;0,000633995
3457;2,08;3,01102746965833E-004+5,34165294443266E-004i;39,72045934;0,000613185
3458;1,91;3,19709071637251E-004-7,92634493834338E-004i;39,70897314;0,000854683
3459;1,69;-3,72883660599386E-005-3,2892213691854E-004i;39,69749357;0,000331029
3460;1,5;6,09660193316311E-004-9,56429719640721E-004i;39,68602064;0,001134215
3461;1,3;-2,43117513724136E-004-2,91105343379039E-004i;39,67455433;0,000379274
3462;1,12;9,47336576203884E-004-3,04273583686548E-004i;39,66309465;0,000995002
3463;1,02;-1,45158893630666E-004-3,09890149457846E-004i;39,65164159;0,000342203
3464;0,96;-6,6950678498961E-004-3,36752446977425E-004i;39,64019514;0,000749427
3465;0,91;5,82147189206351E-005-9,30636402813429E-004i;39,6287553;0,000932455
3466;0,92;-1,2274920825049E-003-3,97200093027475E-004i;39,61732206;0,001290157
3467;0,98;2,00026284912416E-004-1,41223217593729E-004i;39,60589542;0,000244856
3468;1,07;-3,06253769440523E-004+3,75848307494808E-004i;39,59447536;0,000484823
3469;1,21;6,24268347520715E-004+8,92728515894934E-005i;39,58306189;0,000630619
3470;1,36;2,07160585360975E-004-9,24507468413148E-005i;39,571655;0,000226854
3471;1,58;-4,0443962157303E-004-4,16678448092655E-004i;39,56025467;0,000580683
3472;1,88;-7,16293563496079E-005-6,63555901929313E-004i;39,54886092;0,000667411
3473;2,1;-9,49859575009893E-005-9,32504020739803E-004i;39,53747373;0,000937329
3474;2,28;-4,37898229094481E-005-2,65806893840308E-004i;39,52609309;0,00026939
3475;2,42;1,36813835829828E-004+7,92215174535673E-005i;39,514719;0,000158095
3476;2,56;-6,74004275637605E-005-1,62319458193798E-003i;39,50335146;0,001624593
3477;2,63;1,44920209570307E-003+4,17877417578516E-004i;39,49199045;0,001508247
3478;2,72;-2,01277197721386E-004-7,52009708836154E-004i;39,48063598;0,00077848
3479;2,77;-1,90461286895774E-004-8,40885733067634E-004i;39,46928803;0,000862186
3480;2,83;2,6540743652195E-004-4,37597919199727E-004i;39,45794661;0,000511794
3481;2,83;-8,62207372078776E-004-6,48905540063681E-004i;39,4466117;0,001079111
3482;2,82;1,04217616654886E-003+3,13642940974789E-004i;39,43528331;0,001088349
3483;2,76;9,54365347332611E-005+1,63133871348596E-004i;39,42396141;0,000188999
3484;2,63;2,3770745048187E-005-4,31403605284547E-004i;39,41264602;0,000432058
3485;2,47;6,84355626939171E-004-1,26260817944277E-003i;39,40133712;0,001436148
3486;2,36;2,41900900541544E-004-4,97075599693856E-004i;39,39003471;0,000552811
3487;2,18;-8,68713341284823E-004-4,76014605314444E-004i;39,37873878;0,000990582
3488;1,97;3,84094601836871E-004-6,64909982770348E-004i;39,36744933;0,000767876
3489;1,82;3,41044135090021E-004+5,38024000027808E-005i;39,35616635;0,000345262
3490;1,6;-2,28555168628183E-004-7,50017268503749E-004i;39,34488983;0,000784068
3491;1,45;7,72663168945833E-004+1,08226435578694E-004i;39,33361978;0,000780206
3492;1,29;5,09551875992441E-004-1,26386199193194E-003i;39,32235618;0,001362714
3493;1,14;7,29670446894566E-004-3,99916188284915E-004i;39,31109902;0,000832077
3494;1,04;-8,47556048825106E-004-4,9743052434625E-004i;39,29984832;0,000982745
3495;0,99;7,25527058512429E-004+1,1043208091336E-005i;39,28860405;0,000725611
3496;0,96;-9,10179636150692E-004+3,99478791277763E-004i;39,27736621;0,000993987
3497;0,96;1,62273388692605E-004-8,18932484960144E-004i;39,2661348;0,000834855
3498;1,01;-1,39579226259285E-004+9,33992509179754E-004i;39,25490981;0,000944365
3499;1,08;1,22518019784858E-004-9,66320739099289E-004i;39,24369123;0,000974057
3500;1,18;-8,78303713512566E-004-2,45293092388598E-004i;39,23247907;0,000911913
3501;1,31;7,28411738414014E-004+4,81385467578565E-004i;39,22127331;0,000873107
3502;1,41;1,05213771942947E-003-1,01090335728674E-003i;39,21007396;0,001459082
3503;1,38;3,29446102028325E-004-4,81432887573617E-004i;39,19888099;0,000583363
3504;1,58;8,50627042029511E-004+5,28996021299994E-005i;39,18769442;0,00085227
3505;1,86;3,6307341223936E-004-1,24331443084491E-003i;39,17651422;0,001295242
3506;2,11;-6,52009569590401E-004+3,82061567639453E-004i;39,16534041;0,000755703
3507;2,25;8,13801418640612E-004-7,21902415779489E-004i;39,15417296;0,001087849
3508;2,38;-7,95990476821383E-004-1,57415334357367E-003i;39,14301189;0,001763961
3509;2,46;1,64361914422871E-004-1,85725644191953E-004i;39,13185717;0,00024801
3510;2,57;-7,02875369383197E-004-1,25265712383311E-004i;39,12070881;0,00071395
3511;2,7;-4,58188326166649E-005+4,90254633570815E-004i;39,1095668;0,000492391
3512;2,77;-9,37017083535425E-005+8,39415280819243E-004i;39,09843114;0,000844629
3513;2,81;1,71009039530659E-003-8,04824324271999E-004i;39,08730181;0,001890014
3514;2,78;-3,60727054214779E-004-5,26961579863354E-004i;39,07617882;0,000638602
3515;2,75;5,00269403117484E-004-5,19503541760011E-004i;39,06506216;0,000721217
3516;2,69;-3,82007701197315E-004-1,55781550937847E-004i;39,05395182;0,00041255
3517;2,59;-4,16974486501049E-004+2,34678684986307E-004i;39,0428478;0,000478479
3518;2,44;1,64179221672408E-003-9,34316833139125E-004i;39,03175009;0,001889029
3519;2,34;-9,47423458116697E-004+8,969589014201E-005i;39,02065869;0,00095166
3520;2,19;-2,75974944271442E-004+1,79815881826226E-005i;39,00957359;0,00027656
3521;2,01;9,38333586284898E-005-1,19916181827945E-003i;38,99849479;0,001202827
3522;1,9;-5,16381971456183E-004-2,20272354205911E-004i;38,98742228;0,0005614
3523;1,74;-1,23261491357069E-004+2,54747908490902E-004i;38,97635605;0,000283002
3524;1,52;8,30802886674077E-004-5,9825701619433E-004i;38,9652961;0,001023789
3525;1,33;-1,61749852101392E-004-1,73121078545065E-004i;38,95424243;0,000236926
3526;1,18;-4,93108846353369E-004-5,90426631133407E-005i;38,94319503;0,000496631
3527;1,09;8,60961604359273E-004-1,4364623637374E-005i;38,93215389;0,000861081
3528;1,01;-5,16251934313743E-004+2,21862829707591E-004i;38,92111902;0,000561907
3529;0,95;3,03871690684757E-004-4,11719700503075E-004i;38,91009039;0,000511714
3530;0,94;3,28617890717779E-004+1,62095178217321E-004i;38,89906802;0,000366421
3531;1;-3,60917979850941E-004-1,17500583979193E-003i;38,88805188;0,001229187
3532;1,09;-1,23305967610061E-004+6,75439500394867E-006i;38,87704199;0,000123491
3533;1,2;6,34015169393254E-004+2,62977061043377E-004i;38,86603832;0,000686391
3534;1,32;4,4141949987345E-004-1,54150780494455E-003i;38,85504089;0,001603464
3535;1,46;3,40479021229341E-004+2,26519406453433E-004i;38,84404967;0,000408946
3536;1,56;-1,74862624728674E-004-8,89003355349495E-004i;38,83306468;0,000906037
3537;1,75;1,07863548709896E-003-7,69364781196894E-005i;38,82208589;0,001081376
3538;1,89;-3,06397841956337E-004-1,10547384430938E-003i;38,81111331;0,00114715
