3295;3.24;-4.75984671329636E-004+1.30886674061122E-003j;41.67327243;0.001392729
3296;2.51;-3.03045928133186E-003+1.85357750245358E-003j;41.66062923;0.003552384
3297;1.9;-1.29781595009116E-003+1.35643452618638E-003j;41.64799369;0.001877296
3298;2.04;2.91955925544193E-004+7.57244501274944E-004j;41.63536582;0.000811577
3299;2.39;1.31959681204419E-003+1.97683766024964E-003j;41.6227456;0.002376809
3300;1.83;-5.49104443139591E-005+8.84320703992174E-004j;41.61013303;0.000886024
3301;1.53;-1.10923563848774E-003-1.19158725161701E-003j;41.5975281;0.001627969
3302;1.52;-2.75631347221079E-003-4.46844585291565E-004j;41.5849308;0.002792299
3303;1.65;-6.26566583306571E-004-2.18623543356043E-004j;41.57234113;0.000663613
3304;2.14;-2.7346333414603E-004-1.10602280523725E-004j;41.55975909;0.000294983
3305;3.06;4.4679445361017E-004-2.29956449759737E-004j;41.54718465;0.000502499
3306;3.44;-1.0594805544363E-003-5.44816639869572E-004j;41.53461783;0.001191354
3307;3.81;-6.52555395921515E-005-1.34264942933697E-003j;41.5220586;0.001344234
3308;4.06;1.47237163046079E-003+3.35940045291507E-003j;41.50950697;0.003667894
3309;4.35;1.82515446418342E-003+2.26764653197905E-003j;41.49696292;0.002910912
3310;4.42;2.29927098610745E-003+5.53752149360839E-004j;41.48442645;0.002365013
3311;4.23;6.86522190109743E-004-1.13462227111367E-003j;41.47189756;0.001326152
3312;3.83;6.29868320167132E-004-1.13309056709164E-003j;41.45937623;0.001296391
3313;3.16;-1.51216955283285E-003+3.93873004712513E-004j;41.44686246;0.001562624
3314;2.8;8.83785084270256E-004+5.85507117769378E-004j;41.43435624;0.001060139
3315;2.51;8.17078288410883E-004-4.05983739325527E-004j;41.42185756;0.000912381
3316;2.3;-3.53409796522717E-003-1.80073961074766E-003j;41.40936642;0.003966423
3317;2.31;1.29838456108302E-004+2.64513140512539E-003j;41.39688282;0.002648316
3318;2.57;2.73292679713598E-003-1.39617212356611E-003j;41.38440674;0.003068906
3319;2.96;-1.12942060789209E-004-6.84030092476339E-004j;41.37193818;0.000693291
3320;3.25;1.06670789522144E-003+9.14785711617484E-004j;41.35947712;0.00140524
3321;3.4;4.61617405347192E-004-3.80855679762166E-003j;41.34702358;0.00383643
3322;3.66;-1.6107052022902E-003-1.43178678765124E-003j;41.33457753;0.002155083
3323;3.79;4.33706972781223E-004-9.73117615447407E-004j;41.32213897;0.001065392
3324;3.77;1.16531970135887E-003+2.75322255338178E-004j;41.30970789;0.001197402
3325;3.66;1.02447134931651E-004-4.45366153074054E-004j;41.29728429;0.000456997
3326;3.43;-1.59884638612637E-003-1.57785995526771E-004j;41.28486816;0.001606613
3327;3.18;2.67354598726552E-003+2.16434631609056E-003j;41.2724595;0.003439803
3328;2.92;-5.54461301427247E-004-3.42238322796728E-003j;41.26005829;0.003467007
3329;2.67;2.34428538472662E-003-1.64537262801736E-003j;41.24766453;0.002864075
3330;2.54;1.32879415330624E-003-1.54820362672237E-003j;41.23527822;0.002040252
3331;2.46;1.9423531873391E-003-1.34921597193216E-003j;41.22289934;0.002364978
3332;2.62;-1.1002705751208E-004+1.21458023845508E-004j;41.2105279;0.000163884
3333;2.89;-3.28133642165084E-003+3.5885861756852E-004j;41.19816387;0.003300901
3334;3.2;1.55934712929586E-003-9.15329524839849E-004j;41.18580726;0.001808146
3335;3.42;-5.45135374910534E-004-6.56713218440688E-004j;41.17345807;0.00085349
3336;3.74;2.83171923503247E-003-4.89906333113816E-004j;41.16111627;0.002873785
3337;3.89;2.39605668814197E-003+1.96977151418232E-003j;41.14878188;0.003101788
3338;4.16;9.8423271074237E-004-4.50676186009723E-004j;41.13645487;0.001082508
3339;4.22;5.79889588098587E-004-1.15767276421835E-003j;41.12413525;0.001294789
3340;3.96;-3.07592093457833E-004-2.33637821780935E-003j;41.111823;0.002356539
3341;3.56;6.39805821906368E-004-8.39662854451224E-004j;41.09951812;0.001055644
3342;2.75;8.07517739701854E-006+1.06997519877495E-003j;41.08722061;0.001070006
3343;2.47;-3.13766162435247E-003+5.02262790817052E-004j;41.07493045;0.003177607
3344;2.01;1.81399488665945E-003+1.95105264793905E-004j;41.06264765;0.001824457
3345;1.82;3.43761803039164E-006+6.78385862342703E-004j;41.05037219;0.000678395
3346;1.76;-4.60085898181006E-004-1.20370105490174E-003j;41.03810406;0.001288633
3347;1.97;9.85426172693799E-005+1.56004793444465E-003j;41.02584327;0.001563157
3348;2.3;-1.1215138142728E-003+2.6724668518325E-004j;41.0135898;0.001152915
3349;2.91;-1.6073099737622E-003-1.40587828662556E-003j;41.00134364;0.002135401
3350;3.63;1.67704228273822E-004+1.12722227032471E-003j;40.9891048;0.001139629
3351;4.22;3.54475153461291E-003-2.57365636614591E-003j;40.97687327;0.004380522
3352;4.69;-3.6945429367637E-003-3.35476123503027E-003j;40.96464903;0.004990398
3353;4.86;-4.84590159562353E-003+1.9858281878783E-003j;40.95243208;0.00523701
3354;4.88;7.92076848502071E-004+1.4567014899539E-003j;40.94022241;0.001658121
3355;4.53;-6.45081589440476E-004+9.71163328712708E-004j;40.92802003;0.001165885
3356;3.93;9.45788325110423E-004+1.49156845510287E-003j;40.91582492;0.001766152
3357;3.14;8.35813040323217E-004+1.8831645966685E-003j;40.90363707;0.002060314
3358;2.28;2.42786918008808E-003-7.75814561984142E-004j;40.89145648;0.002548811
3359;1.86;-1.73712401147776E-003-2.1193475133154E-003j;40.87928314;0.002740298
3360;1.52;-9.29944646723736E-004+1.22470272652966E-003j;40.86711705;0.001537756
3361;1.19;2.61389068115559E-003-2.67904943728872E-003j;40.8549582;0.003742957
3362;1.1;-2.8248926159812E-003-2.09397977962473E-003j;40.84280658;0.003516357
3363;1.4;-2.57926543944488E-003-7.52217668045416E-004j;40.83066219;0.002686716
3364;1.88;-1.63865785443782E-003+2.2815508111341E-003j;40.81852501;0.002809034
3365;2.58;3.52824778398703E-003-3.33407142915612E-004j;40.80639506;0.003543966
3366;2.88;-9.38395825040147E-004-7.6008187203614E-004j;40.7942723;0.001207606
3367;3.65;-1.66824878879345E-003-6.68267839777732E-004j;40.78215675;0.001797119
3368;4.31;1.88509796178892E-003-2.71654440058935E-003j;40.7700484;0.00330654
3369;4.95;6.24309732049739E-004+1.33917251991179E-003j;40.75794723;0.001477547
3370;5.36;-1.8616754609502E-003+4.58009751038801E-004j;40.74585324;0.001917188
3371;5.27;7.07424109102664E-005+1.44478940816561E-004j;40.73376643;0.000160868
3372;5.02;-1.49621252466041E-003-2.59382100810505E-003j;40.72168678;0.002994421
3373;4.6;6.13689836018832E-004-9.70985121577478E-004j;40.7096143;0.001148663
3374;3.77;5.71648424401059E-004+2.10209680392667E-003j;40.69754898;0.002178438
3375;2.79;1.57327237622744E-003-9.82092401504932E-004j;40.6854908;0.001854641
3376;2.07;3.73785046219543E-004-2.6677356068932E-003j;40.67343977;0.002693794
3377;2;-1.96579229286438E-003+1.01062765206978E-003j;40.66139587;0.002210364
3378;1.41;8.22848607916598E-004-2.4035899914715E-003j;40.64935911;0.002540536
3379;1.13;1.3451912618869E-003-2.41992138677809E-003j;40.63732947;0.002768675
3380;0.96;-3.05452476564513E-003-7.17621454718231E-004j;40.62530694;0.003137691
3381;1.13;9.55316185892433E-004+3.65166599770311E-004j;40.61329153;0.00102273
3382;1.92;-2.52550631262822E-004-3.00936314318893E-004j;40.60128323;0.000392867
3383;2.25;-1.72328959771869E-003-1.03236098903721E-003j;40.58928202;0.002008854
3384;3.03;-1.7593885368666E-003+8.09576661611974E-004j;40.57728791;0.001936714
3385;4.1;-1.79322160244968E-003+1.52572489222302E-003j;40.56530088;0.00235446
3386;4.68;3.55864398388639E-003-2.20447605813993E-004j;40.55332093;0.003565465
3387;5.01;2.27368738565363E-003+6.80600990561657E-005j;40.54134806;0.002274706
3388;5.02;1.0606235135125E-004-3.12059136526E-004j;40.52938225;0.000329591
3389;5;1.51101270262362E-004-8.42048475210569E-004j;40.5174235;0.000855498
3390;4.47;-3.2818674559208E-003+7.3234142963912E-004j;40.50547181;0.003362585
3391;3.74;2.83951713135411E-004+1.13756925040246E-003j;40.49352717;0.001172473
3392;2.91;1.44040925752883E-004-1.39857456967739E-003j;40.48158958;0.001405972
3393;2.3;3.87975709654552E-004-1.53651687004496E-003j;40.46965901;0.001584743
3394;1.68;-4.1777508722901E-004-1.32347348016713E-003j;40.45773548;0.001387847
3395;1.34;-2.11845822327909E-003-1.13260024933409E-003j;40.44581897;0.002402217
3396;1.43;-2.03846523849854E-004-1.0092208381449E-003j;40.43390948;0.001029602
3397;1.83;-5.44675337720506E-004-1.2526739502556E-003j;40.42200701;0.001365966
3398;2.43;1.52613634490306E-003+1.35573416417532E-003j;40.41011153;0.002041349
3399;2.99;-9.95776820729022E-004-1.33101750658955E-003j;40.39822306;0.001662281
3400;3.39;-3.10385485626309E-003+1.3541371696238E-003j;40.38634158;0.003386385
3401;3.93;3.34756161967667E-003-6.59432229051404E-005j;40.37446708;0.003348211
3402;4.45;-4.83089496475835E-004-2.09063549509904E-003j;40.36259957;0.002145724
3403;4.58;-2.2758267790997E-003-2.68963808542526E-004j;40.35073903;0.002291665
3404;4.54;-6.50522439444473E-004-1.5822411074248E-003j;40.33888546;0.00171075
3405;4.33;-1.59380520546068E-003-7.28904349116052E-004j;40.32703885;0.001752574
3406;3.83;-5.82472908964432E-004+7.57979630140333E-004j;40.3151992;0.000955933
3407;3.26;1.11561052014005E-003+7.71086648986202E-004j;40.3033665;0.001356157
3408;2.91;-2.11442316887257E-003-9.1746921703564E-004j;40.29154074;0.002304894
3409;2.45;-2.65267740012112E-003-2.37477889066619E-004j;40.27972192;0.002663286
3410;2.16;1.50856222920807E-003+1.13180015893583E-003j;40.26791003;0.00188593
3411;2.09;3.01463145104063E-003-5.78775930035102E-005j;40.25610507;0.003015187
3412;2.28;3.29810399356661E-004+1.35865588416077E-003j;40.24430702;0.001398113
3413;2.64;-1.10904361887642E-003-4.22049108143112E-004j;40.23251589;0.001186635
3414;3.08;-3.37068055993044E-003-3.74561374881004E-003j;40.22073167;0.005038959
3415;3.39;-1.25961007993058E-004-1.46247655101853E-003j;40.20895435;0.001467891
3416;3.71;5.30932120853596E-004-3.31777157863193E-003j;40.19718392;0.003359985
3417;3.84;-1.02370211848857E-003+4.6142533479374E-004j;40.18542039;0.001122889
3418;3.89;2.03702228231731E-003+8.10907955745498E-004j;40.17366373;0.002192494
3419;3.8;-9.26575599143058E-005-1.46240866362264E-003j;40.16191395;0.001465341
3420;3.55;-4.96942035575464E-003-2.98772665805368E-003j;40.15017105;0.005798418
3421;3.38;-7.82004441959248E-004+5.89858487657679E-004j;40.13843501;0.000979522
3422;3.07;2.45129624508613E-003-1.30435180388463E-003j;40.12670582;0.002776722
3423;2.82;1.24985186965536E-004-1.07090164431343E-003j;40.11498349;0.001078171
3424;2.63;-7.7631748065857E-004+2.65430689981588E-003j;40.10326801;0.002765504
3425;2.56;2.12063863070161E-003-3.69160816334299E-003j;40.09155937;0.004257356
3426;2.54;-1.59747899981518E-003+9.00161896434448E-004j;40.07985756;0.001833639
3427;2.54;-2.57383432431447E-004-2.23129461028225E-003j;40.06816259;0.00224609
3428;2.58;-9.30222866921491E-004-2.16961644008227E-003j;40.05647443;0.002360625
3429;2.83;1.52206240571266E-004-1.00204582813207E-004j;40.04479309;0.00018223
3430;3.19;-2.9239673519491E-003-2.98148091531266E-004j;40.03311857;0.002939129
3431;3.6;-3.20897748847497E-003+5.4889960068235E-003j;40.02145085;0.006358193
3432;3.87;1.05044661592733E-003+1.32459014609204E-003j;40.00978992;0.001690555
3433;3.93;1.21603113231385E-004-1.48094854048131E-003j;39.9981358;0.001485933
3434;3.97;1.24989242081901E-003+9.84734966543658E-004j;39.98648845;0.001591205
3435;3.84;2.20422279234594E-004-1.85138603545833E-003j;39.97484789;0.001864461
3436;3.68;-1.81383103446084E-003-5.28256594561021E-004j;39.96321411;0.00188919
3437;3.44;-3.61508925105287E-003-9.62850117606569E-004j;39.95158709;0.003741116
3438;3.07;-7.54173718425281E-004-7.53826388555629E-004j;39.93996684;0.001066317
3439;2.67;3.68115952157431E-003-1.26640816877741E-003j;39.92835335;0.003892907
3440;2.27;6.62495631160358E-004-2.23520831629377E-003j;39.91674661;0.002331321
3441;2.02;1.5189351891458E-003+2.98061671710574E-003j;39.90514661;0.003345331
3442;1.97;4.53924162723821E-003-1.96375031605458E-004j;39.89355335;0.004543487
3443;2.12;6.72758935751301E-004-3.51836003069219E-003j;39.88196683;0.003582103
3444;2.42;1.97057484324102E-003+5.09481343014284E-003j;39.87038704;0.005462627
3445;2.9;2.91838045983009E-004+3.46784406060478E-004j;39.85881397;0.000453243
3446;3.49;-8.10317185125413E-004-6.44952856570063E-004j;39.84724761;0.001035653
3447;4.1;1.87256961132952E-003+9.38388023936755E-004j;39.83568797;0.002094538
3448;4.51;3.90927698088937E-003+5.82244523413327E-004j;39.82413503;0.003952399
3449;4.76;2.87243905693679E-003-7.90874855361251E-004j;39.81258879;0.002979327
3450;4.7;-4.32294059953127E-003+8.99698585614523E-004j;39.80104924;0.004415572
3451;4.31;3.85795687958529E-003+2.4209404915188E-003j;39.78951639;0.004554644
3452;3.78;-1.79487806321099E-004-4.96132460087157E-004j;39.77799021;0.000527601
3453;3.11;2.50820293893468E-003-2.2134982136167E-004j;39.76647071;0.002517951
3454;2.54;-2.07191371122076E-004+1.1659926314923E-003j;39.75495788;0.001184258
3455;1.98;-1.68742510846789E-003+4.63030399741748E-003j;39.74345171;0.004928196
3456;1.53;5.48140930394522E-004-1.3401276224447E-004j;39.7319522;0.000564285
3457;1.28;-2.9263878908692E-003-4.99024421353658E-003j;39.72045934;0.005785005
3458;1.27;2.57071835189236E-003-9.20742120878658E-004j;39.70897314;0.002730633
3459;1.61;1.8836780825158E-003-3.1864614335649E-004j;39.69749357;0.001910439
3460;2.26;-1.11255100920277E-003+1.58849155964773E-004j;39.68602064;0.001123834
3461;2.44;-2.59856181968517E-003+1.13816550673912E-003j;39.67455433;0.00283689
3462;3.2;-5.06651917553951E-004+2.16458808049876E-003j;39.66309465;0.002223092
3463;4.05;1.29405246722862E-004-7.31740089619876E-004j;39.65164159;0.000743094
3464;4.83;-2.57165477457806E-003+1.90054883843324E-003j;39.64019514;0.003197733
3465;5.21;2.89036442894038E-003+4.24654224466744E-004j;39.6287553;0.002921393
3466;5.33;-1.73928417419493E-003-2.76979344737311E-003j;39.61732206;0.003270606
3467;5.09;-4.38875538543039E-003+4.70502105612283E-004j;39.60589542;0.004413904
3468;4.57;1.08133503078776E-003-1.04428104462624E-003j;39.59447536;0.001503266
3469;3.7;-1.06329909024712E-003-3.10386211711315E-004j;39.58306189;0.001107675
3470;2.64;-3.821220367802E-003-2.74599907537142E-003j;39.571655;0.004705554
3471;1.98;-5.44920690504042E-003-1.73701212839175E-003j;39.56025467;0.005719359
3472;1.26;1.28246222778548E-003+5.99674779433439E-003j;39.54886092;0.006132348
3473;0.94;1.98917277514966E-003-3.10042004763021E-003j;39.53747373;0.003683668
3474;1.09;-3.10665187836623E-003-1.31515220584693E-003j;39.52609309;0.003373561
3475;1.6;3.6158148762203E-003+7.22822708678318E-004j;39.514719;0.003687355
3476;2.48;1.04291832715702E-003-3.39895637319143E-003j;39.50335146;0.00355536
3477;3.5;-1.75220919096907E-003+2.70264876025093E-003j;39.49199045;0.003220954
3478;4.31;-1.23808409283024E-003-6.01019495622719E-004j;39.48063598;0.001376255
3479;5.1;8.14948199390029E-004-2.76238910258806E-003j;39.46928803;0.002880093
3480;5.33;4.5701263264864E-003-3.0641775839324E-004j;39.45794661;0.004580387
3481;5.31;1.40947998154585E-004-4.78214682013543E-003j;39.4466117;0.004784224
3482;5;-3.2517450646097E-004+1.00239028032461E-003j;39.43528331;0.001053814
3483;4.36;7.63402793154841E-004-2.90480714372241E-003j;39.42396141;0.003003446
3484;3.97;-9.35214180870411E-004-9.01570694637105E-004j;39.41264602;0.001299021
3485;3.34;4.53479377253856E-003+1.76986319916083E-003j;39.40133712;0.004867933
3486;2.43;3.12050630101261E-004-4.14438756217321E-003j;39.39003471;0.004156119
3487;1.68;-1.68194028243136E-003+9.40605998942499E-004j;39.37873878;0.001927087
3488;1.29;-1.4973217755437E-003+2.42029732903434E-003j;39.36744933;0.002846017
3489;1.22;1.80364188193081E-003-2.65538157823153E-003j;39.35616635;0.003210012
3490;1.37;1.38294042571622E-003-2.03095786986514E-004j;39.34488983;0.001397774
3491;1.77;3.61547367437973E-003+3.15456090696723E-004j;39.33361978;0.00362921
3492;2.21;8.68747333925823E-004-1.46330908837876E-003j;39.32235618;0.001701762
3493;2.77;2.08675954155207E-003-2.24802711800719E-003j;39.31109902;0.003067278
3494;3.26;-4.70816176117551E-004+7.15264430491609E-004j;39.29984832;0.000856312
3495;3.89;1.8036477408483E-004-1.32187565496764E-003j;39.28860405;0.001334124
3496;4.43;1.01759231107136E-003+1.93245585977792E-003j;39.27736621;0.002184005
3497;4.78;3.43428767169888E-003-2.25697548427596E-003j;39.2661348;0.004109534
3498;4.79;-2.75476048515248E-003+2.93515228635264E-003j;39.25490981;0.004025397
3499;4.61;2.11801035380797E-003+4.4457534252182E-004j;39.24369123;0.002164166
3500;4.34;2.51650628080376E-003-9.24085924194627E-004j;39.23247907;0.002680809
3501;4.01;3.33381413716033E-003+4.30896729734736E-004j;39.22127331;0.003361546
3502;3.25;-1.66216071745248E-003+1.84599786935642E-003j;39.21007396;0.002484046
3503;2.69;2.57507301220595E-004-1.69857876676026E-003j;39.19888099;0.001717987
3504;2.21;6.9148965185708E-004+1.17241686415857E-003j;39.18769442;0.001361146
3505;1.89;-3.89573103839828E-004+2.80683121462809E-003j;39.17651422;0.002833738
3506;1.89;8.4498348188857E-004-1.71555391720767E-003j;39.16534041;0.00191236
3507;2.04;-5.2077421585307E-003-3.7726207446174E-003j;39.15417296;0.006430649
3508;2.54;4.24383180767449E-004+3.65913085911796E-003j;39.14301189;0.003683658
3509;2.88;-1.04226273725781E-003+3.22153061201678E-003j;39.13185717;0.003385937
3510;3.38;-3.62145651244574E-003+4.12150897004142E-003j;39.12070881;0.005486509
3511;3.68;-2.03588620361058E-003+1.25794304546833E-003j;39.1095668;0.002393168
3512;3.85;-1.61384396350124E-003+6.76948750411284E-005j;39.09843114;0.001615263
3513;4.07;3.14557641423261E-003-9.96018832032832E-004j;39.08730181;0.003299501
3514;4.1;-1.88991940321495E-003-4.07581829165047E-004j;39.07617882;0.00193337
3515;3.88;9.02956171311024E-004+3.82659363103422E-003j;39.06506216;0.003931685
3516;3.55;-9.91068252338889E-005-7.1943531069624E-003j;39.05395182;0.007195036
3517;3.26;-5.54673182803373E-003-2.76697814505329E-003j;39.0428478;0.006198581
3518;2.96;1.18876079723793E-003-3.89257516922589E-003j;39.03175009;0.004070048
3519;2.79;-4.15166302540964E-003-1.5219778541561E-003j;39.02065869;0.004421846
3520;2.57;2.63135682932633E-004+2.00127142070504E-003j;39.00957359;0.002018496
3521;2.49;-8.27767597259986E-004-5.3405809258538E-003j;38.99849479;0.00540435
3522;2.58;-2.89571801621984E-003-3.813929885769E-003j;38.98742228;0.004788658
3523;2.74;-1.34626142552359E-003-2.92290024526851E-004j;38.97635605;0.001377626
3524;3.09;-9.52207301587295E-006-1.88769934867474E-003j;38.9652961;0.001887723
3525;3.46;1.50449713283873E-003-3.72733638163054E-004j;38.95424243;0.001549981
3526;3.7;2.03772608375939E-003+1.91411620372812E-003j;38.94319503;0.002795741
3527;3.78;-6.25223364446118E-004-2.4279263377313E-004j;38.93215389;0.00067071
3528;3.78;-2.97019439838666E-003-1.4604295685847E-003j;38.92111902;0.00330982
3529;3.86;-1.89650071182883E-003+1.92964619309131E-005j;38.91009039;0.001896599
3530;3.78;1.60542675188739E-003-9.56386850035971E-004j;38.89906802;0.001868708
3531;3.66;6.47098300891344E-005-1.38622260365079E-003j;38.88805188;0.001387732
3532;3.44;3.70516023770226E-003-1.54472515823103E-003j;38.87704199;0.004014273
3533;3.32;-2.43694357165506E-004-2.5604638920319E-003j;38.86603832;0.002572035
3534;3.18;-2.73093903659671E-003-1.69193681455834E-003j;38.85504089;0.003212581
3535;2.83;9.50312246641741E-004-2.32382446826534E-003j;38.84404967;0.002510628
3536;2.46;2.78311107898771E-003-1.57063658366428E-003j;38.83306468;0.003195717
3537;2.15;-2.0921469526949E-003-1.59635361561679E-004j;38.82208589;0.002098228
3538;2.27;-1.11004960829609E-003-3.60610114558379E-003j;38.81111331;0.003773086
3539;2.56;9.0028833688877E-004+9.59264495863012E-005j;38.80014693;0.000905384
3540;2.9;2.69011601840438E-003-3.74494467971883E-003j;38.78918675;0.004611002
3541;3.6;2.97859269257233E-003+1.78883507117967E-003j;38.77823275;0.003474471
3542;4.05;2.61677151983001E-003-2.34192213629094E-003j;38.76728494;0.003511708
3543;4.35;-3.41339905225517E-003+1.22337936132029E-003j;38.75634332;0.00362601
3544;4.5;1.40570990515857E-003+5.8816851588471E-004j;38.74540786;0.001523799
3545;4.56;-3.39222561355582E-003+6.31668392170144E-004j;38.73447858;0.003450536
3546;4.36;1.27406126009779E-003+1.7282634192079E-003j;38.72355546;0.002147121
3547;3.88;-6.56339975990187E-004+6.06131231281537E-004j;38.71263849;0.000893408
3548;3.24;1.43991307130615E-003+1.87569580637599E-003j;38.70172769;0.002364653
3549;2.37;4.27398500236417E-003-2.87419107557067E-003j;38.69082303;0.005150526
3550;1.86;4.25207190232832E-004-7.51746763447592E-004j;38.67992451;0.000863669
3551;1.59;1.96257959187439E-003+3.58354980429647E-003j;38.66903213;0.004085774
3552;1.46;-9.66656521362951E-005-2.12076742493774E-003j;38.65814589;0.002122969
3553;1.45;-1.89762779358348E-003-1.30603895761704E-003j;38.64726577;0.002303634
3554;1.89;-1.481103499699E-004-9.98784119335147E-004j;38.63639177;0.001009706
3555;2.6;-7.11938650025347E-005+1.43177358540821E-003j;38.6255239;0.001433543
3556;3.24;6.09411976390575E-003+1.53219760480802E-004j;38.61466213;0.006096046
3557;4.07;-3.01353519540384E-003-2.04626845263258E-003j;38.60380647;0.00364261
3558;4.73;-8.29598070445785E-004+3.84499117806489E-003j;38.59295692;0.00393347
3559;5.05;2.61012844897695E-003-2.4268021838326E-003j;38.58211346;0.003564006
3560;5.18;-6.77391746410389E-003+2.99074121690104E-004j;38.57127609;0.006780516
3561;5.08;1.61378735880897E-003+2.42628500803744E-003j;38.56044481;0.002913961
3562;4.7;-3.19877470916039E-004+2.19391163865214E-003j;38.54961961;0.002217108
3563;4.12;-2.0320911431956E-003+2.01269770024076E-003j;38.53880048;0.00286013
3564;3.43;2.2103343703487E-003+3.77770413854675E-003j;38.52798743;0.004376828
3565;2.69;1.48403211499525E-003+3.13593750276437E-003j;38.51718044;0.003469359
3566;1.7;6.88993391991474E-003-5.89409747838602E-003j;38.50637952;0.00906706
3567;0.99;3.67092310632313E-003-1.80239951708737E-003j;38.49558465;0.004089538
3568;1.17;2.53649765709986E-003-4.82569013380423E-004j;38.48479583;0.002581994
3569;1.57;1.2469539425296E-003+2.69017654816644E-003j;38.47401306;0.002965121
3570;2.18;-2.48229207873684E-003+1.67990856338254E-003j;38.46323632;0.00299731
3571;2.9;-6.02575442740712E-004+2.34607898229916E-004j;38.45246563;0.000646636
3572;3.6;5.32599621878755E-004+1.48955639332384E-003j;38.44170096;0.00158191
3573;4.4;-1.92406195873779E-003-3.45860827597587E-003j;38.43094232;0.003957775
3574;5.01;2.07307638412405E-004-8.0048773879911E-004j;38.4201897;0.000826896
3575;5.26;-1.24210256233253E-003-4.92212186866398E-004j;38.40944309;0.001336073
3576;5.34;1.00888706263738E-003+9.72760922448542E-004j;38.3987025;0.00140147
3577;5.2;-1.45252221075257E-003+3.57154788457669E-003j;38.38796791;0.003855616
3578;4.84;1.24079093293391E-003-7.46008536593622E-004j;38.37723932;0.001447788
3579;4.07;-4.15707261721739E-003-1.11973915910431E-003j;38.36651672;0.004305237
3580;3.23;-1.88612617068248E-003-5.63759523968388E-003j;38.35580012;0.005944742
3581;2.42;3.94627385558789E-003-8.9330596245242E-004j;38.3450895;0.004046118
3582;1.66;-1.80398039041197E-003-2.14116070553684E-003j;38.33438486;0.002799806
3583;1.26;4.9232461960306E-004-3.7882486052279E-003j;38.32368619;0.003820106
3584;1.09;-3.66989756422656E-003+6.17836956000879E-004j;38.3129935;0.003721541
3585;1.2;-4.69082000331472E-004-1.46087659904502E-003j;38.30230677;0.00153434
3586;1.7;9.20378574432854E-004+4.81282147649692E-003j;38.291626;0.004900035
3587;2.38;6.06150527366443E-005+2.34466823976657E-003j;38.28095119;0.002345452
3588;3.41;3.9163284735081E-003-4.68891279356446E-003j;38.27028232;0.006109299
3589;4.15;-2.06297042341964E-003+5.49604431774469E-005j;38.2596194;0.002063702
3590;4.61;-3.19213011038293E-003-3.50971154425908E-003j;38.24896242;0.004744235
3591;4.94;-7.239072784077E-004+8.31030760529652E-004j;38.23831138;0.001102113
3592;4.99;1.16181458038523E-003-2.42068373131156E-003j;38.22766627;0.002685055
3593;4.96;-3.81707046965787E-003+1.28802621911596E-003j;38.21702708;0.004028528
3594;4.89;-2.32314012697886E-003+2.25676426675021E-003j;38.20639381;0.003238822
3595;4.51;-1.13668574792838E-003-2.4275989445109E-006j;38.19576646;0.001136688
3596;3.94;-2.65130885886014E-003-1.24738976886208E-003j;38.18514502;0.002930089
3597;3.12;-1.4717844357612E-003+2.62154080397746E-003j;38.17452948;0.003006431
3598;2.34;5.45065856750236E-003+1.12192064189044E-003j;38.16391985;0.005564925
3599;1.83;1.50996185917641E-003-2.28047901416373E-003j;38.15331611;0.002735063
3600;1.69;-5.8524365260301E-003-2.33742311051721E-003j;38.14271826;0.006301949
3601;1.75;-2.1658195295968E-003+4.95614292780022E-003j;38.13212629;0.005408708
3602;2.2;4.4337234072647E-003-4.85528813136801E-003j;38.12154021;0.006575084
3603;2.29;7.21551929889851E-006-1.79288695839642E-003j;38.11096001;0.001792901
3604;2.62;-1.94528255167192E-003+1.65738459421542E-004j;38.10038567;0.00195233
3605;3.1;-3.13206305092714E-003+1.83067695145371E-003j;38.0898172;0.003627836
3606;3.58;1.74917543784924E-003-3.20815822006117E-003j;38.0792546;0.003654024
3607;3.97;1.82987606997407E-003+8.68915375621332E-004j;38.06869785;0.0020257
3608;4.12;-1.15115092238699E-003-1.53032974829304E-003j;38.05814695;0.001914956
3609;4.24;-4.3289582035829E-004-1.21751262164497E-003j;38.0476019;0.001292183
3610;4.13;-1.69531034870807E-003-3.22255599268038E-003j;38.03706269;0.003641283
3611;3.93;-2.40786214949713E-003-5.64806187114197E-005j;38.02652931;0.002408524
3612;3.23;3.14743614779519E-003-2.12756723868153E-003j;38.01600177;0.003799065
3613;2.77;7.26242815779987E-004+8.25575903849939E-004j;38.00548006;0.001099547
3614;2.67;-5.30280311786812E-003+1.83912621573146E-003j;37.99496417;0.005612674
3615;2.39;3.75081385127402E-004-9.83754538307194E-004j;37.9844541;0.001052834
3616;2.42;-2.32603179778064E-003-5.86264002958007E-003j;37.97394984;0.006307216
3617;2.56;-2.00323578338423E-003-8.40636664479055E-004j;37.96345138;0.002172469
3618;2.93;4.29093483917252E-003+7.08638149985048E-005j;37.95295874;0.00429152
3619;3.33;-1.02995181675107E-003-2.77407937673368E-003j;37.94247189;0.002959107
3620;3.63;-1.54900774423245E-003+2.89071642440869E-003j;37.93199083;0.003279583
3621;3.76;-3.33061707037695E-003+2.33336814984219E-003j;37.92151556;0.004066647
3622;3.75;4.88533447544731E-003-6.46958967607417E-003j;37.91104608;0.008106916
3623;3.67;-1.36344162116077E-003-8.63990292769086E-003j;37.90058237;0.008746822
