3028	3.77	-7.03554521034949E-007-1.57175063264522E-004i	45.34777583	0.000157177
3029	3.8	2.98769689588636E-004-3.78532914744664E-004i	45.33280512	0.000482235
3030	3.8	3.55749781710966E-005+2.78704415561145E-005i	45.3178443	4.51923E-05
3031	3.79	1.00035528508203E-004-5.94723496129645E-005i	45.30289334	0.000116379
3032	3.74	7.91480911565451E-006-1.8126104323264E-004i	45.28795224	0.000181434
3033	3.65	2.35844071068425E-004-1.22296397733616E-004i	45.273021	0.000265667
3034	3.53	-1.88371673967259E-006-2.61800814232589E-004i	45.2580996	0.000261808
3035	3.39	1.78518207369107E-006+2.98583629955156E-005i	45.24318803	2.99117E-05
3036	3.28	3.43907784579506E-004-7.46068816925829E-006i	45.22828629	0.000343989
3037	3.16	2.72454063180869E-004-2.31760350334782E-004i	45.21339436	0.000357693
3038	3	3.14147730517592E-004-1.3942340993334E-004i	45.19851223	0.000343697
3039	2.86	8.73001544755642E-005-4.36374125893638E-005i	45.18363989	9.75989E-05
3040	2.69	2.24846650830996E-004-1.26415049477306E-004i	45.16877734	0.000257947
3041	2.56	1.34652970055555E-004+4.03481723968365E-006i	45.15392457	0.000134713
3042	2.46	1.62241136129741E-005-2.08295840481245E-004i	45.13908156	0.000208927
3043	2.37	3.40652989936516E-004-2.8679246803486E-004i	45.1242483	0.000445303
3044	2.31	4.15008009191735E-004-2.27324641010869E-004i	45.10942479	0.000473189
3045	2.27	1.11319750241894E-004-9.16293703089946E-005i	45.09461101	0.000144181
3046	2.25	6.59393434552292E-005-1.59291006031288E-004i	45.07980697	0.0001724
3047	2.27	3.12351715673713E-004-9.29115765729584E-005i	45.06501263	0.000325878
3048	2.32	2.5931519580919E-004-2.32545310711802E-004i	45.05022801	0.000348313
3049	2.39	1.80832213200428E-004-9.16427396492656E-005i	45.03545308	0.000202728
3050	2.47	1.63397989180607E-004-4.46854346429551E-004i	45.02068785	0.000475792
3051	2.6	7.25532510975517E-005-2.37002022374035E-004i	45.00593229	0.000247859
3052	2.74	2.44669167432232E-004-1.1375300218884E-004i	44.9911864	0.00026982
3053	2.9	2.50180388933187E-005-4.51200816163745E-005i	44.97645017	5.15919E-05
3054	3.07	1.31847151118754E-004-2.60905825037401E-004i	44.96172358	0.000292328
3055	3.22	1.74714197985434E-004-3.62595205077302E-004i	44.94700664	0.000402493
3056	3.34	1.43000607546842E-004-2.21111209174939E-004i	44.93229934	0.000263324
3057	3.45	1.31366478934295E-004+5.29136426866458E-005i	44.91760165	0.000141623
3058	3.57	1.01157932618409E-004-2.37100907235962E-004i	44.90291357	0.000257779
3059	3.67	1.91754125171241E-004-2.52902605868907E-004i	44.8882351	0.000317379
3060	3.72	4.21514854828578E-004-6.12837088261127E-005i	44.87356622	0.000425947
3061	3.75	3.34801930789607E-004-1.38557798877465E-004i	44.85890693	0.00036234
3062	3.73	1.55196791219147E-005-2.88518605623024E-004i	44.84425721	0.000288936
3063	3.7	-1.16279669556704E-004-2.20458900123478E-004i	44.82961705	0.000249245
3064	3.65	1.93464870919893E-004-4.51265582769377E-005i	44.81498646	0.000198658
3065	3.57	2.56635783927434E-004-4.94465941775179E-005i	44.8003654	0.000261356
3066	3.45	3.04263039703333E-005-2.08065538250877E-004i	44.78575389	0.000210278
3067	3.33	3.0326531269275E-004-3.4150280057532E-004i	44.7711519	0.000456721
3068	3.19	1.49732013965615E-004+8.37700421054721E-006i	44.75655943	0.000149966
3069	3.05	7.39109531834551E-005-2.93278679416874E-004i	44.74197648	0.000302449
3070	2.91	-5.24114215424122E-005-1.69228612314351E-004i	44.72740302	0.000177159
3071	2.78	2.48487166758743E-004-2.68144409637785E-005i	44.71283905	0.00024993
3072	2.66	3.12499999999938E-004+7.32421875015987E-006i	44.69828456	0.000312586
3073	2.52	2.2743346492648E-004-2.10144577127351E-004i	44.68373955	0.000309656
3074	2.43	-1.04772244953077E-004-1.82181354908018E-004i	44.66920399	0.00021016
3075	2.37	1.1642064120444E-004-2.68288581110356E-005i	44.6546779	0.000119472
3076	2.33	2.03746408914943E-004-1.45311538270248E-004i	44.64016124	0.000250256
3077	2.31	1.72589138151508E-004-8.636075938993E-005i	44.62565402	0.00019299
3078	2.3	2.53746885583836E-004-1.27210571314732E-004i	44.61115623	0.000283849
3079	2.34	2.03483918667891E-004-3.03269455005989E-004i	44.59666786	0.00036521
3080	2.39	5.65414897464924E-005-2.17577136417991E-005i	44.58218889	6.05833E-05
3081	2.46	1.30695565488035E-004-1.26273855089852E-004i	44.56771932	0.000181732
3082	2.54	2.86720370177083E-004-2.22818454285412E-004i	44.55325914	0.000363121
3083	2.7	9.41144144062048E-005-2.0628555753833E-004i	44.53880834	0.00022674
3084	2.82	2.88982198826964E-006-1.08186099734196E-004i	44.52436691	0.000108225
3085	2.97	7.83862384766776E-005-1.49879008271978E-004i	44.50993485	0.000169139
3086	3.13	1.70762620221115E-004-1.20378537575551E-004i	44.49551214	0.000208928
3087	3.25	1.3051563835557E-004+7.28423946000731E-005i	44.48109877	0.000149467
3088	3.35	1.45990380963152E-004-3.8228307915141E-004i	44.46669473	0.000409211
3089	3.44	2.19705530969952E-004-2.77334275062936E-004i	44.45230002	0.000353815
3090	3.55	2.73756789904704E-004-2.67128317706774E-004i	44.43791463	0.000382492
3091	3.62	5.93398502274562E-005-8.06508828395299E-005i	44.42353855	0.000100129
3092	3.67	1.55314164357652E-004+2.94695531663206E-005i	44.40917176	0.000158085
3093	3.69	2.03950313985456E-004-6.6214931495761E-005i	44.39481426	0.00021443
3094	3.68	1.81661588106879E-004-2.50603030944783E-004i	44.38046605	0.00030952
3095	3.66	2.13937198110258E-004-3.23348715125958E-005i	44.3661271	0.000216367
3096	3.6	3.33684116374625E-004-1.4314358923628E-004i	44.35179742	0.000363091
3097	3.52	1.80912323355213E-004-2.28360995610675E-004i	44.33747699	0.000291338
3098	3.43	1.53732306475772E-004-6.11378690725549E-005i	44.32316581	0.000165443
3099	3.35	2.68012535669776E-004-6.80765653279095E-005i	44.30886386	0.000276523
3100	3.21	3.05043391118413E-004-8.11923154661113E-006i	44.29457114	0.000305151
3101	3.1	1.26906400877568E-004-2.30112314259697E-004i	44.28028764	0.000262787
3102	2.99	1.60324438035181E-004-1.86925166551202E-004i	44.26601335	0.000246262
3103	2.88	2.36316632595747E-004-1.66097411348377E-004i	44.25174825	0.000288849
3104	2.73	2.96648204710723E-005-1.20237103883856E-004i	44.23749235	0.000123842
3105	2.59	1.64996142656054E-004-7.39693457791745E-005i	44.22324563	0.000180818
3106	2.51	7.21223350891314E-005-2.24244060975101E-004i	44.20900808	0.000235557
3107	2.44	1.55192007293397E-004-4.55131868534488E-004i	44.1947797	0.000480863
3108	2.39	5.04150477240575E-005+5.09718995653005E-005i	44.18056047	7.16925E-05
3109	2.38	-9.8322455157823E-005+4.70783114547054E-006i	44.16635039	9.84351E-05
3110	2.36	-5.05631646233715E-005+1.3489810727225E-004i	44.15214945	0.000144063
3111	2.39	3.7822207227761E-004-2.33127032096002E-004i	44.13795764	0.000444297
3112	2.42	1.63247944983481E-004-6.13544069616615E-005i	44.12377494	0.000174397
3113	2.5	1.8455865362686E-004-9.28852666687672E-005i	44.10960136	0.000206615
3114	2.57	2.32463516799527E-004-2.38401178296623E-004i	44.09543688	0.000332978
3115	2.67	6.93443943812941E-005-1.6719743957044E-004i	44.0812815	0.000181007
3116	2.81	2.34032135742895E-004-1.72953469036284E-004i	44.0671352	0.000291005
3117	2.96	2.01452639511168E-004-1.08594933284016E-004i	44.05299798	0.000228858
3118	3.09	7.71008856364465E-005-1.68002844180279E-004i	44.03886982	0.00018485
3119	3.22	1.93912803362972E-004-3.44767236254819E-004i	44.02475073	0.000395559
3120	3.31	1.71625889552671E-004-1.94099093815022E-004i	44.01064068	0.000259094
3121	3.42	1.88905078775215E-004+8.48465870524952E-006i	43.99653968	0.000189096
3122	3.5	1.13371714967222E-004-1.81280355893685E-004i	43.98244771	0.000213812
3123	3.56	6.51099529449855E-005-1.1791322505433E-004i	43.96836477	0.000134695
3124	3.6	2.52530486260841E-004-3.38369430677918E-005i	43.95429084	0.000254787
3125	3.61	1.3187949603533E-004-2.88817822714597E-004i	43.94022591	0.000317503
3126	3.6	9.46371303225599E-005-8.06690134668926E-005i	43.92616999	0.000124353
3127	3.58	4.87457795102917E-004-1.34050336118078E-004i	43.91212305	0.000505554
3128	3.52	-6.69425255576948E-005-3.10465060946142E-004i	43.8980851	0.0003176
3129	3.46	1.31377223998756E-004-2.26274206804665E-004i	43.88405612	0.000261649
3130	3.36	4.06272243213538E-004-6.69593584908751E-004i	43.8700361	0.000783207
3131	3.26	-3.21893684885409E-005-3.01101694325017E-004i	43.85602504	0.000302817
3132	3.15	-7.32182648137432E-005+1.05650074337783E-004i	43.84202292	0.000128541
3133	3.06	1.12597334705768E-004-3.01635896258688E-004i	43.82802975	0.000321966
3134	2.96	2.4479693283031E-004-3.0494470348645E-004i	43.8140455	0.000391046
3135	2.86	1.12425512261848E-004-8.97479589384807E-005i	43.80007017	0.000143855
3136	2.78	2.16560186028356E-004-2.75938621958506E-004i	43.78610376	0.000350771
3137	2.66	-1.79635147188707E-005-1.09716152283921E-004i	43.77214625	0.000111177
3138	2.6	1.02280158427694E-004+1.28473238722917E-004i	43.75819764	0.000164215
3139	2.53	9.93882764981831E-005-1.27121399065372E-004i	43.74425791	0.000161363
3140	2.48	2.1671517753529E-004-3.24514804478074E-004i	43.73032706	0.000390225
3141	2.45	1.81407266169258E-004+2.61838682607829E-006i	43.71640508	0.000181426
3142	2.43	6.22482805239893E-005-2.20544332577022E-004i	43.70249196	0.000229161
3143	2.44	5.08786075241965E-005-8.39937153721836E-005i	43.6885877	9.82017E-05
3144	2.47	3.46007192450073E-004-2.80134523610246E-005i	43.67469228	0.000347139
3145	2.53	2.26644461337142E-004-1.96648870072083E-004i	43.6608057	0.000300064
3146	2.59	2.15243267436348E-004-2.31144490961387E-004i	43.64692794	0.000315844
3147	2.67	1.5949348229041E-004-2.37246884204466E-004i	43.63305901	0.000285875
3148	2.79	2.36587650852655E-004-2.07663363457003E-004i	43.61919888	0.000314798
3149	2.9	2.9804605957352E-004-1.39387992045119E-004i	43.60534756	0.00032903
3150	3.02	1.91053029081307E-004+8.22200621926621E-005i	43.59150503	0.000207994
3151	3.13	1.78463277962006E-004-4.06544755222258E-004i	43.57767129	0.000443991
3152	3.24	4.78910938274539E-004-1.36211680278113E-004i	43.56384632	0.000497905
3153	3.32	2.65919330988988E-004-2.51187500654455E-004i	43.55003013	0.000365798
3154	3.4	-7.51433823527933E-005-1.66076124389866E-004i	43.53622269	0.000182285
3155	3.47	2.08797804645236E-004-3.06749028931487E-004i	43.52242401	0.000371068
3156	3.51	4.37544515030674E-004-2.25673623400762E-005i	43.50863407	0.000438126
3157	3.53	1.33093506980308E-004-8.51935789378571E-005i	43.49485287	0.000158025
3158	3.53	-6.2416996493288E-005-2.58224099058742E-004i	43.4810804	0.000265661
3159	3.52	2.34671742007027E-004-3.31258463959629E-004i	43.46731664	0.000405959
3160	3.48	3.40001361221458E-004+4.48406271576217E-005i	43.4535616	0.000342945
3161	3.43	4.1470389842662E-005+3.11708493026952E-005i	43.43981525	5.18789E-05
3162	3.35	4.8210482638993E-005-1.21730119317486E-004i	43.42607761	0.000130929
3163	3.27	4.33934008659346E-004-3.24780583948087E-004i	43.41234865	0.000542016
3164	3.18	1.23268451646384E-004-3.4480640619241E-004i	43.39862836	0.000366178
3165	3.1	1.66906293161194E-004-1.44776553746227E-004i	43.38491675	0.000220948
3166	3.03	1.04802992234768E-005-7.41946922811525E-005i	43.3712138	7.49312E-05
3167	2.94	2.50014144684056E-004-9.21997762357337E-005i	43.3575195	0.000266473
3168	2.85	1.71095351328879E-004-1.94233475331621E-004i	43.34383384	0.000258844
3169	2.76	9.50411182246582E-005-2.23300242021437E-004i	43.33015683	0.000242685
3170	2.68	-4.53512330392596E-005-1.44146236137447E-004i	43.31648844	0.000151112
3171	2.62	3.30525128161756E-004-1.45393394230887E-004i	43.30282867	0.00036109
3172	2.56	-2.33879150425634E-005-6.01352364843542E-005i	43.28917752	6.45232E-05
3173	2.52	6.99327646294187E-005-3.07571470899914E-005i	43.27553497	7.63976E-05
3174	2.5	1.28211777440688E-004-1.54815805507458E-004i	43.26190101	0.000201013
3175	2.5	3.23684811132973E-004-9.07178153506206E-005i	43.24827564	0.000336157
3176	2.53	7.58642022680556E-005-2.99176790900379E-004i	43.23465886	0.000308646
3177	2.57	1.76759442275415E-005+2.36700311855144E-005i	43.22105064	2.95417E-05
3178	2.62	4.05104031872235E-005-3.28704804662368E-004i	43.20745099	0.000331192
3179	2.7	-6.40105296543326E-005-4.31934330264568E-005i	43.1938599	7.72206E-05
3180	2.77	5.1037314398092E-004-3.99467194112928E-005i	43.18027735	0.000511934
3181	2.86	-1.32333371469743E-004+7.22759335173434E-005i	43.16670334	0.000150784
3182	2.97	-3.4277520935306E-004-1.63334770285891E-004i	43.15313786	0.000379701
3183	3.08	3.14058548010848E-004-2.39130951562259E-004i	43.13958091	0.000394736
3184	3.16	5.447576062927E-004-3.16913391687235E-004i	43.12603247	0.000630234
3185	3.25	6.55235026013139E-005-5.77234769036825E-005i	43.11249254	8.73231E-05
3186	3.32	2.00208420607167E-004-3.78049442387316E-004i	43.09896111	0.000427791
3187	3.38	2.45886183076986E-004-4.92823225643624E-004i	43.08543817	0.000550758
3188	3.43	8.16727620945443E-005-3.49873832888553E-004i	43.07192372	0.00035928
3189	3.46	1.96056191273975E-004-6.19733376376589E-005i	43.05841774	0.000205618
3190	3.46	2.10438597648015E-004-3.54148032494703E-004i	43.04492022	0.000411953
3191	3.44	4.09789752416567E-005-1.29584609466243E-004i	43.03143117	0.00013591
3192	3.4	3.1207538631842E-004-1.2705427178909E-004i	43.01795057	0.000336948
3193	3.34	4.05088161220414E-004-2.22031739597413E-004i	43.00447841	0.000461946
3194	3.28	2.64364026022563E-004-2.76374192105177E-004i	42.99101468	0.000382454
3195	3.21	3.05928845941781E-004-1.84613802737217E-004i	42.97755939	0.000357316
3196	3.13	1.08131664313196E-004-2.25144577273976E-004i	42.96411251	0.000249765
3197	3.06	5.49258856521575E-005-4.14765474539006E-004i	42.95067405	0.000418386
3198	2.97	4.82569389546107E-005-3.0821912626903E-004i	42.93724399	0.000311974
3199	2.87	3.16432803784376E-004-2.83773895849185E-004i	42.92382233	0.000425038
3200	2.81	5.66936968658841E-005-5.2088146895716E-005i	42.91040905	7.69893E-05
3201	2.74	2.45370572052078E-004-1.5169046286257E-004i	42.89700415	0.000288473
3202	2.68	-1.27094714491734E-004-1.35471739998592E-004i	42.88360763	0.000185757
3203	2.64	1.45873087283893E-004-4.87693038825432E-004i	42.87021947	0.000509042
3204	2.6	3.1107205893149E-004-2.02421690584262E-004i	42.85683967	0.000371134
3205	2.58	1.4494173411501E-004-1.85161818980815E-004i	42.84346822	0.000235145
3206	2.57	5.00761822953756E-005-2.80540814726066E-005i	42.83010511	5.73991E-05
3207	2.58	2.90115561133655E-004-2.25739656572558E-004i	42.81675034	0.000367594
3208	2.61	3.60149081766985E-004+6.53606766681729E-005i	42.80340388	0.000366032
3209	2.67	2.49232182447918E-004-3.90071909182885E-004i	42.79006575	0.000462896
3210	2.74	1.52775478622067E-004-2.11414852781197E-005i	42.77673593	0.000154231
3211	2.83	1.19507134171636E-004-2.02343080405896E-005i	42.76341441	0.000121208
3212	2.87	2.94435297385801E-004-1.17578517966458E-004i	42.75010118	0.000317044
3213	2.97	3.25779994670411E-004-8.52252095822553E-005i	42.73679624	0.000336743
3214	3.07	5.17782149255544E-004-1.79209536754103E-004i	42.72349958	0.000547918
3215	3.18	-3.3371361602312E-005-4.12634409872208E-004i	42.71021119	0.000413982
3216	3.24	3.65741897776296E-004-1.02127999753454E-004i	42.69693107	0.000379733
3217	3.28	6.65076926394657E-005-1.27203727506602E-004i	42.6836592	0.000143541
3218	3.32	2.40185652303581E-004-2.66923876785827E-004i	42.67039558	0.000359079
3219	3.36	3.55177278187564E-004-1.03302282904009E-004i	42.65714019	0.000369895
3220	3.37	2.88469368551589E-004-2.66751994910457E-004i	42.64389305	0.000392901
3221	3.37	2.76534578725232E-004-2.0390620361354E-004i	42.63065412	0.000343583
3222	3.36	1.00818777625971E-004-2.0768022343368E-004i	42.61742342	0.000230858
3223	3.34	4.52877759277826E-005-1.12083524173534E-004i	42.60420092	0.000120887
3224	3.3	7.01185101643633E-005-1.31820361291433E-004i	42.59098663	0.000149309
3225	3.26	2.89365274928917E-004-1.11111505523461E-004i	42.57778053	0.000309965
3226	3.2	2.09815941364083E-004-1.50399754630864E-004i	42.56458262	0.000258153
3227	3.14	3.30613260956948E-004-4.62934263196263E-005i	42.55139289	0.000333839
3228	3.08	-4.90392800933165E-005-2.68803092492396E-004i	42.53821133	0.00027324
3229	3.01	1.98888949782391E-004-9.13968781164958E-005i	42.52503794	0.000218884
3230	2.95	3.54237229284558E-004-1.92668857751504E-004i	42.5118727	0.000403243
3231	2.89	6.95148618375676E-005-2.52880458909638E-004i	42.49871561	0.000262261
3232	2.83	1.13905176044704E-004-3.31627181138132E-004i	42.48556666	0.000350644
3233	2.78	8.18888008574813E-005-3.15226774014945E-004i	42.47242585	0.00032569
3234	2.73	4.36907363197535E-005+6.32296251004618E-005i	42.45929316	7.68561E-05
3235	2.7	2.10154156173565E-004-2.47749206048345E-004i	42.44616859	0.000324876
3236	2.69	1.94301374068E-004-1.08804916527013E-005i	42.43305213	0.000194606
3237	2.67	2.61505272131172E-004-2.2705294065841E-004i	42.41994378	0.000346321
3238	2.67	3.19709926204936E-004-1.35437348568981E-004i	42.40684352	0.000347214
3239	2.69	6.74064314282069E-005-2.55870128658073E-004i	42.39375135	0.0002646
3240	2.72	1.60270274231647E-004-9.54663149431465E-005i	42.38066726	0.000186549
3241	2.76	1.92928853462505E-004-2.41790558049186E-004i	42.36759125	0.000309329
3242	2.82	2.2167101446994E-004-2.42536183620909E-004i	42.3545233	0.000328575
3243	2.85	8.94771335049568E-005-3.44391242741082E-004i	42.34146341	0.000355825
3244	2.97	-1.95535568760765E-005-1.38160154845807E-004i	42.32841158	0.000139537
3245	3.01	2.31373153843535E-004-1.46313350879341E-004i	42.31536779	0.000273754
3246	3.09	1.76612008649349E-004-1.08481349374881E-004i	42.30233203	0.000207268
3247	3.16	1.38342901539265E-005-2.45550481048639E-004i	42.2893043	0.00024594
3248	3.21	2.36212094507765E-004-3.22910437984747E-004i	42.2762846	0.000400084
3249	3.24	1.30902074088499E-004-4.21228417910259E-004i	42.26327291	0.000441099
3250	3.26	1.45545721226976E-004-1.82521529166805E-004i	42.25026922	0.000233447
3251	3.29	-1.68578519838727E-005-1.82358550020347E-004i	42.23727354	0.000183136
3252	3.31	-6.7623053687738E-005-9.31026814075668E-005i	42.22428585	0.000115069
3253	3.3	7.98301859804029E-005-1.97561917594434E-004i	42.21130614	0.000213081
3254	3.28	1.19340906332008E-004-2.57992519937092E-004i	42.19833441	0.000284258
3255	3.27	4.42284813394835E-005-3.1128961450541E-004i	42.18537065	0.000314416
3256	3.26	1.88560403185247E-004-2.34626273652462E-004i	42.17241485	0.000301006
3257	3.22	7.52826807025569E-005-8.68077524974832E-005i	42.15946701	0.000114905
3258	3.18	7.36695470836737E-005-1.80909719580744E-004i	42.14652712	0.000195334
3259	3.14	2.20505227627141E-004-2.62009824934962E-004i	42.13359516	0.00034245
3260	3.1	1.33263682533282E-004-2.28278765589101E-004i	42.12067115	0.00026433
3261	3.04	1.28069262950333E-004+3.93236472542595E-005i	42.10775505	0.00013397
3262	3	-8.0837298485001E-005-1.61617160537353E-004i	42.09484688	0.000180706
3263	2.95	2.36341891447312E-004-1.66118548296632E-004i	42.08194662	0.000288882
3264	2.9	4.48928538539987E-004-1.09704838604011E-004i	42.06905426	0.000462138
3265	2.86	2.6851420108027E-004-2.72851558833267E-004i	42.0561698	0.000382816
3266	2.82	2.76639635133143E-004-2.44060336813026E-004i	42.04329322	0.00036891
3267	2.79	3.4813176664704E-004-1.71248048847661E-004i	42.03042454	0.000387971
3268	2.77	3.5014361261397E-004-2.59886550025695E-004i	42.01756372	0.000436052
3269	2.76	2.05058653819971E-004-2.34399773933181E-004i	42.00471078	0.000311436
3270	2.76	2.4823962354144E-004-2.62617955445534E-004i	41.99186569	0.000361374
3271	2.77	2.68008265493867E-004-4.00558189864562E-004i	41.97902846	0.000481949
3272	2.79	1.45730769570656E-004-3.0686039713531E-004i	41.96619908	0.000339707
3273	2.82	7.40127402190943E-005-1.79973298659842E-004i	41.95337753	0.000194598
3274	2.85	1.48721020761111E-004-4.10132502694565E-005i	41.94056382	0.000154273
3275	2.89	1.5376340016165E-005+1.01345998058304E-005i	41.92775793	1.84158E-05
3276	2.94	2.7194687006652E-004-1.60053754581428E-004i	41.91495986	0.000315551
3277	2.99	3.11630838435225E-004-3.22304226099134E-004i	41.9021696	0.000448323
3278	3.04	3.32387709000401E-004-1.25586508711455E-004i	41.88938714	0.000355322
3279	3.09	1.39450752715111E-004-2.64863324424557E-004i	41.87661249	0.000299331
3280	3.13	1.58127824245108E-004-5.26619633106411E-005i	41.86384561	0.000166666
3281	3.16	4.38030930101652E-004-1.14865608861945E-004i	41.85108653	0.000452841
3282	3.19	1.10957304862211E-005-1.89603741399431E-004i	41.83833521	0.000189928
3283	3.21	1.52708967852576E-004-4.34739788142889E-004i	41.82559167	0.000460781
3284	3.23	2.0370401601304E-004-4.41690240125797E-004i	41.81285588	0.000486401
3285	3.23	4.86663265650939E-005-1.60580401790679E-004i	41.80012785	0.000167793
3286	3.23	1.01810717000797E-006-4.78126014796337E-005i	41.78740757	4.78234E-05
3287	3.23	3.15867839153712E-004-3.13267683185255E-004i	41.77469502	0.00044487
3288	3.22	2.99650650122645E-004-8.41216859484722E-005i	41.76199021	0.000311235
3289	3.2	3.71839419301308E-004-2.30452142684239E-004i	41.74929312	0.000437462
3290	3.17	4.59803878027135E-005-7.67047565806941E-005i	41.73660375	8.94305E-05
3291	3.14	2.28229488669652E-004-1.652581129556E-004i	41.72392209	0.000281778
3292	3.12	2.51333687578002E-004-3.03674906758645E-004i	41.71124814	0.000394192
3293	3.08	1.15102392687755E-004-2.46253196486249E-004i	41.69858188	0.000271826
3294	3.06	4.16429893429842E-005-2.32839589983178E-004i	41.68592332	0.000236534
3295	3.03	8.75496454356253E-005-4.12920779017975E-004i	41.67327243	0.0004221
3296	2.99	1.1369888590163E-004-7.67397664102663E-005i	41.66062923	0.000137173
3297	2.96	1.10279286341395E-004-3.63905371476581E-004i	41.64799369	0.000380248
3298	2.92	3.1988942582042E-004-3.64130011059688E-006i	41.63536582	0.00031991
3299	2.9	4.11954434045132E-004-3.65690577414918E-005i	41.6227456	0.000413574
3300	2.88	1.82934147886405E-004-2.75349361114334E-004i	41.61013303	0.000330579
3301	2.86	9.16768285272832E-005-3.53534425219363E-004i	41.5975281	0.000365228
3302	2.85	1.65819005682813E-004-1.8209363508659E-004i	41.5849308	0.00024628
3303	2.84	1.71106515696559E-004-1.01446472117654E-004i	41.57234113	0.000198919
3304	2.85	4.37640916366002E-005-2.0277127564167E-006i	41.55975909	4.3811E-05
3305	2.87	1.59869518643918E-004-2.93466889580209E-004i	41.54718465	0.000334187
3306	2.89	2.10562618374077E-004-4.34666559258402E-004i	41.53461783	0.000482982
3307	2.92	2.98884729897073E-004-1.31910578620437E-004i	41.5220586	0.000326699
3308	2.95	-5.17740654253731E-005-3.03268615549588E-004i	41.50950697	0.000307656
3309	2.99	1.26213259535484E-004-3.24786733631806E-005i	41.49696292	0.000130325
3310	3.02	3.55864201397587E-004-4.28108961552969E-004i	41.48442645	0.000556702
3311	3.06	1.27821787484278E-004-4.40932282354622E-004i	41.47189756	0.000459086
3312	3.08	1.40994912228626E-004-1.60590040421815E-004i	41.45937623	0.000213702
3313	3.11	2.37623612862245E-004-1.50601100549856E-004i	41.44686246	0.000281328
3314	3.12	7.82183486449406E-005-3.17739332917145E-004i	41.43435624	0.000327225
3315	3.14	2.31497806620573E-004+1.08527914753508E-006i	41.42185756	0.0002315
3316	3.15	1.83588545103047E-004-2.75443011490663E-004i	41.40936642	0.000331019
3317	3.15	1.03533604461888E-005-3.26348981834842E-004i	41.39688282	0.000326513
3318	3.14	4.7561932937256E-005-4.42645876074069E-004i	41.38440674	0.000445194
3319	3.14	6.74391531630474E-005-2.17260309768455E-004i	41.37193818	0.000227486
3320	3.14	1.4870594769013E-004-4.17829384207608E-005i	41.35947712	0.000154464
3321	3.13	-1.15999224144825E-004-1.87344536315572E-004i	41.34702358	0.000220349
3322	3.11	2.69081562833082E-004-5.78713768655669E-005i	41.33457753	0.000275234
3323	3.11	3.58485743695317E-006-4.05865873204459E-004i	41.32213897	0.000405882
3324	3.1	-5.10521841420497E-005+1.83800675066032E-005i	41.30970789	5.426E-05
3325	3.1	3.70495213424038E-004-2.60667999698155E-004i	41.29728429	0.000453006
3326	3.07	3.58406030355616E-005-2.17465412100382E-004i	41.28486816	0.000220399
3327	3.05	3.50681356888428E-004-3.03611214162634E-004i	41.2724595	0.00046385
3328	3.03	2.78496628789553E-004-3.16155164516643E-004i	41.26005829	0.000421325
3329	3.01	4.40922370446167E-004-2.04545480242116E-004i	41.24766453	0.000486057
3330	2.99	2.33077596074216E-004-8.89985790787769E-004i	41.23527822	0.00092
3331	2.97	-5.20708258810438E-004-5.34816096168618E-004i	41.22289934	0.000746435
3332	2.96	-1.5490626719682E-004-4.97779793986645E-004i	41.2105279	0.000521326
3333	2.96	-6.40572290199236E-004-3.33789602250861E-004i	41.19816387	0.000722322
3334	2.95	1.22170494115649E-004+4.49694283310379E-004i	41.18580726	0.000465994
3335	2.95	-1.81203824394095E-005-3.65007773889762E-004i	41.17345807	0.000365457
3336	2.95	-5.34143967273295E-004+4.06724810650808E-004i	41.16111627	0.000671368
3337	2.96	6.35116994801806E-004+4.6679665465424E-004i	41.14878188	0.000788209
3338	2.98	1.05578327566288E-003-3.66256632277216E-004i	41.13645487	0.001117507
3339	2.99	-3.91855704833111E-004-3.83075388625987E-004i	41.12413525	0.000547994
3340	3.01	1.94991737771488E-004+5.35945670855195E-004i	41.111823	0.000570315
3341	3.02	3.63854123939916E-004-6.74917841400861E-004i	41.09951812	0.000766749
3342	3.04	1.23345073478376E-004-1.27833004205917E-004i	41.08722061	0.000177638
3343	3.05	1.15867806084569E-004-1.17759817629107E-004i	41.07493045	0.000165205
3344	3.06	4.33230202127021E-004-5.06173769111361E-006i	41.06264765	0.00043326
3345	3.06	2.45303367436119E-004-5.25604971643343E-004i	41.05037219	0.00058003
3346	3.07	2.34459354089255E-004-1.56370316931786E-004i	41.03810406	0.000281821
3347	3.07	-1.66335204183043E-004+1.20637827166123E-004i	41.02584327	0.000205477
3348	3.06	2.69868746015822E-004-1.74499799017359E-005i	41.0135898	0.000270432
3349	3.06	1.24126150326193E-004-4.51338439077893E-004i	41.00134364	0.000468096
3350	3.06	2.93726137807847E-004+2.18035706020871E-005i	40.9891048	0.000294534
3351	3.05	1.93114910020231E-004-1.91434848304055E-004i	40.97687327	0.00027192
3352	3.05	6.3375671663988E-005-1.57817015575452E-004i	40.96464903	0.000170067
3353	3.05	-2.72117215873947E-004-5.62266261146734E-005i	40.95243208	0.000277865
3354	3.04	3.33267809192542E-004-2.82174348140478E-004i	40.94022241	0.00043668
3355	3.05	4.78860597994913E-004+4.67250832681303E-004i	40.92802003	0.000669052
3356	3.05	-2.15739719938846E-004-1.02352407755556E-004i	40.91582492	0.000238788
3357	3.05	4.16860874370225E-004-7.7860726646791E-004i	40.90363707	0.000883177
3358	3.06	6.00885163691775E-004+1.78615919086873E-004i	40.89145648	0.000626871
