3428;3.24;8.44394294224223E-004-1.37754336021612E-003j;40.05647443;0.001615744
3429;3.23;-3.34862621252822E-004+6.55527720904275E-004j;40.04479309;0.000736104
3430;3.36;4.10698077073558E-004-1.71595914538867E-003j;40.03311857;0.001764423
3431;3.52;-1.38249929764165E-003+8.28851879469165E-004j;40.02145085;0.001611924
3432;4.19;2.02722672019892E-003+4.83519745691492E-004j;40.00978992;0.002084092
3433;4.52;1.41193081882118E-003+1.51411769151332E-004j;39.9981358;0.001420026
3434;4.9;-9.2583544432109E-004-2.63396966124045E-003j;39.98648845;0.002791947
3435;4.91;-6.52545453808363E-004-8.15479584641416E-004j;39.97484789;0.001044424
3436;5.12;-2.49099055613424E-003-1.38222074902855E-003j;39.96321411;0.002848784
3437;5.1;-2.75019240462804E-004+1.8687053191324E-003j;39.95158709;0.001888834
3438;5.07;-1.46387109488811E-003-7.70814959125167E-004j;39.93996684;0.001654411
3439;4.94;1.38023462145461E-004+2.17914443857726E-003j;39.92835335;0.002183511
3440;4.67;2.88354957971825E-004+8.95162442450676E-004j;39.91674661;0.00094046
3441;4.49;4.70575494602394E-004-1.26963916460288E-003j;39.90514661;0.00135404
3442;4.5;-4.59570645766727E-003+3.96680678676775E-004j;39.89355335;0.004612795
3443;4.16;-2.236182278935E-003-4.31048344161007E-004j;39.88196683;0.002277348
3444;4.01;-3.03694464883867E-003+6.67607194307659E-004j;39.87038704;0.003109459
3445;4;-1.57357640842821E-003-1.45731430181324E-003j;39.85881397;0.00214474
3446;4.04;-2.41738360137773E-003+1.84566036555283E-003j;39.84724761;0.003041415
3447;4.11;-8.15248098102353E-004-2.13909311537818E-003j;39.83568797;0.002289181
3448;4.13;-1.03984700940691E-003-9.49866223921188E-004j;39.82413503;0.001408378
3449;4.31;4.79303132595665E-004+3.28078445069643E-003j;39.81258879;0.003315611
3450;4.42;2.69458777274634E-003-2.05252676660573E-003j;39.80104924;0.003387281
3451;4.44;-1.2280457877893E-003+1.24212204720738E-004j;39.78951639;0.001234312
3452;4.42;-5.68462656166131E-004+4.12004585657175E-003j;39.77799021;0.004159078
3453;4.5;1.36099053442978E-003-1.67980868740335E-003j;39.76647071;0.002161956
3454;4.55;-2.75878104242536E-003+2.78567925989938E-003j;39.75495788;0.003920572
3455;4.41;1.70328170101968E-003+7.71577134364781E-004j;39.74345171;0.001869893
3456;4.51;-5.2901675628687E-004+1.38839540305769E-003j;39.7319522;0.001485766
3457;4.54;9.9345455257043E-004+1.96929628836815E-003j;39.72045934;0.002205693
3458;4.61;-7.94663563158255E-004-3.32065532911604E-003j;39.70897314;0.003414417
3459;4.68;-1.41042252407343E-003+2.17674651382044E-003j;39.69749357;0.002593746
3460;4.64;1.07470167839541E-003+4.56808300340051E-004j;39.68602064;0.001167757
3461;4.66;-1.1353332153175E-003-1.56831895927785E-004j;39.67455433;0.001146114
3462;4.59;-1.70956250784177E-003+1.3681472873774E-003j;39.66309465;0.002189619
3463;4.56;-4.54011746847011E-004-2.13086010377793E-003j;39.65164159;0.00217869
3464;4.51;2.13315426205166E-004+1.72166698550096E-003j;39.64019514;0.001734832
3465;4.36;6.95742650628832E-004-1.75771752913068E-003j;39.6287553;0.001890404
3466;4.13;-1.68122468569518E-003+1.20847051540414E-003j;39.61732206;0.002070487
3467;3.98;-4.16823100330881E-003-2.41583415867489E-003j;39.60589542;0.004817718
3468;3.95;3.48367834220306E-004+1.44214459506539E-003j;39.59447536;0.001483624
3469;4;-1.44941686445582E-003-1.18720304047343E-004j;39.58306189;0.001454271
3470;4.07;-1.9552165268858E-004-1.53802591388597E-003j;39.571655;0.001550404
3471;3.97;-1.39312867394438E-003-1.02060222658524E-003j;39.56025467;0.001726973
3472;4.31;1.71493468130724E-003-2.23091449996037E-003j;39.54886092;0.002813891
3473;4.39;-4.20211621381847E-003-3.70519425378604E-003j;39.53747373;0.005602343
3474;4.91;5.2997329901515E-004+3.32452317043412E-003j;39.52609309;0.003366501
3475;4.97;-1.25933263256265E-003+3.64249652984586E-003j;39.514719;0.00385405
3476;5;3.89581713735355E-003-6.05441887472338E-004j;39.50335146;0.003942582
3477;4.99;-1.07826976633167E-003-5.82967731262001E-004j;39.49199045;0.001225772
3478;4.53;1.813693531079E-003-1.07991619906747E-003j;39.48063598;0.002110854
3479;4.16;-1.58006493875487E-003+1.598423912356E-004j;39.46928803;0.001588129
3480;3.95;-1.51806218038097E-003+3.70147051915484E-003j;39.45794661;0.004000675
3481;3.83;5.93829400486944E-004-9.51912270796338E-004j;39.4466117;0.001121949
3482;3.8;-3.7524012033825E-003-6.02895269411439E-004j;39.43528331;0.003800526
3483;3.7;-1.17084036286483E-003+3.10864032949098E-003j;39.42396141;0.003321824
3484;3.88;-3.01810754932357E-004-1.36138598979758E-003j;39.41264602;0.00139444
3485;3.87;1.41288159242631E-003+2.98754372560031E-003j;39.40133712;0.003304792
3486;4.28;-1.04468276013708E-003+1.23676542021828E-003j;39.39003471;0.001618935
3487;4.37;1.31246998815228E-003+2.32695460403382E-003j;39.37873878;0.002671572
3488;4.49;-1.14264212651273E-003-2.35890180376106E-003j;39.36744933;0.002621078
3489;4.73;5.55442790203218E-004-3.59353043338609E-003j;39.35616635;0.003636204
3490;4.95;-6.25699081120532E-004+2.96463946989826E-003j;39.34488983;0.003029948
3491;5.02;-7.42714555073664E-004-1.63285764471245E-003j;39.33361978;0.001793836
3492;5.1;-3.16992838077145E-004+4.36693779812265E-003j;39.32235618;0.004378428
3493;5.05;1.67028759911152E-003-9.99597109266418E-004j;39.31109902;0.00194655
3494;4.81;1.61442746403355E-004-1.47881003487315E-003j;39.29984832;0.001487596
3495;4.38;-2.07794699731624E-003+2.93743445943614E-003j;39.28860405;0.003598109
3496;4.04;2.24745490460553E-003-2.51188105412849E-003j;39.27736621;0.003370549
3497;3.79;-6.04615901860087E-004-1.76763170927436E-003j;39.2661348;0.001868176
3498;3.69;-9.4330546132599E-004+8.03466853342431E-004j;39.25490981;0.001239106
3499;3.61;-3.63554655214608E-003-5.26469672547145E-004j;39.24369123;0.003673468
3500;3.75;2.208279701465E-003-1.4254744190685E-003j;39.23247907;0.002628398
3501;3.98;-2.96957630315313E-003+1.83422845247079E-004j;39.22127331;0.002975236
3502;4.22;-4.02558315005723E-004+2.54752023649087E-003j;39.21007396;0.00257913
3503;4.31;-3.14926662884721E-003+1.22100757725928E-004j;39.19888099;0.003151633
3504;4.71;-1.31579647782199E-003+2.52958273665491E-003j;39.18769442;0.002851335
3505;5.07;1.92622005317497E-004-1.6201457404907E-003j;39.17651422;0.001631556
3506;5.06;-2.76756071196315E-003+1.49388149414325E-003j;39.16534041;0.003145008
3507;5.33;4.8449876626189E-004-1.19783445427044E-003j;39.15417296;0.001292109
3508;5.15;-1.20697761885526E-003+1.23588087899269E-003j;39.14301189;0.001727483
3509;4.82;9.80438006356511E-004+7.09139776908358E-004j;39.13185717;0.001210016
3510;4.43;-1.47755596502252E-003-2.42617563536058E-003j;39.12070881;0.002840687
3511;4.19;-1.96812389760826E-003+3.59401344974987E-003j;39.1095668;0.004097614
3512;3.89;2.91911741806317E-003+1.10688690153367E-003j;39.09843114;0.00312193
3513;3.73;-1.70984004432036E-003-1.22089082883169E-003j;39.08730181;0.002100982
3514;3.62;3.92573444921239E-004+1.04805557231162E-003j;39.07617882;0.001119167
3515;3.58;3.70998292176549E-003+2.35722311677505E-004j;39.06506216;0.003717464
3516;3.69;-2.87354304203911E-003+1.18248203898279E-003j;39.05395182;0.003107332
3517;3.92;2.51102637250166E-003-3.08928031807321E-004j;39.0428478;0.002529958
3518;4.22;-1.1432162587044E-003-1.39924115664744E-003j;39.03175009;0.001806881
3519;4.55;-3.06231289983066E-003+1.65996270293916E-004j;39.02065869;0.003066809
3520;4.73;5.2385108481748E-005+2.85286409814907E-003j;39.00957359;0.002853345
3521;5;-2.73657597067931E-003-3.15045273227325E-004j;38.99849479;0.002754651
3522;5.25;1.21881287538563E-003-1.53929602206986E-003j;38.98742228;0.001963399
3523;5.31;-4.49263443563865E-003+4.14830806259776E-004j;38.97635605;0.004511746
3524;5.43;-1.28224806106832E-003+3.04487607731098E-003j;38.9652961;0.003303851
3525;5.14;2.74315148744446E-003-7.56021201006511E-004j;38.95424243;0.002845426
3526;4.96;-1.81491957751293E-003-1.28857688340812E-003j;38.94319503;0.00222584
3527;4.62;3.98653504477124E-003+3.72864039218166E-003j;38.93215389;0.0054585
3528;4.19;-1.95983778282184E-003-1.92115105237088E-003j;38.92111902;0.00274441
3529;3.7;-9.58110627147952E-004-4.07783042172202E-004j;38.91009039;0.001041279
3530;3.4;-4.09524333658766E-003+9.83382218594466E-004j;38.89906802;0.004211657
3531;3.24;-2.18495983528283E-003-7.34429440365135E-004j;38.88805188;0.002305089
3532;3.22;1.64050209669901E-003+7.55316221197281E-004j;38.87704199;0.001806031
3533;3.27;2.60341872445426E-003-2.05918630074068E-003j;38.86603832;0.003319343
3534;3.54;-3.84216668874839E-003-2.00806691550614E-003j;38.85504089;0.004335271
3535;4.1;-1.72088223676044E-004+4.01790831525654E-003j;38.84404967;0.004021592
3536;4.5;-4.73378697742468E-003-1.35356789274523E-003j;38.83306468;0.004923503
3537;5.13;1.18919124416906E-003+5.48524925968344E-003j;38.82208589;0.005612676
3538;5.49;-7.25465179431518E-005-3.84100452286468E-003j;38.81111331;0.00384169
3539;5.76;-5.2719687674455E-003+3.73236311279352E-003j;38.80014693;0.006459426
3540;5.8;-1.68437194838079E-003+1.13002302486516E-004j;38.78918675;0.001688158
3541;5.73;-4.92958545180769E-003-1.7258021152087E-003j;38.77823275;0.00522295
3542;5.7;-3.00331241904501E-005+3.86915280676901E-003j;38.76728494;0.003869269
3543;5.29;4.72875757837024E-003+4.00855354251532E-004j;38.75634332;0.004745717
3544;4.95;-2.3816553188057E-003-6.55191842391447E-004j;38.74540786;0.002470133
3545;4.57;-1.30870206604031E-003+1.50805843591218E-003j;38.73447858;0.001996733
3546;4.14;-2.0763537809199E-003-2.07016185860193E-003j;38.72355546;0.002932033
3547;4.19;-3.6214305510706E-003+1.61642301426847E-003j;38.71263849;0.003965802
3548;3.59;5.33738573793755E-003-2.14631132255057E-003j;38.70172769;0.005752768
3549;3.05;-8.20060077362339E-004-2.39673554580472E-003j;38.69082303;0.002533148
3550;2.8;-3.84557764032723E-003-5.03411472243424E-005j;38.67992451;0.003845907
3551;2.95;1.12349344852103E-003+1.55303090479333E-004j;38.66903213;0.001134177
3552;3.24;-8.20495539788016E-003+4.23420836963439E-003j;38.65814589;0.009233083
3553;3.4;5.25439908063591E-003-3.22670912582591E-003j;38.64726577;0.006166065
3554;3.91;-4.60977787753713E-003+2.73676377919415E-003j;38.63639177;0.005360963
3555;4.62;7.91079588955921E-004-1.9566650104335E-003j;38.6255239;0.002110532
3556;5.03;-3.77550354404864E-003+3.39927876808146E-003j;38.61466213;0.005080307
3557;5.62;-3.77116618091718E-003-3.3323626340713E-003j;38.60380647;0.005032528
3558;5.93;1.50263477618468E-003+2.06489676170808E-003j;38.59295692;0.002553764
3559;6.09;-1.6383037567984E-003-1.9959801768418E-003j;38.58211346;0.002582242
3560;6.22;-2.11476807332264E-003+2.41823802878325E-003j;38.57127609;0.003212494
3561;5.77;2.56914961756267E-003-3.30702322475831E-004j;38.56044481;0.002590346
3562;5.09;-8.59681194841062E-003+4.92361854458594E-004j;38.54961961;0.0086109
3563;4.56;-1.53333488847337E-003+9.5116263393617E-004j;38.53880048;0.001804391
3564;3.86;-6.57613692597813E-004-7.6106316922181E-004j;38.52798743;0.00100582
3565;3.32;-7.16515557793975E-003+7.57415099600459E-004j;38.51718044;0.007205077
3566;2.82;3.42892410258888E-003-3.13115376172061E-003j;38.50637952;0.004643452
3567;2.61;-2.37369225989784E-003-7.78631335349799E-004j;38.49558465;0.002498136
3568;2.52;5.04944175723321E-003-5.22063108183456E-003j;38.48479583;0.007263047
3569;2.62;-4.35674539634946E-003-3.50156010106159E-004j;38.47401306;0.004370794
3570;3.11;-9.21666374891343E-004-1.64657856827432E-005j;38.46323632;0.000921813
3571;4.18;-4.15495224044021E-003+2.1984760272164E-004j;38.45246563;0.004160764
3572;5.34;4.30051778746529E-004+1.3028884288007E-003j;38.44170096;0.001372029
3573;5.67;-9.69254117586663E-004-1.25776403675574E-003j;38.43094232;0.001587899
3574;5.99;6.17691972820062E-003-1.9782436899792E-003j;38.4201897;0.006485968
3575;6.14;-1.01879138575754E-002+7.04023356683283E-003j;38.40944309;0.012383799
3576;6.35;3.1129999226926E-003-2.36748740952479E-003j;38.3987025;0.00391098
3577;6.17;1.88475817572611E-003+2.38875074037369E-003j;38.38796791;0.003042769
3578;5.63;-5.49204491405688E-003-7.37061226667812E-004j;38.37723932;0.005541283
3579;4.82;-6.89816946903633E-005-1.60098981675687E-003j;38.36651672;0.001602475
3580;3.91;-1.02902099682002E-003+2.34245119616549E-003j;38.35580012;0.002558508
3581;3.34;6.97769495057048E-004-4.09267626651688E-003j;38.3450895;0.004151732
3582;3.02;-3.28843811468696E-003+4.96657631292402E-004j;38.33438486;0.003325732
3583;2.76;1.25580691770974E-003-5.67632722888763E-003j;38.32368619;0.005813583
3584;2.63;2.43088495015416E-003+5.65005876150408E-004j;38.3129935;0.002495683
3585;2.7;-4.67453577262292E-003-5.61827961196033E-003j;38.30230677;0.007308649
3586;2.85;-2.82415590305964E-003-2.08702711356646E-003j;38.291626;0.003511629
3587;3.26;-2.48841879436394E-003+9.79446180459338E-004j;38.28095119;0.002674237
3588;3.81;-6.08754196951788E-004-1.12720046696914E-003j;38.27028232;0.001281079
3589;4.46;1.87892963121019E-004-9.06606981307596E-003j;38.2596194;0.009068017
3590;5;-3.624986249023E-003-9.61199190794099E-005j;38.24896242;0.00362626
3591;5.5;-4.15610172841857E-003+1.41445168236608E-003j;38.23831138;0.0043902
3592;5.81;2.64480773037943E-003-1.68855812435653E-003j;38.22766627;0.003137871
3593;5.99;-1.76302174876307E-003-5.37147457808928E-005j;38.21702708;0.00176384
3594;5.85;-2.81110573034808E-003-7.99622068592938E-003j;38.20639381;0.008475958
3595;5.45;2.63111574041727E-003+2.77625271078756E-003j;38.19576646;0.003824964
3596;5;-6.39820503866496E-004-5.74247126962088E-003j;38.18514502;0.005778005
3597;4.36;1.94987996326485E-003+7.29952611937455E-005j;38.17452948;0.001951246
3598;3.79;-5.26231615629977E-003-1.04269517158446E-003j;38.16391985;0.005364623
3599;3.42;-1.84600525982228E-004+2.39389449202034E-003j;38.15331611;0.002401001
3600;3.15;-1.31172412114542E-003-6.0574994388417E-004j;38.14271826;0.001444837
3601;3.02;-2.11256631192683E-003+7.09305626583233E-003j;38.13212629;0.007400972
3602;3.16;1.7392190448468E-003-1.02495549036332E-002j;38.12154021;0.010396069
3603;3.43;-2.9268877968436E-003+4.49952138727413E-003j;38.11096001;0.005367715
3604;3.78;-3.16504290398006E-003-2.2998958804326E-003j;38.10038567;0.003912418
3605;4.15;-1.63382815825201E-004-5.43031313883558E-003j;38.0898172;0.00543277
3606;4.67;-9.7950997603014E-004+2.84412696590178E-003j;38.0792546;0.003008072
3607;5.12;3.5750636843811E-005-2.01958100465391E-003j;38.06869785;0.002019897
3608;5.31;7.57697424567044E-004+2.91325218286714E-004j;38.05814695;0.000811773
3609;5.44;1.14112635239693E-003-6.50156122210607E-003j;38.0476019;0.006600944
3610;5.42;-1.94467260855952E-003+5.04722031684655E-003j;38.03706269;0.005408899
3611;5.31;-1.50794903614534E-003-2.47745972551957E-003j;38.02652931;0.002900296
3612;5.18;4.85296230809791E-003+2.15583536711163E-003j;38.01600177;0.005310261
3613;4.82;1.8448161849984E-003-5.07462104115999E-003j;38.00548006;0.005399549
3614;4.45;1.43623752772858E-003-4.49456624097328E-004j;37.99496417;0.001504922
3615;4.26;-2.27086584848191E-003-2.01792759856392E-003j;37.9844541;0.003037904
3616;3.94;3.86927657560062E-004+3.60767131315887E-003j;37.97394984;0.003628361
3617;3.72;-1.25568197914549E-003-6.66943644888793E-003j;37.96345138;0.006786613
3618;3.64;3.5051638296725E-004-7.61585364390718E-004j;37.95295874;0.000838376
3619;3.56;-4.11221560818366E-003-9.04407468338766E-004j;37.94247189;0.004210495
3620;3.58;1.37191206541292E-003-7.04919041025733E-004j;37.93199083;0.001542418
3621;3.73;5.86417423380764E-003-1.66938355118963E-003j;37.92151556;0.006097162
3622;3.83;-3.28990099429148E-003-6.28102183040455E-003j;37.91104608;0.007090464
3623;4.04;1.38019737407403E-003-2.19840698127526E-003j;37.90058237;0.002595754
3624;4.19;-7.51254887238586E-004+3.40583462547332E-003j;37.89012444;0.003487706
3625;4.57;4.72059498334179E-003-8.51988481175468E-004j;37.87967228;0.004796864
3626;4.75;-3.4211200578157E-003-1.51029565983425E-003j;37.86922589;0.00373966
3627;5.08;-3.65109815828337E-003-4.57781554765428E-004j;37.85878526;0.003679685
3628;5.2;5.14228687929798E-004+5.02729787299777E-004j;37.84835038;0.000719144
3629;5.18;-1.06824762596869E-003-1.45142775584856E-004j;37.83792125;0.001078063
3630;5.36;-1.60940473995509E-004-2.12223187615371E-003j;37.82749787;0.002128326
3631;5.39;-1.08504218199014E-003-1.34832236620409E-003j;37.81708022;0.001730691
3632;5.2;6.52778677805343E-003+5.56976267180429E-003j;37.80666832;0.008581041
3633;5.03;8.23653263133783E-004-6.98873396803911E-003j;37.79626215;0.007037102
3634;4.93;1.25680096820141E-003+2.63580068903773E-003j;37.7858617;0.002920102
3635;4.85;-2.64586847221782E-003+1.98612530812984E-003j;37.77546697;0.00330837
3636;4.47;2.80827244480978E-003+9.8699959492741E-004j;37.76507797;0.00297667
3637;4.15;8.57980893926141E-004+2.2143713363015E-003j;37.75469467;0.002374778
3638;4.28;1.63465625924648E-003-6.89075122363097E-004j;37.74431709;0.001773958
3639;4.12;-1.07681820819522E-002+4.53431334780306E-003j;37.73394521;0.01168391
3640;3.62;7.09297517583781E-003+2.83555325186672E-003j;37.72357902;0.00763876
3641;3.38;-3.922686064535E-003-3.88562380177886E-003j;37.71321853;0.005521371
3642;3.25;6.37690286333258E-003-4.82096621383472E-003j;37.70286373;0.007994161
3643;3.24;-3.49148840244721E-003+1.97057527485027E-003j;37.69251462;0.004009197
3644;3.55;2.81170944734288E-003-1.02456413635868E-003j;37.68217118;0.002992564
3645;4.07;-3.56975452672256E-003-1.56817930336247E-003j;37.67183342;0.003899017
3646;4.59;3.9766996990363E-003-1.02860083927266E-003j;37.66150133;0.004107574
3647;5.14;3.16820613125039E-004-2.01011957242939E-003j;37.65117491;0.002034934
3648;5.54;3.75506665182603E-003+1.90021404755416E-003j;37.64085414;0.004208484
3649;5.68;3.98012507605399E-003-4.59872449911694E-003j;37.63053904;0.006081913
3650;5.82;-4.86995850437446E-003+5.50756655083582E-005j;37.62022958;0.00487027
3651;5.85;1.1896206849367E-003-2.4492865730814E-003j;37.60992578;0.002722903
3652;5.64;-8.33665633972677E-003-3.24424769192638E-004j;37.59962761;0.008342967
3653;5.12;-2.82155318524656E-004+1.05011773003834E-003j;37.58933509;0.001087363
3654;4.68;3.14764293017887E-004+1.06448350518765E-003j;37.57904819;0.001110046
3655;3.9;-5.88094366434508E-003+4.1294440314889E-003j;37.56876693;0.007185945
3656;3.61;5.69303574249047E-003-6.11866388967765E-003j;37.55849129;0.008357554
3657;3.08;-3.45605128966098E-003+1.08366381187815E-003j;37.54822127;0.003621963
3658;2.63;7.42801590491439E-004-1.96003182213755E-003j;37.53795686;0.002096063
3659;2.58;-9.13457175965046E-005-6.17208943587954E-004j;37.52769807;0.000623932
3660;2.64;2.67252932062161E-003+8.62634826241008E-003j;37.51744488;0.009030853
3661;2.9;-6.67780975118001E-003+3.20244850490121E-003j;37.50719729;0.007405999
3662;3.57;-3.27594779894745E-003-1.2798176423181E-003j;37.4969553;0.003517068
3663;4.35;-6.07163354827725E-003+4.26842746695494E-003j;37.4867189;0.007421874
3664;5.32;-5.44627003628777E-003-4.92555451389162E-003j;37.47648809;0.007343224
3665;6.03;1.55101087918831E-003+7.2484246350995E-003j;37.46626286;0.007412509
3666;6.43;5.61179167802758E-003-6.35707223540067E-003j;37.45604321;0.008479656
3667;6.53;-3.29719852945232E-003+1.36746164191613E-003j;37.44582913;0.00356952
3668;6.32;1.3134117471406E-004-8.90525064722443E-004j;37.43562062;0.000900159
3669;5.66;4.39465827437508E-003+4.81251260669618E-003j;37.42541768;0.006517154
3670;5.07;-1.071928367045E-002-8.2507039378029E-004j;37.41522029;0.01075099
3671;4.43;4.61171305647702E-003+5.29914531107443E-003j;37.40502847;0.007024873
3672;3.59;-2.67993628165208E-003+1.95216719002638E-003j;37.39484219;0.003315572
3673;2.83;3.67331138360789E-003-4.00886786687113E-004j;37.38466146;0.003695122
3674;2.41;-4.31268254980242E-005-1.0062144358769E-004j;37.37448627;0.000109474
3675;2.27;-3.67312702588942E-004+2.39914741061865E-003j;37.36431662;0.002427103
3676;2.29;2.02697907827185E-004+3.97618132295232E-003j;37.3541525;0.003981345
3677;2.73;7.91358592159124E-003-2.31515775015765E-003j;37.34399391;0.008245289
3678;3.43;-8.39264422798406E-003+4.10102443859499E-003j;37.33384084;0.009341032
3679;4.34;6.6652738843322E-003-2.51888967033397E-003j;37.32369329;0.007125355
3680;5.33;-3.27515943630807E-003-2.30485986704392E-003j;37.31355126;0.004004878
3681;5.79;-1.54654063253158E-004-2.34904937761634E-003j;37.30341474;0.002354135
3682;6.06;1.68919284075799E-005-5.59313535247648E-003j;37.29328372;0.005593161
3683;6.36;3.18034651751361E-003-1.13243092052641E-003j;37.28315821;0.003375945
3684;6.52;2.40460313778177E-003+9.82030217699889E-004j;37.27303819;0.002597402
3685;6.3;2.27909017313405E-003-1.92372725676802E-003j;37.26292367;0.002982445
3686;5.57;1.143694309875E-003+2.32383670431753E-003j;37.25281463;0.00259003
3687;4.87;2.94912795925164E-003-6.03812718070534E-003j;37.24271107;0.006719846
3688;4.12;-6.96589153680641E-003-8.96910239045645E-003j;37.232613;0.011356427
3689;3.26;6.27795102886382E-005+2.53064339051009E-003j;37.2225204;0.002531422
3690;2.68;-3.85438625040464E-003-3.51151223995479E-003j;37.21243327;0.005214117
3691;2.33;1.53511327758745E-003+1.68228335086137E-003j;37.2023516;0.002277422
3692;2.31;9.69860681972587E-004+1.76467398629371E-003j;37.1922754;0.00201363
3693;2.53;-8.44757045288693E-003+2.39713713994642E-003j;37.18220465;0.0087811
3694;3.15;2.25974044260089E-003+3.6630853245784E-003j;37.17213936;0.004304024
3695;3.91;3.45063981835796E-003+1.16858242570037E-003j;37.16207951;0.003643144
3696;4.5;-4.44759248379274E-003+1.81326639401261E-004j;37.15202511;0.004451287
3697;5.32;9.52682140930846E-004+2.05049341094867E-004j;37.14197614;0.000974499
3698;5.98;-1.1364290106382E-003+3.25768801404899E-003j;37.13193261;0.003450218
3699;6.19;-2.29638669679239E-003-8.52398976355091E-003j;37.12189451;0.008827899
3700;6.32;-3.61432695422114E-003+2.12388706995401E-003j;37.11186184;0.004192166
3701;6.33;-3.49487332610042E-005+3.54629037577209E-003j;37.10183459;0.003546463
3702;6.01;-1.69913667180113E-003+2.60175137499212E-003j;37.09181275;0.003107439
3703;5.41;-5.71582212649065E-003-1.11357503567725E-002j;37.08179633;0.012517011
3704;4.79;-1.24217458572257E-003+3.16862843313806E-003j;37.07178532;0.003403411
3705;4.13;-1.47832497651114E-003-6.95779265197818E-003j;37.06177971;0.007113109
3706;3.62;-5.65799329260049E-003-6.05132031822968E-004j;37.0517795;0.005690261
3707;3.24;5.19964300984603E-003-5.26968417740256E-004j;37.04178468;0.005226278
3708;2.9;2.47276783485669E-003-2.46650932045959E-003j;37.03179526;0.003492599
3709;2.69;-4.06954853265343E-004+1.13728912204296E-003j;37.02181122;0.001207907
3710;2.76;4.792226957434E-003+3.26569544963055E-003j;37.01183257;0.005799156
3711;3.07;5.64580657756872E-004+3.17767390548963E-003j;37.00185929;0.003227439
3712;3.48;-8.96794407324966E-004+9.57660945031856E-004j;36.99189138;0.001312004
3713;4.29;6.88084059397174E-004+1.85801092053057E-003j;36.98192885;0.001981329
3714;4.91;1.72625992025148E-003+7.8891457341268E-003j;36.97197168;0.008075803
3715;5.41;5.56245423344437E-003-1.97503226847346E-003j;36.96201986;0.005902682
3716;5.75;3.5595825092832E-003+1.31358545632577E-003j;36.95207341;0.003794224
3717;5.72;-1.18326842695257E-002-3.73269635236376E-003j;36.94213231;0.012407475
3718;5.7;-7.28217242571123E-004-1.48883529117319E-003j;36.93219655;0.001657387
3719;5.49;-8.27364929253042E-003+1.07414693479543E-002j;36.92226614;0.013558482
3720;5.17;1.09825872546826E-002-1.779835875932E-003j;36.91234107;0.011125872
3721;4.61;4.66705945715289E-003-3.49096189212859E-003j;36.90242133;0.005828229
3722;4.18;-5.27671033257069E-003-9.02939658322753E-003j;36.89250692;0.010458187
3723;3.8;6.47381514035085E-003+8.35732656343335E-003j;36.88259784;0.010571433
3724;3.52;-9.34801266776033E-003-8.43337325654428E-003j;36.87269407;0.012589961
3725;3.37;-1.14313203198499E-002+9.71465634998812E-003j;36.86279563;0.015001654
3726;3.35;6.80099954659159E-003+8.18491099681433E-003j;36.8529025;0.010641727
3727;3.44;2.51159300142056E-003-8.77889338511386E-003j;36.84301468;0.009131104
3728;3.65;-7.3297523940562E-003-9.13983603141344E-003j;36.83313216;0.011715881
3729;3.93;-6.01107005994879E-003-5.05096184614546E-003j;36.82325494;0.007851444
3730;4.3;2.55972560457253E-003+6.67154692120091E-003j;36.81338302;0.007145749
3731;4.72;8.3153266467176E-004+1.98623193801368E-003j;36.80351639;0.002153268
3732;5.05;-9.24055175585526E-004-1.44493250227667E-002j;36.79365505;0.014478842
3733;5.12;2.31432191771738E-003+8.18362897639796E-003j;36.78379899;0.008504579
3734;5.1;-2.0140253749713E-003-3.53457406419589E-004j;36.77394821;0.002044806
3735;5.04;-4.14145752711776E-003+2.63057828999492E-003j;36.7641027;0.004906283
3736;4.92;6.05239903140577E-003+3.72207087864873E-003j;36.75426247;0.007105304
3737;4.67;-4.94776038785136E-003+6.04394968613357E-003j;36.7444275;0.007810868
3738;4.53;-1.01293051686784E-002-1.06210160071806E-003j;36.73459779;0.010184836
3739;4.42;1.00544643390263E-002-5.65731017596809E-003j;36.72477334;0.011536785
3740;4.09;-1.92828793490599E-002-7.55333908065701E-003j;36.71495415;0.020709475
3741;4;-3.01393255623734E-003-1.9578578329511E-003j;36.7051402;0.003594022
3742;4.02;9.08889558907114E-005+2.5356887098583E-004j;36.6953315;0.000269366
3743;4.03;-4.56362193295473E-003+3.67313825327492E-003j;36.68552804;0.005858207
3744;4.14;1.17521781477685E-003+3.6757653541529E-003j;36.67572981;0.003859066
3745;4.22;8.89158473897054E-003-1.59082828759644E-002j;36.66593682;0.018224537
3746;4.32;-1.46014723155574E-002-2.94671281784626E-003j;36.65614906;0.014895842
3747;4.51;5.36053839962996E-003+3.30668475520748E-003j;36.64636652;0.006298376
3748;4.53;-1.3950849851884E-002+5.81621994303158E-003j;36.63658921;0.015114716
3749;4.52;1.42042503286073E-002+2.14880925083058E-003j;36.6268171;0.014365866
3750;4.56;-1.04281653269994E-002+1.90670749508004E-003j;36.61705021;0.010601045
3751;4.5;1.27915260561654E-003-4.41696237860536E-003j;36.60728853;0.004598455
3752;4.39;-5.06464823833027E-003-6.39278824492906E-004j;36.59753205;0.005104835
3753;4.49;-1.12422326368019E-003+3.24197988791933E-003j;36.58778077;0.003431372
3754;4.27;-6.20084562162239E-003+3.47565961682229E-003j;36.57803468;0.007108495
3755;4.38;4.9737374102749E-003-5.28665572410451E-003j;36.56829379;0.007258567
3756;4.35;-1.00300706276408E-002-1.53979728175868E-003j;36.55855808;0.010147576
