998,06	20,16
998,22	-37,55
998,39	-33,79
998,56	23,04
998,73	-13,23
998,89	-4,83
999,06	-27,60
999,23	-54,34
999,39	-12,12
999,56	-72,88
999,73	15,28
999,90	51,10
1000,06	-15,66
1000,23	33,85
1000,40	-5,93
1000,56	-27,36
1000,73	21,04
1000,90	15,07
1001,06	-10,14
1001,23	66,15
1001,40	-19,19
1001,57	-41,75
1001,73	28,78
1001,90	74,58
1002,07	26,14
1002,23	-68,49
1002,40	74,36
1002,57	40,51
1002,73	41,61
1002,90	7,11
1003,07	-42,19
1003,23	59,32
1003,40	5,56
1003,57	-11,69
1003,73	23,26
1003,90	18,39
1004,07	78,77
1004,23	-13,45
1004,40	-24,06
1004,57	26,14
1004,73	28,57
1004,90	5,34
1005,07	-42,18
1005,23	8,66
1005,40	43,81
1005,57	26,34
1005,73	-3,08
1005,90	58,39
1006,07	-28,92
1006,23	-72,01
1006,40	38,70
1006,57	42,04
1006,73	50,88
1006,90	2,91
1007,06	12,20
1007,23	1,15
1007,40	-2,39
1007,56	17,06
1007,73	-16,98
1007,90	43,15
1008,06	-11,67
1008,23	-62,94
1008,40	-83,72
1008,56	25,92
1008,73	-7,93
1008,89	-1,74
1009,06	-58,09
1009,23	61,74
1009,39	-42,41
1009,56	-26,05
1009,72	-58,10
1009,89	23,91
1010,06	28,12
1010,22	6,67
1010,39	48,46
1010,55	-5,49
1010,72	-0,84
1010,89	19,72
1011,05	-5,70
1011,22	73,24
1011,38	-50,57
1011,55	-5,27
1011,72	25,68
1011,88	23,69
1012,05	-4,16
1012,21	28,77
1012,38	17,28
1012,55	-55,22
1012,71	20,38
1012,88	-36,89
1013,04	-33,13
1013,21	81,00
1013,37	-3,72
1013,54	29,44
1013,71	17,73
1013,87	21,70
1014,04	-7,69
1014,20	-36,85
1014,37	97,57
1014,53	33,21
1014,70	59,52
1014,87	-12,56
1015,03	16,40
1015,20	25,02
1015,36	45,36
1015,53	50,23
1015,69	-4,38
1015,86	52,22
1016,02	-35,10
1016,19	-5,27
1016,36	34,31
1016,52	-26,27
1016,69	10,87
1016,85	50,68
1017,02	18,16
1017,18	-16,10
1017,35	76,54
1017,51	-19,41
1017,68	-56,77
1017,84	23,03
1018,01	78,96
1018,17	-54,12
1018,34	-51,68
1018,50	74,75
1018,67	18,82
1018,84	-117,04
1019,00	43,60
1019,17	-47,46
1019,33	23,91
1019,50	-21,62
1019,66	-16,54
1019,83	67,01
1019,99	-22,09
1020,16	66,37
1020,32	44,69
1020,49	-42,41
1020,65	2,26
1020,82	-11,22
1020,98	-22,94
1021,15	20,15
1021,31	-15,65
1021,48	46,24
1021,64	-5,71
1021,81	-37,96
1021,97	39,17
1022,14	4,24
1022,30	-5,93
1022,47	-3,94
1022,63	16,61
1022,79	45,58
1022,96	19,93
1023,12	26,12
1023,29	21,26
1023,45	-20,95
1023,62	27,67
1023,78	94,46
1023,95	53,11
1024,11	-16,09
1024,28	57,10
1024,44	-61,19
1024,61	17,95
1024,77	23,92
1024,94	-37,54
1025,10	-57,86
1025,26	89,63
1025,43	-25,16
1025,59	1,59
1025,76	16,40
1025,92	23,25
1026,09	44,70
1026,25	-55,43
1026,42	11,31
1026,58	53,10
1026,74	-39,97
1026,91	-29,35
1027,07	51,99
1027,24	-117,72
1027,40	-37,55
1027,57	-34,23
1027,73	-39,76
1027,90	-13,44
1028,06	-23,39
1028,22	33,87
1028,39	45,59
1028,55	39,82
1028,72	-8,59
1028,88	-31,57
1029,04	30,31
1029,21	-47,26
1029,37	28,56
1029,54	-23,61
1029,70	5,79
1029,87	78,54
1030,03	30,55
1030,19	-75,99
1030,36	-18,98
1030,52	-21,86
1030,69	-6,59
1030,85	13,52
1031,01	-53,89
1031,18	9,76
1031,34	11,31
1031,50	5,34
1031,67	59,74
1031,83	12,64
1032,00	36,07
1032,16	-3,06
1032,32	-7,48
1032,49	15,50
1032,65	8,88
1032,82	0,93
1032,98	10,65
1033,14	84,48
1033,31	15,73
1033,47	-19,40
1033,63	74,77
1033,80	14,85
1033,96	-14,77
1034,13	-61,61
1034,29	-40,63
1034,45	19,94
1034,62	-28,25
1034,78	-69,56
1034,94	33,65
1035,11	25,24
1035,27	67,25
1035,43	48,00
1035,60	-3,72
1035,76	72,55
1035,92	103,30
1036,09	43,59
1036,25	-2,17
1036,41	13,97
1036,58	-30,90
1036,74	-31,78
1036,90	61,29
1037,07	41,16
1037,23	49,35
1037,39	-35,10
1037,56	-9,69
1037,72	12,64
1037,88	24,80
1038,05	68,15
1038,21	-58,52
1038,37	-27,80
1038,54	-3,05
1038,70	1,37
1038,86	-22,49
1039,03	-10,13
1039,19	-29,80
1039,35	6,01
1039,52	-2,17
1039,68	20,38
1039,84	44,49
1040,00	-77,76
1040,17	-27,37
1040,33	50,44
1040,49	-6,82
1040,66	8,44
1040,82	8,44
1040,98	29,66
1041,15	21,93
1041,31	-7,48
1041,47	-45,49
1041,63	64,16
1041,80	12,19
1041,96	-80,82
1042,12	84,70
1042,29	42,03
1042,45	2,24
1042,61	92,00
1042,77	51,30
1042,94	-31,79
1043,10	-169,78
1043,26	-5,95
1043,42	87,81
1043,59	-102,06
1043,75	-32,24
1043,91	6,23
1044,07	-37,31
1044,24	-19,63
1044,40	-14,10
