994,87	-103,28
995,04	-39,92
995,21	-21,59
995,38	91,94
995,55	-2,57
995,71	36,72
995,88	-12,86
996,05	37,46
996,22	12,84
996,38	10,94
996,55	75,01
996,72	191,05
996,88	-61,45
997,05	-728,60
997,22	62,03
997,39	91,51
997,55	33,06
997,72	41,48
997,89	73,90
998,06	92,14
998,22	-20,26
998,39	-17,26
998,56	50,27
998,73	26,54
998,89	30,08
999,06	-0,28
999,23	-41,40
999,39	-5,50
999,56	-66,09
999,73	8,47
999,90	39,48
1000,06	-29,89
1000,23	21,06
1000,40	-20,66
1000,56	-25,95
1000,73	12,98
1000,90	26,39
1001,06	-3,69
1001,23	51,83
1001,40	-29,67
1001,57	-41,74
1001,73	20,33
1001,90	75,13
1002,07	43,72
1002,23	-55,48
1002,40	63,78
1002,57	30,54
1002,73	23,96
1002,90	13,30
1003,07	-41,71
1003,23	75,98
1003,40	15,71
1003,57	-10,68
1003,73	5,62
1003,90	7,46
1004,07	62,73
1004,23	-28,96
1004,40	-15,19
1004,57	27,93
1004,73	26,45
1004,90	-8,19
1005,07	-44,01
1005,23	-0,71
1005,40	33,82
1005,57	29,53
1005,73	-8,84
1005,90	33,67
1006,07	-69,19
1006,23	-92,44
1006,40	-11,17
1006,57	20,75
1006,73	35,80
1006,90	3,09
1007,06	4,28
1007,23	-4,53
1007,40	-16,63
1007,56	3,29
1007,73	-27,37
1007,90	31,86
1008,06	-8,27
1008,23	-37,14
1008,40	-44,78
1008,56	65,11
1008,73	15,36
1008,89	31,86
1009,06	-27,90
1009,23	94,13
1009,39	-31,67
1009,56	2,98
1009,72	-35,90
1009,89	31,52
1010,06	21,88
1010,22	-1,67
1010,39	30,40
1010,55	-28,42
1010,72	-19,35
1010,89	-1,64
1011,05	-32,64
1011,22	57,96
1011,38	-55,33
1011,55	-7,70
1011,72	12,54
1011,88	7,01
1012,05	-16,23
1012,21	-9,04
1012,38	15,82
1012,55	-51,36
1012,71	30,54
1012,88	-15,21
1013,04	-6,62
1013,21	96,45
1013,37	2,98
1013,54	26,74
1013,71	-7,87
1013,87	-4,75
1014,04	-31,76
1014,20	-67,06
1014,37	79,80
1014,53	27,08
1014,70	53,99
1014,87	-9,91
1015,03	17,72
1015,20	29,20
1015,36	27,38
1015,53	51,94
1015,69	-12,10
1015,86	46,83
1016,02	-19,01
1016,19	12,19
1016,36	52,31
1016,52	-4,24
1016,69	33,28
1016,85	54,29
1017,02	10,63
1017,18	-19,61
1017,35	65,74
1017,51	-4,60
1017,68	-31,20
1017,84	44,24
1018,01	72,15
1018,17	-58,59
1018,34	-60,01
1018,50	44,81
1018,67	13,65
1018,84	-108,53
1019,00	58,47
1019,17	-50,43
1019,33	10,17
1019,50	-38,96
1019,66	-50,57
1019,83	62,92
1019,99	-13,17
1020,16	87,22
1020,32	56,84
1020,49	-19,72
1020,65	-7,11
1020,82	-26,35
1020,98	-49,26
1021,15	-3,40
1021,31	-32,41
1021,48	31,69
1021,64	-16,14
1021,81	-37,87
1021,97	28,77
1022,14	-4,33
1022,30	-22,01
1022,47	-32,75
1022,63	0,77
1022,79	28,41
1022,96	-3,62
1023,12	3,10
1023,29	5,08
1023,45	-49,92
1023,62	-6,20
1023,78	67,51
1023,95	46,44
1024,11	-26,58
1024,28	62,01
1024,44	-43,94
1024,61	27,40
1024,77	24,76
1024,94	-21,87
1025,10	-57,63
1025,26	89,99
1025,43	-40,49
1025,59	-9,72
1025,76	-4,53
1025,92	-5,46
1026,09	23,53
1026,25	-48,96
1026,42	-0,06
1026,58	38,16
1026,74	-41,74
1026,91	-40,86
1027,07	47,79
1027,24	-111,84
1027,40	-17,91
1027,57	-18,19
1027,73	-3,54
1027,90	-0,71
1028,06	-17,40
1028,22	37,55
1028,39	44,14
1028,55	13,10
1028,72	-24,39
1028,88	-56,80
1029,04	5,30
1029,21	-64,05
1029,37	34,07
1029,54	-19,69
1029,70	17,01
1029,87	60,03
1030,03	14,71
1030,19	-72,90
1030,36	-10,74
1030,52	-12,13
1030,69	11,48
1030,85	19,99
1031,01	-68,71
1031,18	-5,24
1031,34	-15,86
1031,50	-24,37
1031,67	39,04
1031,83	2,73
1032,00	31,44
1032,16	-19,57
1032,32	-24,64
1032,49	-7,81
1032,65	-7,33
1032,82	-29,66
1032,98	-19,55
1033,14	47,65
1033,31	-5,24
1033,47	-37,62
1033,63	61,46
1033,80	1,39
1033,96	-14,79
1034,13	-56,74
1034,29	-30,83
1034,45	27,38
1034,62	-11,11
1034,78	-63,54
1034,94	46,60
1035,11	21,09
1035,27	53,01
1035,43	14,12
1035,60	-33,21
1035,76	46,43
1035,92	79,98
1036,09	36,48
1036,25	-9,52
1036,41	14,88
1036,58	-36,01
1036,74	-41,57
1036,90	61,35
1037,07	30,24
1037,23	56,52
1037,39	-34,11
1037,56	-2,64
1037,72	21,28
1037,88	26,22
1038,05	71,95
1038,21	-49,66
1038,37	-32,52
1038,54	-27,17
1038,70	-19,58
1038,86	-52,36
1039,03	-21,14
1039,19	-17,85
1039,35	18,88
1039,52	19,03
1039,68	30,51
1039,84	44,21
1040,00	-71,14
1040,17	-35,08
1040,33	19,14
1040,49	-25,98
1040,66	-23,43
1040,82	-25,98
1040,98	-0,47
1041,15	7,72
1041,31	2,81
1041,47	-31,90
1041,63	54,64
1041,80	10,63
1041,96	-95,87
1042,12	45,01
1042,29	20,52
1042,45	-14,17
1042,61	63,12
1042,77	18,81
1042,94	-37,68
1043,10	-169,23
1043,26	-8,08
1043,42	89,58
1043,59	20,88
1043,75	34,15
1043,91	-36,59
1044,07	-24,41
1044,24	-6,36
1044,40	-25,89
